Date,Open,High,Low,Close,Adj Close,Volume
2020-11-13,343.3599853515625,344.8699951171875,337.55999755859375,341.9200134277344,330.3472595214844,941200
2020-11-16,341.010009765625,345.3599853515625,337.45001220703125,339.6199951171875,328.1250305175781,1407700
2020-11-17,338.29998779296875,341.19000244140625,336.25,336.6600036621094,325.2652587890625,1052200
2020-11-18,337.8599853515625,339.3800048828125,334.8599853515625,336.4800109863281,325.09136962890625,943500
2020-11-19,338.05999755859375,339.9599914550781,334.55999755859375,338.6300048828125,327.1686096191406,1111200
2020-11-20,338.0,342.4599914550781,336.6499938964844,338.2799987792969,326.83050537109375,825200
2020-11-23,339.260009765625,341.5400085449219,333.6400146484375,337.1199951171875,325.709716796875,893200
2020-11-24,336.6000061035156,339.0,333.8599853515625,334.2099914550781,323.54119873046875,1469700
2020-11-25,335.3699951171875,338.1600036621094,333.8999938964844,338.0400085449219,327.2489929199219,1013900
2020-11-27,340.5,344.1300048828125,339.1499938964844,341.57000732421875,330.6662902832031,407700
2020-11-30,343.3299865722656,353.1600036621094,342.25,351.7799987792969,340.55035400390625,3327300
2020-12-01,352.7300109863281,352.7300109863281,333.0,334.32000732421875,323.6476745605469,2256000
2020-12-02,338.6199951171875,338.67999267578125,330.7699890136719,333.2799987792969,322.6408996582031,1713100
2020-12-03,330.3599853515625,334.6000061035156,325.6600036621094,326.6099853515625,316.183837890625,1745500
2020-12-04,330.79998779296875,339.5,329.0400085449219,339.45001220703125,328.6139831542969,3059500
2020-12-07,338.2300109863281,340.19000244140625,332.8500061035156,336.239990234375,325.5064392089844,1691400
2020-12-08,335.29998779296875,336.92999267578125,333.1300048828125,333.70001220703125,323.0474853515625,1637400
2020-12-09,334.25,335.1600036621094,323.8999938964844,327.2799987792969,316.83245849609375,2000300
2020-12-10,327.2300109863281,329.17999267578125,323.8500061035156,325.8299865722656,315.42864990234375,1475200
2020-12-11,324.8999938964844,329.0400085449219,323.260009765625,324.82000732421875,314.450927734375,1429000
2020-12-14,327.42999267578125,328.7799987792969,323.2699890136719,323.67999267578125,313.3473815917969,1666900
2020-12-15,324.7900085449219,326.67999267578125,323.260009765625,323.8399963378906,313.5022277832031,1207600
2020-12-16,325.5,325.5,319.739990234375,320.8699951171875,310.6270446777344,1809000
2020-12-17,322.8900146484375,322.8900146484375,316.42999267578125,321.05999755859375,310.81103515625,3021600
2020-12-18,321.25,323.4200134277344,319.1600036621094,322.5,312.20501708984375,2981100
2020-12-21,318.70001220703125,319.9200134277344,311.67999267578125,319.5799865722656,309.3782653808594,2211400
2020-12-22,318.54998779296875,320.25,314.92999267578125,318.92999267578125,308.7489929199219,1627500
2020-12-23,320.0,321.57000732421875,313.55999755859375,313.6300048828125,303.6182556152344,1047600
2020-12-24,313.2300109863281,316.94000244140625,313.2300109863281,316.5799865722656,306.4739990234375,490800
2020-12-28,318.92999267578125,319.0199890136719,314.3699951171875,318.0400085449219,307.88739013671875,1030500
2020-12-29,320.489990234375,322.9100036621094,319.7900085449219,321.489990234375,311.2272644042969,1058600
2020-12-30,322.7099914550781,324.2900085449219,320.760009765625,323.6300048828125,313.2989807128906,1340000
2020-12-31,324.29998779296875,328.8500061035156,323.30999755859375,328.7300109863281,318.23614501953125,1014200
2021-01-04,331.7099914550781,336.7300109863281,330.5,333.25,322.61187744140625,3231000
2021-01-05,331.7799987792969,334.6499938964844,325.0899963378906,328.45001220703125,317.9650573730469,2012800
2021-01-06,327.05999755859375,330.4800109863281,324.1499938964844,328.8599853515625,318.3619384765625,1638300
2021-01-07,329.4200134277344,333.4700012207031,326.3900146484375,329.07000732421875,318.5653076171875,1856700
2021-01-08,331.20001220703125,331.20001220703125,322.69000244140625,326.8500061035156,316.41619873046875,1493900
2021-01-11,324.760009765625,325.45001220703125,318.69000244140625,319.20001220703125,309.0104675292969,1545600
2021-01-12,319.75,319.75,313.260009765625,315.8599853515625,305.7769775390625,2271500
2021-01-13,314.6000061035156,315.5199890136719,311.3599853515625,312.04998779296875,302.08856201171875,1936900
2021-01-14,312.95001220703125,316.3999938964844,305.0,306.17999267578125,296.406005859375,1910400
2021-01-15,306.3999938964844,307.7200012207031,303.5400085449219,305.95001220703125,296.1833190917969,2701800
2021-01-19,307.5,314.1199951171875,306.7099914550781,313.1400146484375,303.1438293457031,2224000
2021-01-20,317.67999267578125,324.45001220703125,315.010009765625,321.94000244140625,311.6629638671875,2799500
2021-01-21,320.1099853515625,322.989990234375,316.5799865722656,317.7200012207031,307.5776062011719,1622200
2021-01-22,316.7699890136719,320.6099853515625,315.05999755859375,315.1400146484375,305.0799865722656,1519100
2021-01-25,316.0400085449219,318.2200012207031,311.7099914550781,314.92999267578125,304.8766174316406,1453800
2021-01-26,315.3699951171875,321.0400085449219,313.2799987792969,319.010009765625,308.826416015625,1479500
2021-01-27,318.1000061035156,327.6499938964844,303.5,306.29998779296875,296.522216796875,3074900
2021-01-28,308.7099914550781,323.67999267578125,307.07000732421875,318.9700012207031,308.7877502441406,2721800
2021-01-29,314.6700134277344,320.1499938964844,311.8699951171875,317.0,306.88055419921875,2734500
2021-02-01,319.75,322.8900146484375,317.17999267578125,321.8399963378906,311.5660705566406,1774600
2021-02-02,324.2300109863281,332.1499938964844,324.0799865722656,330.1000061035156,319.56243896484375,2397000
2021-02-03,330.0,330.0,324.1700134277344,324.25,313.899169921875,1705100
2021-02-04,324.69000244140625,328.4700012207031,324.25,328.45001220703125,317.9650573730469,1172500
2021-02-05,328.95001220703125,332.4599914550781,323.4800109863281,324.0199890136719,313.6764831542969,2153300
2021-02-08,325.55999755859375,326.29998779296875,322.94000244140625,325.44000244140625,315.0511474609375,1250100
2021-02-09,330.0,338.4700012207031,326.67999267578125,332.3900146484375,321.7793273925781,3154600
2021-02-10,334.9700012207031,336.8500061035156,330.6400146484375,333.0,322.3698425292969,1810400
2021-02-11,334.3500061035156,339.80999755859375,333.0,339.3900146484375,328.55584716796875,1627400
2021-02-12,337.6700134277344,340.54998779296875,337.239990234375,339.45001220703125,328.6139831542969,2033700
2021-02-16,342.0,342.0,336.5,338.3299865722656,327.5296936035156,2280100
2021-02-17,335.3599853515625,339.0899963378906,334.6199951171875,338.92999267578125,328.1105041503906,1344900
2021-02-18,337.0899963378906,341.0400085449219,337.0899963378906,338.4599914550781,327.6555480957031,1155000
2021-02-19,339.1300048828125,341.9200134277344,338.4800109863281,339.239990234375,328.4106140136719,1251800
2021-02-22,339.239990234375,339.239990234375,331.5899963378906,333.2900085449219,322.6505432128906,1542100
2021-02-23,331.9100036621094,331.9100036621094,323.07000732421875,325.17999267578125,315.5284423828125,2261600
2021-02-24,326.0,332.17999267578125,322.3699951171875,331.7900085449219,321.9422302246094,1663000
2021-02-25,331.489990234375,335.7300109863281,329.4599914550781,330.54998779296875,320.7390441894531,2584200
2021-02-26,332.0400085449219,333.2699890136719,326.3900146484375,329.3599853515625,319.5843505859375,1691000
2021-03-01,331.5199890136719,338.8999938964844,330.1700134277344,337.5299987792969,327.51190185546875,1175100
2021-03-02,336.2099914550781,337.4100036621094,332.7300109863281,332.94000244140625,323.0581359863281,1748500
2021-03-03,330.19000244140625,331.6600036621094,326.2799987792969,326.5299987792969,316.8384094238281,1690300
2021-03-04,326.2300109863281,334.54998779296875,325.5,327.5400085449219,317.8183288574219,2134300
2021-03-05,330.0,334.80999755859375,327.30999755859375,334.5199890136719,324.5911865234375,2235600
2021-03-08,334.010009765625,346.6600036621094,333.4700012207031,342.7200012207031,332.5478210449219,1854600
2021-03-09,347.3399963378906,351.3699951171875,341.8599853515625,342.1199951171875,331.9656982421875,2063300
2021-03-10,343.510009765625,345.0,340.45001220703125,344.3500061035156,334.12945556640625,1263200
2021-03-11,345.79998779296875,346.7099914550781,342.739990234375,345.1400146484375,334.89605712890625,1702500
2021-03-12,345.1400146484375,346.2300109863281,341.29998779296875,345.6099853515625,335.35205078125,1226500
2021-03-15,344.5400085449219,351.7900085449219,344.5400085449219,351.489990234375,341.0575256347656,1511500
2021-03-16,352.2900085449219,357.95001220703125,347.7799987792969,348.6099853515625,338.2630310058594,1332900
2021-03-17,348.0799865722656,351.2900085449219,345.7300109863281,350.19000244140625,339.796142578125,1493000
2021-03-18,350.5799865722656,352.239990234375,343.1300048828125,348.4599914550781,338.1175231933594,1718300
2021-03-19,347.04998779296875,349.6300048828125,346.2799987792969,347.3699951171875,337.05975341796875,2317000
2021-03-22,345.9700012207031,350.7099914550781,344.6499938964844,345.5400085449219,335.2841796875,922100
2021-03-23,345.5899963378906,348.3399963378906,342.6000061035156,346.8299865722656,336.5357971191406,1619500
2021-03-24,347.05999755859375,353.17999267578125,346.260009765625,351.7900085449219,341.3486022949219,1069000
2021-03-25,351.8599853515625,351.8599853515625,347.79998779296875,351.29998779296875,340.8731994628906,1388800
2021-03-26,351.7699890136719,359.5899963378906,351.07000732421875,359.54998779296875,348.8782958984375,1152700
2021-03-29,358.6700134277344,362.1499938964844,358.239990234375,361.739990234375,351.0032653808594,1464400
2021-03-30,359.1700134277344,359.6400146484375,352.30999755859375,352.7799987792969,342.3092041015625,1261800
2021-03-31,353.510009765625,355.7300109863281,351.5799865722656,352.8699951171875,342.3965759277344,1116200
2021-04-01,359.44000244140625,362.9700012207031,355.510009765625,362.6499938964844,351.8863525390625,1242800
2021-04-05,363.20001220703125,368.4100036621094,361.3699951171875,367.1700134277344,356.27215576171875,997500
2021-04-06,366.0799865722656,368.2900085449219,364.3500061035156,365.8500061035156,354.9913024902344,937200
2021-04-07,365.2300109863281,367.0799865722656,359.4100036621094,361.20001220703125,350.47930908203125,1260000
2021-04-08,364.3999938964844,369.07000732421875,362.0,365.6099853515625,354.7584228515625,945900
2021-04-09,366.3999938964844,369.29998779296875,363.67999267578125,369.1000061035156,358.1448669433594,1323700
2021-04-12,368.5400085449219,371.7699890136719,366.20001220703125,371.1099853515625,360.09515380859375,1035500
2021-04-13,369.1700134277344,374.7200012207031,369.1700134277344,372.9700012207031,361.8999938964844,947800
2021-04-14,374.1400146484375,376.7900085449219,371.010009765625,372.0299987792969,360.9879150390625,893100
2021-04-15,374.3299865722656,376.4100036621094,372.9700012207031,375.07000732421875,363.9376220703125,965800
2021-04-16,378.1300048828125,378.32000732421875,374.1700134277344,378.07000732421875,366.8486328125,2062200
2021-04-19,377.510009765625,379.05999755859375,375.79998779296875,376.44000244140625,365.26702880859375,977800
2021-04-20,375.0,379.30999755859375,372.94000244140625,379.05999755859375,367.8091735839844,1516600
2021-04-21,380.0,383.1700134277344,379.3900146484375,382.760009765625,371.3994140625,1180600
2021-04-22,381.04998779296875,385.4700012207031,380.8900146484375,383.30999755859375,371.93310546875,1052800
2021-04-23,385.0400085449219,389.42999267578125,383.6099853515625,388.1400146484375,376.6197509765625,1234100
2021-04-26,388.3399963378906,388.3399963378906,383.3999938964844,383.92999267578125,372.53466796875,924200
2021-04-27,385.6700134277344,386.44000244140625,381.2200012207031,384.1400146484375,372.7384948730469,1288000
2021-04-28,387.2300109863281,388.4200134277344,380.05999755859375,380.0799865722656,368.7989501953125,1551100
2021-04-29,385.0,393.54998779296875,382.4800109863281,392.70001220703125,381.04437255859375,1663100
2021-04-30,391.0400085449219,394.94000244140625,388.4800109863281,390.3900146484375,378.8030090332031,1492400
2021-05-03,391.010009765625,394.1199951171875,390.17999267578125,393.8999938964844,382.20880126953125,1031000
2021-05-04,392.3800048828125,397.1300048828125,391.239990234375,397.1300048828125,385.34295654296875,1735600
2021-05-05,398.0,398.54998779296875,391.32000732421875,392.05999755859375,380.42340087890625,1080000
2021-05-06,393.7900085449219,394.1000061035156,385.989990234375,389.57000732421875,378.00726318359375,1613000
2021-05-07,390.760009765625,391.6199951171875,388.79998779296875,390.7099914550781,379.11346435546875,1068900
2021-05-10,392.6199951171875,396.0,389.8699951171875,390.3599853515625,378.7738342285156,1319500
2021-05-11,385.0,386.32000732421875,378.17999267578125,379.6700134277344,368.4011535644531,1902800
2021-05-12,377.4800109863281,378.0400085449219,368.0199890136719,369.69000244140625,358.7173767089844,1690000
2021-05-13,372.19000244140625,380.44000244140625,371.1400146484375,379.70001220703125,368.43023681640625,1888100
2021-05-14,380.0299987792969,380.989990234375,377.260009765625,379.1600036621094,367.9062805175781,1563300
2021-05-17,379.1000061035156,379.1000061035156,373.3800048828125,374.95001220703125,363.8212585449219,1561400
2021-05-18,374.8299865722656,374.95001220703125,370.010009765625,370.1199951171875,359.1345520019531,1027200
2021-05-19,366.9100036621094,370.7799987792969,364.1199951171875,370.6700134277344,359.6683044433594,1128600
2021-05-20,371.57000732421875,377.3399963378906,371.510009765625,374.5299987792969,363.4136962890625,1150900
2021-05-21,375.4599914550781,379.3299865722656,375.1000061035156,377.5,366.2955017089844,1539700
2021-05-24,378.0799865722656,383.3299865722656,378.0,379.04998779296875,367.7995300292969,1205900
2021-05-25,380.4100036621094,381.6099853515625,378.239990234375,378.5899963378906,368.1009521484375,952500
2021-05-26,379.44000244140625,381.20001220703125,377.3399963378906,378.6700134277344,368.1787414550781,871500
2021-05-27,378.5299987792969,382.9100036621094,377.17999267578125,380.5400085449219,369.9969177246094,1226600
2021-05-28,383.44000244140625,383.6099853515625,378.7699890136719,379.4700012207031,368.95654296875,1760900
2021-06-01,382.17999267578125,382.3500061035156,372.94000244140625,373.4599914550781,363.11309814453125,1415200
2021-06-02,373.29998779296875,380.79998779296875,373.29998779296875,379.8299865722656,369.30657958984375,1380200
2021-06-03,378.6000061035156,382.5799865722656,375.2300109863281,381.3500061035156,370.7845458984375,1471000
2021-06-04,381.9200134277344,385.1300048828125,381.05999755859375,384.5799865722656,373.92498779296875,938200
2021-06-07,384.79998779296875,385.6700134277344,380.6400146484375,381.2300109863281,370.6678466796875,800300
2021-06-08,381.239990234375,384.6099853515625,379.0899963378906,384.3900146484375,373.7402648925781,1179600
2021-06-09,386.45001220703125,386.989990234375,383.94000244140625,384.6099853515625,373.9541320800781,969100
2021-06-10,384.0,387.57000732421875,382.44000244140625,386.7300109863281,376.01544189453125,831700
2021-06-11,388.5299987792969,392.94000244140625,387.4100036621094,392.489990234375,381.6158447265625,1085600
2021-06-14,388.8599853515625,396.5199890136719,388.17999267578125,396.3699951171875,385.3882751464844,1375300
2021-06-15,398.80999755859375,399.1099853515625,395.1400146484375,396.0199890136719,385.0480651855469,1813800
2021-06-16,397.04998779296875,399.1199951171875,390.7200012207031,392.760009765625,381.8783874511719,1346000
2021-06-17,393.7300109863281,401.2699890136719,393.5299987792969,400.1600036621094,389.0733337402344,2122100
2021-06-18,398.5799865722656,399.3299865722656,389.75,390.7099914550781,379.8851318359375,2394900
2021-06-21,392.8299865722656,400.19000244140625,389.7699890136719,399.5199890136719,388.4510803222656,1431800
2021-06-22,398.8999938964844,404.8900146484375,396.8699951171875,403.8599853515625,392.6707763671875,1343200
2021-06-23,403.6499938964844,404.80999755859375,400.6400146484375,400.8299865722656,389.7247009277344,1254500
2021-06-24,404.0799865722656,412.4599914550781,402.1499938964844,411.17999267578125,399.7879943847656,2135500
2021-06-25,410.8399963378906,412.92999267578125,407.5799865722656,412.3599853515625,400.9353332519531,1980300
2021-06-28,412.0,414.7699890136719,410.42999267578125,410.79998779296875,399.4186096191406,1058300
2021-06-29,405.75,411.8599853515625,402.6000061035156,410.5799865722656,399.20465087890625,1709500
2021-06-30,409.8699951171875,411.5400085449219,408.20001220703125,410.45001220703125,399.0782165527344,1469400
2021-07-01,411.94000244140625,414.010009765625,410.5299987792969,412.20001220703125,400.7797546386719,938700
2021-07-02,413.1499938964844,415.2099914550781,411.739990234375,414.6300048828125,403.1424255371094,874200
2021-07-06,415.0,416.6499938964844,410.1700134277344,415.6700134277344,404.15362548828125,1166500
2021-07-07,416.9100036621094,419.9599914550781,414.3399963378906,419.1600036621094,407.5469970703125,714100
2021-07-08,414.8399963378906,419.30999755859375,414.739990234375,417.05999755859375,405.5050964355469,1418100
2021-07-09,417.3500061035156,419.4800109863281,410.7699890136719,414.67999267578125,403.19110107421875,1534900
2021-07-12,416.3999938964844,417.7300109863281,408.9700012207031,411.75,400.34228515625,1581700
2021-07-13,410.7900085449219,412.8500061035156,408.0299987792969,408.95001220703125,397.61981201171875,1143100
2021-07-14,409.0,410.79998779296875,407.57000732421875,410.5799865722656,399.20465087890625,810900
2021-07-15,409.1199951171875,413.0,409.1199951171875,411.5199890136719,400.11859130859375,845900
2021-07-16,413.1099853515625,415.260009765625,411.6300048828125,414.4200134277344,402.9382629394531,905800
2021-07-19,411.57000732421875,414.9700012207031,406.1000061035156,409.1499938964844,397.8142395019531,1226600
2021-07-20,410.5,419.3800048828125,408.760009765625,416.3800048828125,404.8439636230469,922700
2021-07-21,418.1499938964844,420.6199951171875,416.6600036621094,417.05999755859375,405.5050964355469,985500
2021-07-22,418.8900146484375,419.4800109863281,415.989990234375,418.6000061035156,407.00244140625,822000
2021-07-23,420.70001220703125,422.70001220703125,417.7799987792969,418.5,406.9052429199219,994800
2021-07-26,416.6400146484375,418.8800048828125,408.510009765625,413.3999938964844,401.9465026855469,1167000
2021-07-27,412.3999938964844,415.42999267578125,407.9200134277344,412.7900085449219,401.35345458984375,1828600
2021-07-28,415.20001220703125,416.44000244140625,409.2900085449219,411.5899963378906,400.1866455078125,1474300
2021-07-29,419.79998779296875,427.92999267578125,416.0,423.57000732421875,411.834716796875,1833300
2021-07-30,424.04998779296875,429.92999267578125,422.5199890136719,428.7200012207031,416.8420715332031,1572000
2021-08-02,430.6000061035156,436.1600036621094,428.54998779296875,434.25,422.2188720703125,1968800
2021-08-03,434.1499938964844,436.0799865722656,428.489990234375,436.04998779296875,423.96893310546875,1645300
2021-08-04,436.04998779296875,444.6400146484375,434.3399963378906,439.5,427.3233947753906,2280700
2021-08-05,441.1199951171875,443.8299865722656,436.82000732421875,441.7200012207031,429.48187255859375,1391100
2021-08-06,441.0199890136719,442.3900146484375,437.32000732421875,441.5799865722656,429.3457336425781,1140100
2021-08-09,440.9700012207031,442.0,434.489990234375,436.1099853515625,424.02734375,1238500
2021-08-10,438.7699890136719,438.7699890136719,433.29998779296875,434.489990234375,422.45220947265625,879600
2021-08-11,435.54998779296875,437.19000244140625,431.1000061035156,433.6000061035156,421.5868225097656,1035700
2021-08-12,435.8800048828125,437.0299987792969,432.44000244140625,436.75,424.64959716796875,923100
2021-08-13,438.0,442.05999755859375,436.4599914550781,441.739990234375,429.5013427734375,1021900
2021-08-16,440.8299865722656,446.2900085449219,438.45001220703125,446.1099853515625,433.7502746582031,1085200
2021-08-17,444.29998779296875,445.2799987792969,441.3699951171875,444.17999267578125,431.8736877441406,950000
2021-08-18,445.0,445.0,429.75,430.0,418.0865478515625,1694700
2021-08-19,424.9100036621094,435.17999267578125,422.7900085449219,433.94000244140625,421.9173889160156,1585000
2021-08-20,433.6700134277344,439.239990234375,431.8500061035156,437.5199890136719,425.3982238769531,1622000
2021-08-23,439.9599914550781,442.3900146484375,436.8800048828125,439.0199890136719,426.8566589355469,874000
2021-08-24,440.6400146484375,441.489990234375,437.0,437.6000061035156,425.4760437011719,854200
2021-08-25,437.1300048828125,438.260009765625,433.3599853515625,437.8500061035156,426.4695129394531,572800
2021-08-26,439.0899963378906,439.0899963378906,433.7699890136719,437.1600036621094,425.7975158691406,543500
2021-08-27,439.0400085449219,440.82000732421875,436.0799865722656,438.29998779296875,426.9078369140625,838400
2021-08-30,440.42999267578125,446.260009765625,438.0,444.07000732421875,432.5278625488281,908800
2021-08-31,444.42999267578125,446.6300048828125,442.8800048828125,443.82000732421875,432.28436279296875,994400
2021-09-01,445.3500061035156,450.4700012207031,442.010009765625,448.6199951171875,436.95965576171875,961300
2021-09-02,451.5400085449219,453.6000061035156,446.0899963378906,449.3999938964844,437.71929931640625,844500
2021-09-03,449.4800109863281,454.1600036621094,447.6700134277344,452.0799865722656,440.32965087890625,997400
2021-09-07,451.7699890136719,452.29998779296875,443.0400085449219,446.7200012207031,435.1089782714844,964200
2021-09-08,447.5199890136719,451.8999938964844,445.5799865722656,450.6099853515625,438.8978576660156,1010800
2021-09-09,454.0199890136719,456.6300048828125,450.0899963378906,451.3900146484375,439.65765380859375,1079000
2021-09-10,452.2099914550781,455.0299987792969,449.29998779296875,450.239990234375,438.5374450683594,972100
2021-09-13,453.8299865722656,456.5899963378906,443.8299865722656,449.4200134277344,437.7388610839844,1365600
2021-09-14,449.67999267578125,455.1499938964844,449.29998779296875,451.5899963378906,439.8524169921875,801700
2021-09-15,453.989990234375,454.17999267578125,448.55999755859375,452.1499938964844,440.3978576660156,891900
2021-09-16,451.8399963378906,455.05999755859375,451.3399963378906,454.04998779296875,442.2485046386719,1120000
2021-09-17,452.1499938964844,453.80999755859375,445.0400085449219,446.4200134277344,434.8168029785156,1482500
2021-09-20,440.6099853515625,445.55999755859375,439.29998779296875,444.8699951171875,433.30706787109375,1088200
2021-09-21,447.1400146484375,448.0,443.6600036621094,445.20001220703125,433.62847900390625,743900
2021-09-22,448.9800109863281,448.9800109863281,441.45001220703125,445.6400146484375,434.05706787109375,1103800
2021-09-23,448.32000732421875,455.3999938964844,448.07000732421875,451.6700134277344,439.9303283691406,1092300
2021-09-24,449.8999938964844,453.1400146484375,449.1400146484375,453.0799865722656,441.3036804199219,552700
2021-09-27,451.4100036621094,451.5899963378906,441.5299987792969,445.3299865722656,433.75506591796875,780900
2021-09-28,438.6600036621094,442.010009765625,420.0299987792969,426.1099853515625,415.0346984863281,1940200
2021-09-29,429.0,431.04998779296875,424.3299865722656,426.6199951171875,415.53143310546875,1145400
2021-09-30,429.3399963378906,432.80999755859375,424.5799865722656,424.8900146484375,413.84637451171875,1248900
2021-10-01,426.0299987792969,429.739990234375,421.0,428.3599853515625,417.2261657714844,1262300
2021-10-04,426.42999267578125,428.4100036621094,414.94000244140625,415.8500061035156,405.0413513183594,1160000
2021-10-05,419.6700134277344,428.20001220703125,417.2200012207031,425.1300048828125,414.0801696777344,1194300
2021-10-06,421.1099853515625,428.30999755859375,418.79998779296875,427.760009765625,416.6417541503906,854200
2021-10-07,432.3999938964844,436.7099914550781,431.6099853515625,432.79998779296875,421.5507507324219,752200
2021-10-08,431.79998779296875,432.260009765625,426.17999267578125,429.7200012207031,418.55084228515625,591000
2021-10-11,427.7900085449219,434.4700012207031,426.17999267578125,428.489990234375,417.3528137207031,653900
2021-10-12,431.44000244140625,434.8800048828125,426.1499938964844,430.6700134277344,419.4761962890625,1423500
2021-10-13,433.0,433.5,424.5400085449219,430.42999267578125,419.24237060546875,1271300
2021-10-14,435.44000244140625,445.989990234375,433.8900146484375,441.7799987792969,430.29736328125,1436700
2021-10-15,445.75,446.4800109863281,442.6400146484375,443.9200134277344,432.3818054199219,953600
2021-10-18,444.010009765625,448.3599853515625,442.0400085449219,447.8599853515625,436.2193603515625,836200
2021-10-19,449.8999938964844,453.1400146484375,447.0,451.0899963378906,439.3653564453125,1042300
2021-10-20,452.04998779296875,453.0,435.8900146484375,440.55999755859375,429.1091003417969,1519400
2021-10-21,440.5400085449219,446.04998779296875,436.8299865722656,445.44000244140625,433.8622131347656,961400
2021-10-22,446.07000732421875,451.20001220703125,443.8500061035156,450.489990234375,438.7809143066406,1349700
2021-10-25,450.1400146484375,450.8299865722656,443.7099914550781,447.3699951171875,435.7420959472656,1148500
2021-10-26,454.0199890136719,470.80999755859375,452.7799987792969,464.6199951171875,452.543701171875,2318800
2021-10-27,465.2799987792969,470.2099914550781,462.3500061035156,462.6000061035156,450.5762634277344,1251800
2021-10-28,460.55999755859375,475.25,460.55999755859375,469.510009765625,457.3066711425781,1830600
2021-10-29,467.989990234375,475.6600036621094,466.1400146484375,474.1600036621094,461.835693359375,1588500
2021-11-01,474.1199951171875,476.1700134277344,457.760009765625,463.17999267578125,451.1411437988281,1225400
2021-11-02,464.6300048828125,469.4200134277344,460.4700012207031,461.17999267578125,449.1931457519531,936200
2021-11-03,458.25,460.9700012207031,452.489990234375,455.04998779296875,443.2225341796875,1662000
2021-11-04,455.5299987792969,466.0,455.0,462.75,450.72235107421875,1438600
2021-11-05,467.1000061035156,467.989990234375,458.54998779296875,460.2900085449219,448.32623291015625,1158400
2021-11-08,464.1400146484375,465.7200012207031,458.54998779296875,461.6600036621094,449.66070556640625,1027200
2021-11-09,463.0299987792969,464.739990234375,459.8699951171875,461.9800109863281,449.9723815917969,952000
2021-11-10,459.6499938964844,461.1400146484375,450.20001220703125,454.2099914550781,442.40435791015625,1011000
2021-11-11,456.7900085449219,457.32000732421875,451.0199890136719,451.5199890136719,439.78424072265625,741100
2021-11-12,452.2300109863281,455.32000732421875,448.79998779296875,453.3599853515625,441.57635498046875,1842600
2021-11-15,453.5,464.07000732421875,449.8900146484375,459.2799987792969,447.342529296875,2115800
2021-11-16,458.82000732421875,472.1600036621094,458.30999755859375,470.3699951171875,458.1441955566406,1538300
2021-11-17,467.0,468.94000244140625,451.32000732421875,465.5,453.4008483886719,1680200
2021-11-18,468.45001220703125,469.0,460.8699951171875,463.92999267578125,451.8716735839844,2835700
2021-11-19,467.4100036621094,469.0,459.1600036621094,461.30999755859375,449.31976318359375,1585400
2021-11-22,464.239990234375,466.0899963378906,457.7799987792969,458.1300048828125,446.2223815917969,1190900
2021-11-23,454.3800048828125,459.0,451.5,458.3399963378906,446.4269714355469,1219300
2021-11-24,455.8900146484375,464.5,455.1700134277344,463.5299987792969,452.2417907714844,905500
2021-11-26,457.8500061035156,463.25,453.0899963378906,454.5299987792969,443.4609680175781,833900
2021-11-29,459.70001220703125,467.1000061035156,457.9100036621094,464.92999267578125,453.60772705078125,1489200
2021-11-30,460.45001220703125,466.75,454.3900146484375,455.7300109863281,444.6317138671875,1865900
2021-12-01,461.04998779296875,462.5199890136719,448.7200012207031,449.05999755859375,438.1241760253906,1436800
2021-12-02,448.0400085449219,462.5799865722656,447.95001220703125,460.9700012207031,449.7441711425781,1369700
2021-12-03,462.69000244140625,465.489990234375,445.3299865722656,455.82000732421875,444.7196044921875,1488500
2021-12-06,460.19000244140625,460.19000244140625,451.6099853515625,456.5299987792969,445.4122314453125,1250800
2021-12-07,466.7099914550781,470.5899963378906,463.07000732421875,470.4599914550781,459.0030212402344,1093600
2021-12-08,471.3500061035156,473.4100036621094,468.8399963378906,473.0,461.4811706542969,998600
2021-12-09,471.3399963378906,472.0299987792969,467.3399963378906,467.6600036621094,456.271240234375,931000
2021-12-10,469.80999755859375,473.8599853515625,465.30999755859375,473.6700134277344,462.1348876953125,904300
2021-12-13,475.1300048828125,481.6099853515625,473.0799865722656,478.8599853515625,467.1984558105469,1449500
2021-12-14,475.7699890136719,478.0299987792969,464.8399963378906,470.3399963378906,458.8858947753906,1440300
2021-12-15,471.3699951171875,479.5299987792969,469.6400146484375,478.9700012207031,467.3057861328125,1093300
2021-12-16,480.9100036621094,484.2099914550781,471.5,476.8299865722656,465.2179260253906,1377400
2021-12-17,475.42999267578125,475.55999755859375,464.8500061035156,467.6400146484375,456.251708984375,2355500
2021-12-20,462.3599853515625,462.3599853515625,454.0,460.3399963378906,449.1294860839844,1675300
2021-12-21,464.7099914550781,470.8999938964844,463.04998779296875,470.489990234375,459.0322570800781,717300
2021-12-22,470.9700012207031,473.70001220703125,468.6000061035156,473.260009765625,461.7348327636719,814700
2021-12-23,474.30999755859375,477.4200134277344,473.4700012207031,473.739990234375,462.2031555175781,1342600
2021-12-27,478.239990234375,480.2699890136719,472.510009765625,478.1000061035156,466.4570007324219,850700
2021-12-28,478.6300048828125,481.44000244140625,474.510009765625,475.1000061035156,463.53009033203125,717600
2021-12-29,475.9200134277344,477.489990234375,472.3500061035156,474.54998779296875,462.993408203125,709400
2021-12-30,474.94000244140625,476.7799987792969,470.04998779296875,470.4800109863281,459.0225524902344,820400
2021-12-31,469.5799865722656,473.92999267578125,469.0199890136719,471.92999267578125,460.43719482421875,842800
