Date,Open,High,Low,Close,Adj Close,Volume
2020-11-10,272.7900085449219,275.7900085449219,269.25,275.57000732421875,250.00677490234375,4828500
2020-11-11,277.32000732421875,281.69000244140625,276.1700134277344,277.75,251.98452758789062,2987900
2020-11-12,283.0,283.69000244140625,273.8399963378906,276.239990234375,250.61456298828125,3818600
2020-11-13,276.4200134277344,279.7300109863281,275.260009765625,277.1700134277344,251.45834350585938,3939200
2020-11-16,279.17999267578125,281.2900085449219,276.3999938964844,279.57000732421875,253.6357421875,5360200
2020-11-17,272.1000061035156,273.5299987792969,269.3999938964844,272.4700012207031,247.1943817138672,8532200
2020-11-18,270.5,275.3800048828125,269.0,269.8299865722656,244.79922485351562,5122200
2020-11-19,270.4200134277344,272.3800048828125,268.70001220703125,270.92999267578125,245.7971649169922,3929400
2020-11-20,271.45001220703125,272.3699951171875,268.8699951171875,269.80999755859375,244.78111267089844,4111000
2020-11-23,270.010009765625,273.69000244140625,269.54998779296875,271.3999938964844,246.22354125976562,3294200
2020-11-24,274.0,275.54998779296875,272.57000732421875,273.30999755859375,247.9564208984375,4773400
2020-11-25,273.4800109863281,274.739990234375,271.2099914550781,273.9599914550781,248.54611206054688,3001700
2020-11-27,275.239990234375,276.5799865722656,274.3599853515625,275.989990234375,250.3878173828125,1625300
2020-11-30,275.2200012207031,277.760009765625,271.9200134277344,277.4100036621094,251.6761016845703,4624100
2020-12-01,278.7300109863281,278.95001220703125,275.54998779296875,276.6000061035156,250.94126892089844,3942400
2020-12-02,273.9700012207031,274.1099853515625,269.57000732421875,271.1000061035156,247.29249572753906,4168600
2020-12-03,270.6300048828125,271.92999267578125,267.1400146484375,268.1400146484375,244.59242248535156,4168900
2020-12-04,267.4700012207031,268.7300109863281,262.82000732421875,263.989990234375,240.80691528320312,7732800
2020-12-07,263.5,264.5,261.0,262.6400146484375,239.5754852294922,6379000
2020-12-08,261.7200012207031,262.5,258.7300109863281,261.7200012207031,238.73623657226562,5338100
2020-12-09,264.6099853515625,265.7699890136719,262.25,265.5799865722656,242.25723266601562,4550100
2020-12-10,264.0799865722656,266.07000732421875,262.1099853515625,264.80999755859375,241.55487060546875,4234300
2020-12-11,263.3599853515625,265.3599853515625,262.6499938964844,264.54998779296875,241.31768798828125,3454500
2020-12-14,266.1400146484375,268.6000061035156,265.2699890136719,265.5799865722656,242.25723266601562,4576800
2020-12-15,267.510009765625,268.760009765625,266.20001220703125,267.9800109863281,244.44650268554688,3754100
2020-12-16,268.5299987792969,270.75,267.510009765625,269.5899963378906,245.9151153564453,4669600
2020-12-17,272.1600036621094,274.3299865722656,271.29998779296875,273.9700012207031,249.91046142578125,4247000
2020-12-18,274.5899963378906,275.739990234375,270.29998779296875,270.45001220703125,246.69955444335938,9817000
2020-12-21,268.55999755859375,271.95001220703125,265.8800048828125,270.989990234375,247.19216918945312,4339000
2020-12-22,270.05999755859375,271.3599853515625,268.510009765625,270.0400085449219,246.32559204101562,3140100
2020-12-23,270.05999755859375,271.0,268.20001220703125,269.80999755859375,246.1157989501953,2337100
2020-12-24,269.44000244140625,271.3599853515625,269.3999938964844,270.9200134277344,247.12828063964844,1093900
2020-12-28,272.1700134277344,272.25,269.239990234375,269.25,245.60494995117188,2633800
2020-12-29,269.9800109863281,270.4599914550781,265.07000732421875,266.19000244140625,242.8136749267578,2572100
2020-12-30,266.1099853515625,267.29998779296875,264.9200134277344,265.260009765625,241.96531677246094,2511400
2020-12-31,265.57000732421875,265.95001220703125,263.5799865722656,265.6199951171875,242.29373168945312,2607900
2021-01-04,266.010009765625,266.44000244140625,261.05999755859375,263.9200134277344,240.74302673339844,5002000
2021-01-05,262.6600036621094,266.5299987792969,262.260009765625,266.04998779296875,242.6859588623047,3822600
2021-01-06,264.05999755859375,269.7699890136719,261.8699951171875,267.57000732421875,244.07249450683594,3949200
2021-01-07,266.95001220703125,268.7799987792969,266.1700134277344,266.260009765625,242.8775634765625,3833200
2021-01-08,267.3500061035156,270.7300109863281,267.0,269.0899963378906,245.458984375,3757700
2021-01-11,267.4700012207031,273.3699951171875,267.260009765625,271.2300109863281,247.41110229492188,3764400
2021-01-12,271.1099853515625,277.94000244140625,270.6499938964844,276.3299865722656,252.06321716308594,4030900
2021-01-13,278.30999755859375,280.4800109863281,273.94000244140625,274.04998779296875,249.98342895507812,3921400
2021-01-14,274.5,274.8999938964844,267.6700134277344,268.3399963378906,244.77487182617188,4641400
2021-01-15,268.6300048828125,276.3900146484375,268.0,275.5899963378906,251.38821411132812,5131700
2021-01-19,278.0,278.0,273.0199890136719,273.19000244140625,249.19900512695312,3615800
2021-01-20,273.25,277.2099914550781,271.5,274.29998779296875,250.21145629882812,3498400
2021-01-21,276.2200012207031,280.70001220703125,275.6700134277344,279.04998779296875,254.54428100585938,4397900
2021-01-22,279.260009765625,285.0799865722656,277.8699951171875,284.0,259.0596923828125,4501900
2021-01-25,283.8500061035156,285.7699890136719,281.4200134277344,285.0799865722656,260.0447692871094,4025900
2021-01-26,285.4200134277344,285.6499938964844,281.70001220703125,282.6000061035156,257.7826843261719,2472200
2021-01-27,279.989990234375,280.80999755859375,273.0799865722656,274.04998779296875,249.98342895507812,4337000
2021-01-28,276.1700134277344,282.9599914550781,274.92999267578125,278.04998779296875,253.63211059570312,3463000
2021-01-29,275.80999755859375,277.05999755859375,270.0299987792969,270.82000732421875,247.0370635986328,4079500
2021-02-01,271.2300109863281,272.6499938964844,267.25,270.07000732421875,246.3529815673828,3707800
2021-02-02,270.0,275.69000244140625,269.989990234375,272.1600036621094,248.2593994140625,4111800
2021-02-03,271.8900146484375,275.7200012207031,270.7099914550781,274.1700134277344,250.09292602539062,2802700
2021-02-04,274.25,279.44000244140625,274.25,278.82000732421875,254.33456420898438,2976000
2021-02-05,280.2900085449219,281.760009765625,277.80999755859375,278.8599853515625,254.37103271484375,2389900
2021-02-08,279.69000244140625,280.4200134277344,276.8900146484375,280.0299987792969,255.43829345703125,3475600
2021-02-09,279.6600036621094,280.20001220703125,276.6199951171875,276.7699890136719,252.46456909179688,2507800
2021-02-10,278.0299987792969,278.92999267578125,276.25,278.69000244140625,254.21592712402344,2410600
2021-02-11,277.92999267578125,280.25,276.010009765625,277.05999755859375,252.72914123535156,2595300
2021-02-12,277.1199951171875,278.7099914550781,276.5799865722656,277.510009765625,253.1396026611328,2392200
2021-02-16,277.010009765625,278.6300048828125,274.8800048828125,275.3900146484375,251.20571899414062,2873500
2021-02-17,275.5400085449219,281.7900085449219,275.3999938964844,280.9200134277344,256.2500915527344,3536400
2021-02-18,280.79998779296875,284.67999267578125,279.8299865722656,283.04998779296875,258.1930847167969,3532000
2021-02-19,282.8699951171875,283.9100036621094,279.44000244140625,279.6400146484375,255.08251953125,4079900
2021-02-22,278.2099914550781,278.489990234375,273.6300048828125,275.8500061035156,251.6254119873047,3995500
2021-02-23,269.3800048828125,269.6700134277344,257.5799865722656,267.239990234375,243.77146911621094,12111000
2021-02-24,263.2300109863281,266.989990234375,254.02999877929688,259.9700012207031,237.13992309570312,14512700
2021-02-25,259.75,260.8999938964844,254.7100067138672,255.25,232.83441162109375,6545400
2021-02-26,257.7699890136719,260.239990234375,256.1099853515625,258.3399963378906,235.653076171875,7871200
2021-03-01,258.80999755859375,262.4800109863281,258.4700012207031,261.6199951171875,238.64501953125,4528900
2021-03-02,261.67999267578125,263.1099853515625,259.7699890136719,260.2900085449219,237.43182373046875,3740300
2021-03-03,259.2799987792969,260.5,256.010009765625,257.3599853515625,234.7591094970703,4257500
2021-03-04,256.0,256.8599853515625,247.10000610351562,250.92999267578125,228.89376831054688,7154900
2021-03-05,252.25999450683594,254.1999969482422,246.58999633789062,253.52000427246094,231.25637817382812,6351800
2021-03-08,254.22999572753906,263.2300109863281,252.52000427246094,259.0299987792969,236.28248596191406,5037400
2021-03-09,262.7300109863281,267.57000732421875,261.7900085449219,264.9599914550781,241.6916961669922,6625300
2021-03-10,265.9200134277344,268.75,264.0799865722656,266.239990234375,244.3811492919922,3798400
2021-03-11,268.6000061035156,270.7799987792969,267.20001220703125,268.8500061035156,246.77685546875,4371300
2021-03-12,267.45001220703125,273.80999755859375,266.760009765625,273.1000061035156,250.67791748046875,4190500
2021-03-15,274.5,279.6499938964844,274.3399963378906,278.5400085449219,255.67132568359375,4355200
2021-03-16,278.5400085449219,282.5199890136719,277.6499938964844,282.0799865722656,258.92059326171875,4458900
2021-03-17,281.1400146484375,283.8800048828125,279.25,280.0299987792969,257.03900146484375,5908400
2021-03-18,279.0299987792969,285.4700012207031,277.760009765625,283.1600036621094,259.9119567871094,4808100
2021-03-19,283.6400146484375,289.1000061035156,282.42999267578125,289.1000061035156,265.36431884765625,13729200
2021-03-22,286.5,290.3299865722656,284.20001220703125,288.94000244140625,265.2174377441406,5564700
2021-03-23,289.6099853515625,293.42999267578125,288.94000244140625,289.9800109863281,266.17205810546875,4801200
2021-03-24,289.260009765625,296.7799987792969,288.989990234375,292.75,268.7146301269531,4842000
2021-03-25,293.0299987792969,297.8800048828125,292.4599914550781,297.17999267578125,272.7809143066406,5373500
2021-03-26,297.3399963378906,304.0,296.0299987792969,303.80999755859375,278.8666076660156,5865900
2021-03-29,303.29998779296875,305.54998779296875,299.92999267578125,302.20001220703125,277.3887634277344,4642900
2021-03-30,301.6499938964844,305.67999267578125,300.0400085449219,304.82000732421875,279.7936706542969,5045400
2021-03-31,305.5,308.0199890136719,304.1400146484375,305.25,280.1883544921875,4744100
2021-04-01,306.8800048828125,308.54998779296875,303.8900146484375,307.75,282.48309326171875,3923900
2021-04-05,309.8399963378906,315.8500061035156,309.739990234375,315.3999938964844,289.50494384765625,4697200
2021-04-06,313.6099853515625,315.94000244140625,313.1300048828125,313.7799987792969,288.0179748535156,3988600
2021-04-07,312.8399963378906,315.1400146484375,310.92999267578125,312.4700012207031,286.8155517578125,3799300
2021-04-08,312.70001220703125,315.25,310.5899963378906,314.42999267578125,288.6147155761719,4035600
2021-04-09,315.3699951171875,319.32000732421875,314.75,319.2300109863281,293.0206298828125,4607800
2021-04-12,317.7200012207031,321.30999755859375,317.30999755859375,320.7900085449219,294.4524841308594,3556800
2021-04-13,320.5299987792969,320.8999938964844,317.0,320.3999938964844,294.0945129394531,3635100
2021-04-14,319.7099914550781,322.70001220703125,319.2900085449219,320.0199890136719,293.74566650390625,3440600
2021-04-15,320.2099914550781,323.3999938964844,320.04998779296875,322.739990234375,296.2424011230469,3508200
2021-04-16,324.8399963378906,328.6700134277344,323.94000244140625,328.0799865722656,301.1439514160156,6213100
2021-04-19,326.489990234375,328.8299865722656,325.44000244140625,326.8500061035156,300.0149230957031,4494300
2021-04-20,326.0,327.69000244140625,322.1600036621094,323.9599914550781,297.3622131347656,4462900
2021-04-21,324.9599914550781,327.9100036621094,323.8900146484375,325.95001220703125,299.1889343261719,3740100
2021-04-22,326.20001220703125,326.42999267578125,318.8399963378906,321.4599914550781,295.06744384765625,4875000
2021-04-23,322.19000244140625,325.5299987792969,319.5799865722656,323.8900146484375,297.2980041503906,3405700
2021-04-26,323.67999267578125,324.0,319.32000732421875,319.989990234375,293.7181396484375,2848500
2021-04-27,320.5,322.4700012207031,320.3800048828125,320.5899963378906,294.2689208984375,3335800
2021-04-28,321.95001220703125,322.9599914550781,319.29998779296875,319.7099914550781,293.4610900878906,2713400
2021-04-29,321.7099914550781,325.7900085449219,321.0799865722656,325.3399963378906,298.6289367675781,3261900
2021-04-30,325.04998779296875,325.8299865722656,321.6099853515625,323.6700134277344,297.0960388183594,3118700
2021-05-03,326.2799987792969,331.6199951171875,325.67999267578125,330.2699890136719,303.15411376953125,3683700
2021-05-04,329.1199951171875,333.2300109863281,328.8800048828125,332.7699890136719,305.44891357421875,3954400
2021-05-05,334.25,334.25,331.1600036621094,332.04998779296875,304.7879943847656,3227200
2021-05-06,333.6700134277344,337.80999755859375,333.2300109863281,337.5799865722656,309.8639831542969,3539600
2021-05-07,336.67999267578125,339.80999755859375,335.5299987792969,339.25,311.3968811035156,2998100
2021-05-10,340.45001220703125,345.69000244140625,339.5400085449219,341.1199951171875,313.1133728027344,4840600
2021-05-11,337.54998779296875,338.0,328.2099914550781,330.6600036621094,303.5121154785156,5500900
2021-05-12,326.5199890136719,328.79998779296875,316.2699890136719,317.0,290.9736328125,5822000
2021-05-13,319.0,327.4200134277344,318.69000244140625,325.4200134277344,298.7023620605469,5159800
2021-05-14,326.2900085449219,327.32000732421875,321.8599853515625,323.6300048828125,297.0592956542969,3998000
2021-05-17,321.0,322.8299865722656,315.30999755859375,320.010009765625,293.7365417480469,4388000
2021-05-18,320.0,324.55999755859375,314.7799987792969,316.75,290.7441711425781,7010300
2021-05-19,312.0,314.75,309.07000732421875,314.45001220703125,288.633056640625,5242100
2021-05-20,314.8900146484375,319.7099914550781,314.8900146484375,315.8999938964844,289.96392822265625,3854700
2021-05-21,317.0,319.2799987792969,314.45001220703125,315.7699890136719,289.84466552734375,3920600
2021-05-24,316.8399963378906,318.739990234375,314.5899963378906,314.8399963378906,288.990966796875,2930600
2021-05-25,315.5299987792969,317.1000061035156,314.25,316.75,290.7441711425781,3523300
2021-05-26,317.80999755859375,321.3800048828125,316.67999267578125,317.3299865722656,291.27655029296875,2881600
2021-05-27,317.29998779296875,320.4100036621094,317.29998779296875,318.7699890136719,292.5982971191406,3734800
2021-05-28,320.3699951171875,321.510009765625,318.8500061035156,318.9100036621094,292.726806640625,3194000
2021-06-01,320.6600036621094,321.260009765625,315.1700134277344,316.30999755859375,290.34027099609375,3549800
2021-06-02,315.4800109863281,316.9800109863281,312.4100036621094,313.2300109863281,289.0208435058594,3380100
2021-06-03,311.0,312.92999267578125,309.69000244140625,311.42999267578125,287.3599548339844,2652500
2021-06-04,312.1099853515625,313.45001220703125,309.3500061035156,311.010009765625,286.972412109375,2638700
2021-06-07,311.1199951171875,312.3299865722656,307.8800048828125,309.9599914550781,286.0035705566406,3974800
2021-06-08,311.2699890136719,312.2900085449219,308.9800109863281,310.8999938964844,286.87091064453125,2913500
2021-06-09,311.45001220703125,312.9800109863281,306.8999938964844,307.3399963378906,283.5860900878906,3603700
2021-06-10,307.6499938964844,309.6499938964844,306.1400146484375,308.30999755859375,284.4810791015625,3286300
2021-06-11,309.2699890136719,311.239990234375,308.3500061035156,310.7699890136719,286.7509460449219,2785100
2021-06-14,308.92999267578125,310.05999755859375,306.2200012207031,309.32000732421875,285.41302490234375,3393500
2021-06-15,308.75,308.95001220703125,303.489990234375,306.45001220703125,282.764892578125,5270600
2021-06-16,306.69000244140625,307.3500061035156,301.1700134277344,302.7799987792969,279.37847900390625,4492500
2021-06-17,303.04998779296875,305.2099914550781,300.0299987792969,303.1199951171875,279.6921691894531,4481100
2021-06-18,299.25,303.8299865722656,298.3999938964844,302.6099853515625,279.2215881347656,8792700
2021-06-21,305.25,308.7200012207031,304.8699951171875,307.6000061035156,283.82598876953125,3774200
2021-06-22,309.1300048828125,314.9100036621094,308.29998779296875,312.7099914550781,288.5409851074219,4418400
2021-06-23,312.0199890136719,313.6600036621094,310.6300048828125,311.6700134277344,287.5814208984375,2564500
2021-06-24,313.1199951171875,314.8399963378906,311.6700134277344,311.8399963378906,287.73828125,2649200
2021-06-25,312.239990234375,315.4599914550781,311.54998779296875,313.6300048828125,289.3899230957031,11733500
2021-06-28,313.6600036621094,315.2699890136719,311.3699951171875,314.2799987792969,289.9896545410156,2635400
2021-06-29,315.7900085449219,320.29998779296875,315.55999755859375,318.239990234375,293.64361572265625,3150100
2021-06-30,317.94000244140625,320.2900085449219,317.69000244140625,318.8900146484375,294.2434387207031,3061500
2021-07-01,319.9100036621094,321.69000244140625,318.5,321.5400085449219,296.6885986328125,2578000
2021-07-02,322.5299987792969,323.1199951171875,321.3500061035156,322.70001220703125,297.75897216796875,2201600
2021-07-06,322.8299865722656,323.8299865722656,316.79998779296875,319.260009765625,294.58477783203125,3109500
2021-07-07,318.489990234375,324.4200134277344,318.25,323.4800109863281,298.4786376953125,2939900
2021-07-08,319.07000732421875,320.3299865722656,314.79998779296875,318.5400085449219,293.92047119140625,3663000
2021-07-09,320.5400085449219,323.30999755859375,320.17999267578125,322.0899963378906,297.196044921875,2587400
2021-07-12,321.07000732421875,324.0,320.5299987792969,321.739990234375,296.87310791015625,2521800
2021-07-13,322.44000244140625,323.2900085449219,316.8299865722656,317.04998779296875,292.54559326171875,3213800
2021-07-14,318.75,320.05999755859375,318.010009765625,319.2200012207031,294.5478820800781,3381600
2021-07-15,317.3800048828125,322.9599914550781,317.3599853515625,322.7099914550781,297.7681884765625,2603900
2021-07-16,324.0,326.2799987792969,321.3999938964844,321.5400085449219,296.6885986328125,3623700
2021-07-19,317.989990234375,319.0,314.9100036621094,318.8699951171875,294.2249755859375,3752600
2021-07-20,318.5,326.1300048828125,318.2699890136719,325.3500061035156,300.2041015625,4251700
2021-07-21,327.6000061035156,328.4700012207031,324.9700012207031,326.3599853515625,301.1360778808594,2832600
2021-07-22,327.94000244140625,327.9700012207031,325.3299865722656,326.6600036621094,301.4128723144531,2208100
2021-07-23,329.4700012207031,333.45001220703125,327.94000244140625,332.8399963378906,307.115234375,2786400
2021-07-26,330.07000732421875,331.55999755859375,326.8800048828125,331.17999267578125,305.58349609375,2752000
2021-07-27,331.7900085449219,331.8800048828125,326.05999755859375,327.260009765625,301.9664611816406,2910300
2021-07-28,326.4200134277344,329.3299865722656,324.7099914550781,325.5199890136719,300.36090087890625,2376200
2021-07-29,326.489990234375,328.55999755859375,325.44000244140625,327.42999267578125,302.12335205078125,2172400
2021-07-30,326.8500061035156,330.1099853515625,326.3399963378906,328.19000244140625,302.8245849609375,2381200
2021-08-02,330.0,330.0,326.4200134277344,327.2200012207031,301.9295959472656,2016400
2021-08-03,328.3500061035156,333.010009765625,328.0299987792969,331.94000244140625,306.2847900390625,2405900
2021-08-04,330.69000244140625,331.9200134277344,329.3900146484375,330.30999755859375,304.7807312011719,1783700
2021-08-05,331.9599914550781,336.0,331.0899963378906,333.1099853515625,307.3642883300781,2284000
2021-08-06,334.69000244140625,335.7099914550781,329.1199951171875,329.8399963378906,304.3470764160156,2656600
2021-08-09,329.2300109863281,331.07000732421875,327.32000732421875,328.760009765625,303.3505554199219,1995300
2021-08-10,328.6700134277344,333.239990234375,327.1499938964844,331.4800109863281,305.86029052734375,1868100
2021-08-11,333.79998779296875,338.54998779296875,333.3999938964844,337.0,310.95367431640625,3258600
2021-08-12,337.3500061035156,338.1700134277344,332.2799987792969,334.0199890136719,308.2039794921875,2554200
2021-08-13,333.8599853515625,335.79998779296875,330.9800109863281,331.32000732421875,305.7126770019531,2217000
2021-08-16,330.7099914550781,335.6300048828125,327.9700012207031,335.04998779296875,309.1543884277344,3496300
2021-08-17,321.0,323.5899963378906,316.6099853515625,320.75,295.9595947265625,9322800
2021-08-18,319.3399963378906,327.8599853515625,319.0,321.54998779296875,296.6977844238281,4880600
2021-08-19,318.7900085449219,325.19000244140625,317.79998779296875,322.8999938964844,297.9434509277344,2974700
2021-08-20,322.6400146484375,329.67999267578125,322.4700012207031,329.239990234375,303.79345703125,2929900
2021-08-23,330.0,330.5299987792969,327.3800048828125,327.739990234375,302.4093322753906,2792700
2021-08-24,328.760009765625,328.8399963378906,324.510009765625,324.8999938964844,299.78887939453125,2359500
2021-08-25,324.1499938964844,326.55999755859375,323.1099853515625,323.8800048828125,298.84765625,2586900
2021-08-26,323.2099914550781,324.989990234375,321.0,321.4800109863281,296.6331787109375,2952300
2021-08-27,320.8800048828125,324.04998779296875,319.6499938964844,323.3800048828125,298.3863220214844,2985400
2021-08-30,325.9100036621094,329.5,325.2099914550781,327.1000061035156,301.81884765625,2926900
2021-08-31,327.0,328.2699890136719,323.6199951171875,326.17999267578125,300.9699401855469,4183100
2021-09-01,325.55999755859375,325.7799987792969,320.2799987792969,323.6400146484375,300.1445617675781,3339100
2021-09-02,325.0299987792969,328.17999267578125,323.70001220703125,327.739990234375,303.94683837890625,3109000
2021-09-03,325.3299865722656,330.8999938964844,325.1600036621094,330.3399963378906,306.358154296875,2774800
2021-09-07,331.0299987792969,332.55999755859375,326.8999938964844,328.95001220703125,305.069091796875,2555200
2021-09-08,328.95001220703125,331.92999267578125,327.6300048828125,331.5799865722656,307.50811767578125,2219500
2021-09-09,332.45001220703125,333.7300109863281,330.8699951171875,331.7699890136719,307.684326171875,3011900
2021-09-10,334.0,335.2300109863281,331.45001220703125,331.95001220703125,307.8512268066406,3178600
2021-09-13,334.95001220703125,337.1499938964844,332.75,335.45001220703125,311.09716796875,3908700
2021-09-14,336.0299987792969,337.489990234375,332.4200134277344,333.1199951171875,308.9363098144531,2857200
2021-09-15,333.3599853515625,334.6700134277344,330.1000061035156,333.3699951171875,309.1680908203125,2875500
2021-09-16,334.7200012207031,337.8399963378906,334.1700134277344,336.3900146484375,311.9689025878906,3043800
2021-09-17,334.95001220703125,339.6499938964844,334.95001220703125,335.6700134277344,311.30126953125,7098400
2021-09-20,331.8299865722656,335.3900146484375,328.42999267578125,331.2099914550781,307.1650085449219,4036600
2021-09-21,333.0299987792969,336.9700012207031,332.0,334.2200012207031,309.95648193359375,3171100
2021-09-22,335.8500061035156,339.0,333.4599914550781,335.92999267578125,311.5423278808594,2872800
2021-09-23,337.8399963378906,339.5199890136719,335.6000061035156,335.9100036621094,311.5238037109375,2426600
2021-09-24,336.7799987792969,337.8399963378906,335.54998779296875,337.489990234375,312.9890441894531,2004900
2021-09-27,336.8699951171875,343.739990234375,336.8699951171875,341.4100036621094,316.62451171875,2966100
2021-09-28,341.3699951171875,341.3699951171875,332.4599914550781,333.79998779296875,309.56695556640625,3304100
2021-09-29,333.3599853515625,338.8800048828125,333.3599853515625,336.92999267578125,312.4697265625,2424000
2021-09-30,338.239990234375,338.7099914550781,327.6300048828125,328.260009765625,304.4291687011719,4255000
2021-10-01,328.1499938964844,332.7300109863281,324.5799865722656,329.8599853515625,305.9129638671875,2814200
2021-10-04,328.5,330.6099853515625,324.1600036621094,326.4700012207031,302.76898193359375,2919900
2021-10-05,326.8999938964844,332.19000244140625,326.3299865722656,329.4800109863281,305.5605773925781,2514300
2021-10-06,328.1600036621094,330.6499938964844,325.3999938964844,330.3599853515625,306.3766784667969,2226800
2021-10-07,333.5,339.2200012207031,332.8599853515625,337.4800109863281,312.97979736328125,2789500
2021-10-08,333.0,335.4100036621094,330.8800048828125,334.3399963378906,310.0677795410156,2912200
2021-10-11,335.6000061035156,340.8599853515625,334.6000061035156,336.9700012207031,312.5068054199219,2589100
2021-10-12,339.1400146484375,341.04998779296875,337.3999938964844,337.79998779296875,313.2765808105469,2960300
2021-10-13,337.32000732421875,340.239990234375,336.54998779296875,338.2799987792969,313.7217712402344,2477400
2021-10-14,340.5299987792969,344.3699951171875,340.1000061035156,344.04998779296875,319.0728454589844,2824300
2021-10-15,346.5400085449219,350.95001220703125,345.75,350.4100036621094,324.97113037109375,3473500
2021-10-18,349.0,355.95001220703125,349.0,355.010009765625,329.2371520996094,3487500
2021-10-19,356.94000244140625,358.0899963378906,354.4200134277344,357.989990234375,332.00079345703125,2375600
2021-10-20,357.739990234375,359.57000732421875,356.2099914550781,358.2300109863281,332.2234191894531,2574800
2021-10-21,358.20001220703125,364.8500061035156,358.1199951171875,364.6199951171875,338.1495056152344,2885400
2021-10-22,365.0,367.0299987792969,362.1499938964844,365.989990234375,339.4200134277344,2734700
2021-10-25,367.20001220703125,371.6600036621094,365.989990234375,371.260009765625,344.3074645996094,2923400
2021-10-26,373.3900146484375,374.04998779296875,369.0799865722656,369.20001220703125,342.3970031738281,2989500
2021-10-27,369.8699951171875,375.1499938964844,369.30999755859375,372.32000732421875,345.2904968261719,2840300
2021-10-28,373.0,373.94000244140625,370.8900146484375,371.57000732421875,344.59490966796875,2553500
2021-10-29,370.3299865722656,375.1499938964844,370.0299987792969,371.739990234375,344.7525939941406,3820200
2021-11-01,373.0,373.57000732421875,364.70001220703125,366.4800109863281,339.8744812011719,3380500
2021-11-02,366.20001220703125,368.8900146484375,364.94000244140625,367.2900085449219,340.625732421875,2367100
2021-11-03,366.6300048828125,369.3599853515625,365.25,368.9700012207031,342.18365478515625,2378800
2021-11-04,370.7799987792969,373.2300109863281,369.4100036621094,372.17999267578125,345.1606140136719,3210000
2021-11-05,373.80999755859375,374.4100036621094,367.57000732421875,368.3999938964844,341.65509033203125,3090200
2021-11-08,370.2200012207031,372.9100036621094,367.8500061035156,368.5899963378906,341.8312683105469,2357200
2021-11-09,369.6700134277344,373.8800048828125,368.7099914550781,370.6499938964844,343.7417297363281,2183300
2021-11-10,368.25,371.2099914550781,367.7200012207031,368.5799865722656,341.82196044921875,2161400
2021-11-11,371.0,372.0,365.8299865722656,367.6300048828125,340.9409484863281,2387300
2021-11-12,369.1199951171875,373.5,366.70001220703125,372.6300048828125,345.57794189453125,2793300
2021-11-15,374.3900146484375,374.8699951171875,369.2900085449219,371.0799865722656,344.1405334472656,3650600
2021-11-16,382.0,394.3800048828125,379.0,392.3299865722656,363.84783935546875,8648200
2021-11-17,392.8299865722656,399.42999267578125,390.80999755859375,394.8500061035156,366.18487548828125,4647000
2021-11-18,398.0,406.5400085449219,396.0899963378906,405.8500061035156,376.38629150390625,4503700
2021-11-19,407.6300048828125,410.1000061035156,404.1099853515625,408.69000244140625,379.0201416015625,3542000
2021-11-22,409.79998779296875,416.55999755859375,408.70001220703125,408.7900085449219,379.1129150390625,4006400
2021-11-23,405.6700134277344,409.67999267578125,403.010009765625,408.3699951171875,378.7233581542969,3557000
2021-11-24,403.6600036621094,412.75,402.8800048828125,412.1099853515625,382.1918029785156,2676300
2021-11-26,407.260009765625,414.1400146484375,402.25,402.70001220703125,373.4649658203125,3007800
2021-11-29,406.8999938964844,410.80999755859375,406.0400085449219,406.82000732421875,377.285888671875,3725500
2021-11-30,403.5899963378906,408.42999267578125,400.25,400.6099853515625,371.5266418457031,7773500
2021-12-01,402.0799865722656,410.25,400.2200012207031,400.4200134277344,372.8863220214844,3516200
2021-12-02,401.80999755859375,410.70001220703125,401.0,407.7699890136719,379.7309265136719,3705000
2021-12-03,409.8500061035156,415.92999267578125,404.45001220703125,407.80999755859375,379.7681579589844,5237500
2021-12-06,413.5199890136719,420.6099853515625,411.2200012207031,415.70001220703125,387.11566162109375,4624500
2021-12-07,417.0,418.55999755859375,413.0199890136719,416.17999267578125,387.5625915527344,4204500
2021-12-08,416.17999267578125,419.8500061035156,408.2799987792969,411.25,382.97161865234375,4079400
2021-12-09,410.79998779296875,415.25,408.2900085449219,411.3399963378906,383.0553894042969,3822900
2021-12-10,412.19000244140625,415.6099853515625,410.260009765625,415.3999938964844,386.8362731933594,2625200
2021-12-13,415.3999938964844,416.5,404.510009765625,405.239990234375,377.3749084472656,3766400
2021-12-14,403.45001220703125,405.67999267578125,398.0799865722656,402.20001220703125,374.5439758300781,4662800
2021-12-15,400.6199951171875,407.92999267578125,399.3900146484375,407.80999755859375,379.7681579589844,4421400
2021-12-16,408.3999938964844,408.8699951171875,398.1199951171875,399.5299987792969,372.0575256347656,4632800
2021-12-17,396.9700012207031,397.9800109863281,387.4200134277344,387.9800109863281,361.3017578125,11097500
2021-12-20,384.2900085449219,390.1700134277344,380.8999938964844,389.3999938964844,362.6241149902344,4294800
2021-12-21,391.6300048828125,393.760009765625,383.239990234375,390.4700012207031,363.6204833984375,3038200
2021-12-22,391.0,395.7699890136719,388.8599853515625,395.6400146484375,368.43499755859375,3267800
2021-12-23,398.2900085449219,399.8399963378906,394.6199951171875,397.07000732421875,369.7666320800781,2743900
2021-12-27,399.0400085449219,404.45001220703125,398.2099914550781,404.0899963378906,376.303955078125,2228300
2021-12-28,404.989990234375,407.0199890136719,403.0,406.2200012207031,378.2875061035156,2521400
