Date,Open,High,Low,Close,Adj Close,Volume
2019-11-19,180.5,180.6999969482422,179.00999450683594,180.1199951171875,163.21795654296875,2673200
2019-11-20,180.92999267578125,181.6999969482422,176.5399932861328,177.22000122070312,160.590087890625,4190700
2019-11-21,176.92999267578125,177.69000244140625,175.39999389648438,176.52999877929688,159.96485900878906,3135100
2019-11-22,176.8800048828125,177.52000427246094,175.66000366210938,176.7899932861328,160.20046997070312,1852200
2019-11-25,177.86000061035156,177.9499969482422,175.97000122070312,176.50999450683594,159.94674682617188,2657500
2019-11-26,177.5,179.69000244140625,177.05999755859375,178.52000427246094,161.7681427001953,4578900
2019-11-27,178.58999633789062,179.64999389648438,178.1300048828125,179.4199981689453,162.5836639404297,1044800
2019-11-29,178.77999877929688,179.1699981689453,177.67999267578125,178.5500030517578,161.79530334472656,1633100
2019-12-02,178.5500030517578,178.75,174.3000030517578,174.32000732421875,157.9622344970703,3053500
2019-12-03,172.5800018310547,173.30999755859375,171.25999450683594,172.5500030517578,156.35833740234375,3775500
2019-12-04,173.97000122070312,175.99000549316406,173.14999389648438,173.2100067138672,156.95639038085938,2933400
2019-12-05,173.6699981689453,174.3000030517578,172.6300048828125,174.00999450683594,157.68133544921875,2342100
2019-12-06,174.91000366210938,176.22999572753906,174.74000549316406,175.4600067138672,158.99525451660156,2118000
2019-12-09,175.17999267578125,175.75999450683594,174.25,174.49000549316406,158.11630249023438,1556500
2019-12-10,174.49000549316406,174.8000030517578,173.66000366210938,174.0399932861328,157.70851135253906,2027800
2019-12-11,174.58999633789062,176.19000244140625,174.19000244140625,176.00999450683594,159.49363708496094,2174100
2019-12-12,176.33999633789062,178.16000366210938,175.1999969482422,177.38999938964844,160.74417114257812,2277600
2019-12-13,177.38999938964844,178.7899932861328,176.8300018310547,176.97999572753906,160.3726348876953,2050200
2019-12-16,177.27000427246094,178.0,176.13999938964844,176.39999389648438,159.8470458984375,3207600
2019-12-17,176.25,177.24000549316406,175.80999755859375,176.6999969482422,160.11891174316406,3039800
2019-12-18,176.55999755859375,177.02999877929688,174.41000366210938,174.63999938964844,158.25221252441406,3614700
2019-12-19,175.00999450683594,176.6199951171875,174.49000549316406,176.5,159.9376678466797,2680600
2019-12-20,177.14999389648438,177.69000244140625,176.14999389648438,176.41000366210938,159.85610961914062,4351900
2019-12-23,177.3800048828125,177.3800048828125,175.80999755859375,176.42999267578125,159.87425231933594,2577700
2019-12-24,176.44000244140625,176.85000610351562,175.72999572753906,176.30999755859375,159.7655029296875,625500
2019-12-26,176.55999755859375,176.89999389648438,175.72000122070312,176.8800048828125,160.2820281982422,1269700
2019-12-27,177.0800018310547,177.24000549316406,176.2899932861328,176.47999572753906,159.9195556640625,1303900
2019-12-30,176.55999755859375,177.0,175.75999450683594,176.4199981689453,159.8651885986328,1670100
2019-12-31,176.4600067138672,177.0800018310547,175.4600067138672,177.0,160.39076232910156,1728900
2020-01-02,177.5,180.8000030517578,177.13999938964844,180.7899932861328,163.82510375976562,2857400
2020-01-03,178.33999633789062,179.8300018310547,177.41000366210938,178.86000061035156,162.07623291015625,2805200
2020-01-06,177.83999633789062,178.3800048828125,176.92999267578125,177.50999450683594,160.85293579101562,3277900
2020-01-07,177.3699951171875,178.07000732421875,175.58999633789062,177.61000061035156,160.94351196289062,3002800
2020-01-08,177.6699981689453,179.10000610351562,176.72999572753906,177.75999450683594,161.07943725585938,2545500
2020-01-09,178.6999969482422,179.42999267578125,178.05999755859375,179.07000732421875,162.26651000976562,1789500
2020-01-10,179.89999389648438,179.89999389648438,178.13999938964844,178.67999267578125,161.91310119628906,1671700
2020-01-13,179.25,181.33999633789062,178.69000244140625,181.27000427246094,164.2600555419922,2261900
2020-01-14,180.49000549316406,181.22000122070312,179.50999450683594,180.4499969482422,163.5170135498047,2191200
2020-01-15,181.2899932861328,182.44000244140625,179.85000610351562,180.72999572753906,163.7707061767578,2600800
2020-01-16,181.5,182.49000549316406,180.7899932861328,182.25999450683594,165.1571502685547,2215400
2020-01-17,182.86000061035156,184.05999755859375,182.52999877929688,183.22999572753906,166.03610229492188,2608000
2020-01-21,183.0399932861328,183.3000030517578,180.47000122070312,180.92999267578125,163.9519500732422,2188600
2020-01-22,181.55999755859375,181.8800048828125,179.80999755859375,180.0500030517578,163.15455627441406,1881700
2020-01-23,179.80999755859375,180.5399932861328,179.02999877929688,179.5800018310547,162.7286376953125,2434000
2020-01-24,179.9199981689453,180.25999450683594,176.49000549316406,177.1300048828125,160.508544921875,2737000
2020-01-27,174.27000427246094,175.33999633789062,173.47000122070312,173.5399932861328,157.2554168701172,2491500
2020-01-28,174.1199951171875,176.75,173.24000549316406,175.4600067138672,158.99525451660156,2178400
2020-01-29,177.0,177.74000549316406,175.6300048828125,175.6699981689453,159.1855926513672,2199000
2020-01-30,173.8000030517578,178.77000427246094,173.8000030517578,178.33999633789062,161.60499572753906,3076100
2020-01-31,177.91000366210938,177.91000366210938,171.33999633789062,173.22000122070312,156.96543884277344,5500000
2020-02-03,174.4600067138672,175.6199951171875,170.6699981689453,171.32000732421875,155.24375915527344,3542700
2020-02-04,174.0800018310547,176.05999755859375,174.0,175.2100067138672,158.7687225341797,2992500
2020-02-05,176.91000366210938,177.6300048828125,175.39999389648438,176.89999389648438,160.30014038085938,2818100
2020-02-06,178.0,178.0,176.16000366210938,176.35000610351562,159.80178833007812,2427500
2020-02-07,175.85000610351562,176.72000122070312,174.6999969482422,175.27999877929688,158.83213806152344,3254500
2020-02-10,174.9199981689453,177.1199951171875,174.11000061035156,176.9499969482422,160.34542846679688,2399700
2020-02-11,178.25,179.94000244140625,177.1999969482422,179.14999389648438,162.33900451660156,2948500
2020-02-12,179.47999572753906,181.63999938964844,179.0500030517578,181.17999267578125,164.17849731445312,2950800
2020-02-13,180.3300018310547,180.9499969482422,178.69000244140625,180.1199951171875,163.21795654296875,1985700
2020-02-14,180.50999450683594,181.86000061035156,179.97999572753906,180.80999755859375,163.84324645996094,2489000
2020-02-18,180.10000610351562,180.49000549316406,178.9499969482422,179.4199981689453,162.5836639404297,1818600
2020-02-19,179.8300018310547,181.67999267578125,179.5,180.86000061035156,163.88853454589844,2464500
2020-02-20,180.92999267578125,182.2100067138672,179.00999450683594,180.6999969482422,163.74356079101562,2336800
2020-02-21,179.61000061035156,180.99000549316406,178.75,179.8800048828125,163.00050354003906,1940400
2020-02-24,174.44000244140625,177.3699951171875,173.4600067138672,175.27000427246094,158.82310485839844,3204300
2020-02-25,175.63999938964844,176.5500030517578,166.8300018310547,167.8000030517578,152.0540771484375,4092200
2020-02-26,168.58999633789062,172.0800018310547,166.77000427246094,167.17999267578125,151.49221801757812,3411700
2020-02-27,163.00999450683594,166.8300018310547,159.52000427246094,159.5500030517578,145.36080932617188,3951300
2020-02-28,153.75,162.1699981689453,150.6199951171875,162.1699981689453,147.74778747558594,9558100
2020-03-02,163.08999633789062,165.47999572753906,157.58999633789062,164.24000549316406,149.63368225097656,6744900
2020-03-03,164.27999877929688,168.17999267578125,160.55999755859375,161.88999938964844,147.49264526367188,6108500
2020-03-04,164.89999389648438,171.92999267578125,164.25999450683594,171.19000244140625,155.96556091308594,4532500
2020-03-05,166.5,167.91000366210938,163.22000122070312,164.9199981689453,150.25318908691406,5394700
2020-03-06,158.80999755859375,165.1199951171875,157.5800018310547,164.02999877929688,149.44232177734375,5021600
2020-03-09,152.5,157.25999450683594,149.74000549316406,152.86000061035156,139.26571655273438,5849000
2020-03-10,155.85000610351562,161.94000244140625,153.35000610351562,161.69000244140625,147.31044006347656,5477600
2020-03-11,156.8300018310547,157.47999572753906,151.55999755859375,153.38999938964844,139.74859619140625,4826900
2020-03-12,143.38999938964844,145.47999572753906,134.44000244140625,134.85000610351562,122.8573989868164,7170500
2020-03-13,142.14999389648438,149.67999267578125,138.02000427246094,149.41000366210938,136.12252807617188,6324800
2020-03-16,128.0,143.22999572753906,124.01000213623047,135.27000427246094,123.24007415771484,5891000
2020-03-17,136.22999572753906,141.97000122070312,130.19000244140625,131.8000030517578,120.07864379882812,8524800
2020-03-18,121.91999816894531,124.12999725341797,101.0999984741211,119.61000061035156,108.97274780273438,7633900
2020-03-19,117.75,122.41999816894531,112.0199966430664,118.95999908447266,108.38055419921875,6814100
2020-03-20,120.88999938964844,121.16000366210938,110.77999877929688,112.5,102.49504852294922,6801200
2020-03-23,107.48999786376953,111.08000183105469,101.08000183105469,103.86000061035156,94.62342834472656,8200400
2020-03-24,110.0,119.52999877929688,109.25,119.51000213623047,108.88162231445312,5799100
2020-03-25,120.29000091552734,135.33999633789062,119.80000305175781,129.64999389648438,118.11984252929688,7159100
2020-03-26,131.8300018310547,139.38999938964844,131.16000366210938,137.39999389648438,125.18061065673828,5594400
2020-03-27,131.4199981689453,135.2100067138672,128.13999938964844,131.27000427246094,119.59579467773438,3924900
2020-03-30,130.75,133.75999450683594,130.1300048828125,131.75,120.03308868408203,5035700
2020-03-31,131.83999633789062,136.11000061035156,130.0,133.7899932861328,121.89163970947266,5296000
2020-04-01,128.27999877929688,131.27999877929688,125.5,129.7100067138672,118.17450714111328,4246100
2020-04-02,128.60000610351562,133.14999389648438,127.13999938964844,132.80999755859375,120.99881744384766,3504200
2020-04-03,132.5,132.83999633789062,126.52999877929688,127.44999694824219,116.1155014038086,4031500
2020-04-06,133.52000427246094,135.3699951171875,132.50999450683594,134.0,122.08299255371094,4874300
2020-04-07,140.63999938964844,142.22000122070312,135.0,135.24000549316406,123.21269989013672,4051700
2020-04-08,136.6699981689453,140.3800048828125,135.2100067138672,139.25,126.8660888671875,3890600
2020-04-09,140.0,146.3000030517578,139.6999969482422,143.42999267578125,130.67434692382812,4365000
2020-04-13,142.75999450683594,143.2100067138672,136.50999450683594,137.94000244140625,125.67261505126953,3016300
2020-04-14,140.7100067138672,143.72999572753906,138.5500030517578,140.58999633789062,128.0869140625,3486600
2020-04-15,137.57000732421875,137.97000122070312,132.50999450683594,134.83999633789062,122.8482894897461,3252800
2020-04-16,134.5800018310547,135.3000030517578,129.5800018310547,132.3300018310547,120.5615234375,4016700
2020-04-17,135.8699951171875,140.1999969482422,135.6699981689453,138.32000732421875,126.018798828125,4750700
2020-04-20,135.7899932861328,138.19000244140625,134.88999938964844,135.6999969482422,123.63182067871094,2529000
2020-04-21,133.07000732421875,134.02000427246094,130.72000122070312,132.0,120.2608413696289,2418100
2020-04-22,134.22000122070312,134.7100067138672,131.75,133.02999877929688,121.19925689697266,2629700
2020-04-23,134.75,138.58999633789062,134.16000366210938,134.67999267578125,122.70250701904297,2786400
2020-04-24,135.6999969482422,136.24000549316406,132.36000061035156,135.52000427246094,123.46781158447266,2837900
2020-04-27,136.52999877929688,141.0800018310547,135.77999877929688,139.8800048828125,127.4400634765625,3137700
2020-04-28,143.32000732421875,146.58999633789062,142.1199951171875,142.75999450683594,130.06393432617188,3377900
2020-04-29,145.5,147.8699951171875,144.00999450683594,146.16000366210938,133.16156005859375,2651200
2020-04-30,143.49000549316406,143.99000549316406,140.55999755859375,141.89999389648438,129.28041076660156,4492600
2020-05-01,139.3300018310547,139.5,134.1699981689453,137.25,125.0439453125,3681100
2020-05-04,133.89999389648438,136.36000061035156,132.80999755859375,135.1999969482422,123.17626190185547,4123000
2020-05-05,137.08999633789062,137.08999633789062,134.52999877929688,134.8699951171875,122.8756103515625,3122300
2020-05-06,136.11000061035156,136.11000061035156,132.97999572753906,133.0399932861328,121.20835876464844,2349500
2020-05-07,134.6199951171875,135.64999389648438,132.00999450683594,132.7899932861328,120.98058319091797,3096500
2020-05-08,134.6699981689453,137.32000732421875,134.39999389648438,136.91000366210938,124.73420715332031,2740400
2020-05-11,135.75999450683594,135.9199981689453,134.14999389648438,134.27999877929688,122.33810424804688,2356400
2020-05-12,135.32000732421875,136.02999877929688,127.5,127.58999633789062,116.2430419921875,4870400
2020-05-13,127.12999725341797,127.13999938964844,121.87999725341797,122.97000122070312,112.033935546875,5786200
2020-05-14,120.2699966430664,127.26000213623047,117.11000061035156,127.05000305175781,116.60449981689453,5226200
2020-05-15,125.37000274658203,126.66000366210938,123.7300033569336,125.41000366210938,115.09932708740234,4660300
2020-05-18,130.5,137.58999633789062,129.67999267578125,136.0399932861328,124.85535430908203,6402800
2020-05-19,135.25,135.4199981689453,131.94000244140625,131.9499969482422,121.10160827636719,4427800
2020-05-20,134.5500030517578,136.67999267578125,134.25999450683594,136.02999877929688,124.84619140625,2949700
2020-05-21,137.52999877929688,138.7899932861328,136.2899932861328,137.69000244140625,126.36973571777344,2374300
2020-05-22,137.47000122070312,139.33999633789062,136.4499969482422,139.17999267578125,127.73723602294922,2958000
2020-05-26,143.77000427246094,146.25999450683594,143.41000366210938,144.94000244140625,133.02365112304688,4370200
2020-05-27,148.36000061035156,150.94000244140625,146.8699951171875,148.58999633789062,136.37355041503906,4291700
2020-05-28,150.0,151.2100067138672,144.67999267578125,147.55999755859375,135.42822265625,3481800
2020-05-29,145.72000122070312,149.89999389648438,144.3300018310547,145.85000610351562,133.8588409423828,4135000
2020-06-01,145.49000549316406,147.7899932861328,144.91000366210938,146.17999267578125,134.16168212890625,2071100
2020-06-02,147.7899932861328,148.72999572753906,146.4499969482422,148.35000610351562,136.1533203125,3625800
2020-06-03,150.24000549316406,154.3800048828125,150.0500030517578,153.35000610351562,140.74220275878906,2992700
2020-06-04,152.00999450683594,156.17999267578125,151.1300048828125,155.91000366210938,143.0917510986328,3768200
2020-06-05,162.91000366210938,165.72000122070312,160.5399932861328,161.3699951171875,148.10287475585938,4524900
2020-06-08,161.57000732421875,164.3000030517578,161.07000732421875,162.9199981689453,149.5254364013672,3573400
2020-06-09,160.36000061035156,161.0,157.5399932861328,158.10000610351562,145.10169982910156,3679100
2020-06-10,157.72000122070312,157.85000610351562,153.42999267578125,154.1199951171875,141.4488983154297,3309800
2020-06-11,148.66000366210938,148.82000732421875,143.08999633789062,143.44000244140625,131.64695739746094,4184900
2020-06-12,148.2100067138672,149.0,141.14999389648438,144.50999450683594,132.62901306152344,3612400
2020-06-15,140.1199951171875,148.10000610351562,139.6999969482422,146.6300048828125,134.57470703125,3314000
2020-06-16,152.11000061035156,152.41000366210938,146.1699981689453,149.11000061035156,136.85079956054688,3804500
2020-06-17,149.69000244140625,150.07000732421875,147.80999755859375,148.33999633789062,136.1441192626953,3507600
2020-06-18,146.85000610351562,149.0,146.32000732421875,148.22999572753906,136.0431671142578,2581600
2020-06-19,150.4600067138672,150.83999633789062,144.72999572753906,145.3699951171875,133.4182891845703,5265900
2020-06-22,144.61000061035156,146.5,143.33999633789062,144.94000244140625,133.02365112304688,2529900
2020-06-23,146.88999938964844,147.24000549316406,144.72000122070312,144.86000061035156,132.95022583007812,2309800
2020-06-24,142.82000732421875,143.3300018310547,138.0800018310547,138.35000610351562,126.97547912597656,3371200
2020-06-25,138.02999877929688,142.8000030517578,137.7899932861328,142.4600067138672,130.74757385253906,4019000
2020-06-26,142.30999755859375,142.30999755859375,137.52999877929688,138.2100067138672,126.84695434570312,10255300
2020-06-29,140.11000061035156,143.3000030517578,139.27999877929688,143.24000549316406,131.4634552001953,2971200
2020-06-30,142.25999450683594,145.52000427246094,142.02000427246094,144.58999633789062,132.70242309570312,3688000
2020-07-01,145.22000122070312,146.47999572753906,142.97000122070312,144.11000061035156,132.26193237304688,2609500
2020-07-02,145.5800018310547,147.14999389648438,144.5500030517578,145.02000427246094,133.09706115722656,2758500
2020-07-06,147.25,148.3000030517578,146.1300048828125,147.22000122070312,135.11618041992188,2336700
2020-07-07,146.0,146.10000610351562,144.25999450683594,144.97000122070312,133.05116271972656,2622000
2020-07-08,144.42999267578125,145.92999267578125,143.91000366210938,145.58999633789062,133.62020874023438,3587800
2020-07-09,144.74000549316406,145.52000427246094,141.3300018310547,141.3699951171875,129.74716186523438,3167200
2020-07-10,141.6300048828125,143.1199951171875,140.89999389648438,142.4499969482422,130.7383270263672,2325000
2020-07-13,143.5800018310547,145.8800048828125,142.25,143.49000549316406,131.69284057617188,2585700
2020-07-14,143.49000549316406,148.30999755859375,142.2899932861328,148.10000610351562,135.92385864257812,2649800
2020-07-15,151.1999969482422,152.69000244140625,150.8699951171875,151.92999267578125,139.43896484375,2984600
2020-07-16,151.00999450683594,153.50999450683594,150.25,153.0800018310547,140.4944305419922,3697600
2020-07-17,153.5,155.3800048828125,152.4600067138672,155.0,142.25657653808594,4886500
2020-07-20,154.1199951171875,154.8800048828125,152.52000427246094,153.38999938964844,140.77891540527344,4876200
2020-07-21,153.8800048828125,157.02000427246094,153.8800048828125,154.75999450683594,142.03628540039062,2394000
2020-07-22,154.11000061035156,155.61000061035156,153.91000366210938,154.61000061035156,141.8986053466797,1798600
2020-07-23,154.36000061035156,155.49000549316406,152.8699951171875,153.72999572753906,141.0909423828125,2625600
2020-07-24,154.0,154.25,149.0399932861328,149.42999267578125,137.14450073242188,4368300
2020-07-27,148.8000030517578,150.9600067138672,147.9199981689453,150.75999450683594,138.3651580810547,3378300
2020-07-28,150.5,152.0800018310547,149.4199981689453,152.00999450683594,139.5124053955078,3904200
2020-07-29,151.57000732421875,155.42999267578125,151.1699981689453,154.5800018310547,141.87109375,3311500
2020-07-30,152.92999267578125,153.07000732421875,149.02999877929688,149.16000366210938,136.89669799804688,2749100
2020-07-31,148.9199981689453,149.47999572753906,147.0,149.3699951171875,137.0894012451172,4061200
2020-08-03,150.1300048828125,150.25,147.30999755859375,148.52999877929688,136.3184814453125,2105400
2020-08-04,147.25999450683594,148.16000366210938,146.2100067138672,147.3300018310547,135.21713256835938,3078300
2020-08-05,148.7899932861328,151.0,148.5500030517578,150.82000732421875,138.42022705078125,4097200
2020-08-06,150.9199981689453,152.89999389648438,150.33999633789062,152.5800018310547,140.03550720214844,2502700
2020-08-07,152.44000244140625,155.25999450683594,151.86000061035156,155.11000061035156,142.35752868652344,2520200
2020-08-10,155.16000366210938,159.8800048828125,155.16000366210938,159.42999267578125,146.3223114013672,2858800
2020-08-11,160.72000122070312,163.25,160.10000610351562,160.27999877929688,147.1024627685547,3773700
2020-08-12,162.52000427246094,162.82000732421875,158.99000549316406,160.07000732421875,146.90972900390625,2669400
2020-08-13,157.67999267578125,159.64999389648438,157.57000732421875,158.97999572753906,146.73435974121094,2574900
2020-08-14,158.0,160.8699951171875,157.9600067138672,160.27999877929688,147.93423461914062,2844700
2020-08-17,160.02999877929688,160.8800048828125,158.0500030517578,158.75999450683594,146.53128051757812,2817200
2020-08-18,158.99000549316406,159.75999450683594,157.22000122070312,157.3800048828125,145.25759887695312,1869300
2020-08-19,157.57000732421875,158.1300048828125,156.16000366210938,156.85000610351562,144.76844787597656,2098100
2020-08-20,155.5,157.02000427246094,155.2100067138672,156.1699981689453,144.1408233642578,1600300
2020-08-21,155.9600067138672,157.75999450683594,155.9600067138672,157.5,145.36831665039062,2507800
2020-08-24,158.10000610351562,159.4499969482422,156.50999450683594,159.3699951171875,147.09434509277344,2087000
2020-08-25,164.33999633789062,167.0,163.52000427246094,164.52999877929688,151.8568878173828,7400500
2020-08-26,164.8000030517578,166.42999267578125,163.33999633789062,165.30999755859375,152.57679748535156,3466600
2020-08-27,166.19000244140625,168.69000244140625,165.08999633789062,165.99000549316406,153.2043914794922,4281100
2020-08-28,166.32000732421875,168.6999969482422,165.4600067138672,168.3800048828125,155.4103240966797,13011800
2020-08-31,168.5800018310547,168.58999633789062,164.69000244140625,165.5500030517578,152.7982940673828,4561900
2020-09-01,163.7899932861328,168.16000366210938,163.5,167.97000122070312,155.0319061279297,3974600
2020-09-02,168.72999572753906,172.92999267578125,167.9199981689453,172.47000122070312,159.18528747558594,4111900
2020-09-03,173.3699951171875,173.82000732421875,165.05999755859375,166.3000030517578,153.49053955078125,3527700
2020-09-04,168.72000122070312,169.66000366210938,164.5800018310547,166.69000244140625,153.85049438476562,3326500
2020-09-08,165.19000244140625,166.44000244140625,163.3000030517578,164.27000427246094,151.6168975830078,2796800
2020-09-09,165.25,167.5500030517578,164.86000061035156,165.75,152.98287963867188,2807500
2020-09-10,167.3000030517578,167.3000030517578,163.82000732421875,164.27000427246094,151.6168975830078,2814900
2020-09-11,164.50999450683594,167.4499969482422,164.27000427246094,166.4499969482422,153.62896728515625,2116700
2020-09-14,168.00999450683594,169.5399932861328,167.3699951171875,168.47000122070312,155.49339294433594,2134000
2020-09-15,169.27000427246094,169.99000549316406,168.07000732421875,168.3000030517578,155.3365020751953,1851200
2020-09-16,169.2899932861328,171.36000061035156,168.47999572753906,170.0,156.90553283691406,3152000
2020-09-17,168.0399932861328,171.4499969482422,166.7100067138672,170.33999633789062,157.21934509277344,2661400
2020-09-18,169.47999572753906,170.47000122070312,167.6999969482422,168.6999969482422,155.7056884765625,4908000
2020-09-21,164.82000732421875,165.17999267578125,158.58999633789062,161.3699951171875,148.94029235839844,4459600
2020-09-22,160.85000610351562,163.0,160.1199951171875,162.67999267578125,150.14935302734375,2501000
2020-09-23,162.32000732421875,163.89999389648438,157.8300018310547,158.7899932861328,146.55899047851562,2507600
2020-09-24,158.32000732421875,160.9199981689453,156.85000610351562,158.75999450683594,146.53128051757812,2238300
2020-09-25,157.64999389648438,162.05999755859375,157.1699981689453,161.49000549316406,149.05101013183594,2593900
2020-09-28,164.44000244140625,166.14999389648438,163.22999572753906,164.63999938964844,151.9583740234375,2512600
2020-09-29,164.55999755859375,166.22999572753906,163.47000122070312,164.50999450683594,151.83843994140625,2169300
2020-09-30,165.77000427246094,167.9199981689453,163.02000427246094,164.61000061035156,151.93069458007812,2883400
2020-10-01,166.1999969482422,167.13999938964844,162.1199951171875,163.67999267578125,151.0723419189453,2409300
2020-10-02,161.6199951171875,167.0,161.35000610351562,165.61000061035156,152.8536834716797,2339900
2020-10-05,166.99000549316406,169.25,166.74000549316406,168.72000122070312,155.7241668701172,1750000
2020-10-06,169.11000061035156,171.4199981689453,166.6199951171875,166.88999938964844,154.03509521484375,2345800
2020-10-07,168.99000549316406,172.1999969482422,168.52000427246094,171.5500030517578,158.33616638183594,2030200
2020-10-08,172.3800048828125,173.8699951171875,171.47999572753906,173.77999877929688,160.39437866210938,1977900
2020-10-09,174.39999389648438,176.05999755859375,173.27000427246094,174.3800048828125,160.94818115234375,2636900
2020-10-12,175.05999755859375,176.97999572753906,174.1199951171875,175.36000061035156,161.85269165039062,3396300
2020-10-13,173.92999267578125,174.94000244140625,170.52000427246094,171.5500030517578,158.33616638183594,2315300
2020-10-14,173.08999633789062,174.9600067138672,172.8000030517578,173.47000122070312,160.10826110839844,2384600
2020-10-15,171.05999755859375,173.5399932861328,170.3300018310547,172.61000061035156,159.31448364257812,2436600
2020-10-16,173.3000030517578,176.39999389648438,172.8000030517578,174.86000061035156,161.39117431640625,3628800
2020-10-19,174.58999633789062,175.16000366210938,171.0500030517578,171.58999633789062,158.37306213378906,2103500
2020-10-20,172.47000122070312,175.72000122070312,172.47000122070312,173.25999450683594,159.91441345214844,1580300
2020-10-21,172.58999633789062,175.22000122070312,172.5500030517578,172.8699951171875,159.55445861816406,1827000
2020-10-22,173.61000061035156,177.25,173.0399932861328,176.85000610351562,163.2279052734375,1882100
2020-10-23,178.0,178.63999938964844,173.66000366210938,175.5399932861328,162.01882934570312,1987900
2020-10-26,173.1999969482422,173.1999969482422,167.60000610351562,170.1699981689453,157.0624237060547,2323700
2020-10-27,169.0399932861328,169.85000610351562,166.66000366210938,166.75,153.90589904785156,2009300
2020-10-28,162.52000427246094,165.50999450683594,160.97000122070312,161.16000366210938,148.74644470214844,3233500
2020-10-29,160.41000366210938,165.74000549316406,159.4199981689453,164.60000610351562,151.9214630126953,3113600
2020-10-30,161.5399932861328,165.75999450683594,161.0500030517578,164.9499969482422,152.2445068359375,4389500
2020-11-02,169.1999969482422,174.5,168.11000061035156,173.61000061035156,160.23745727539062,4198300
2020-11-03,175.52999877929688,180.38999938964844,174.25,179.2100067138672,165.40611267089844,3719800
2020-11-04,176.44000244140625,182.42999267578125,173.27999877929688,178.91000366210938,165.1292266845703,4318600
2020-11-05,180.38999938964844,184.3800048828125,180.22000122070312,183.27999877929688,169.16261291503906,4585100
2020-11-06,183.52999877929688,186.0,182.8800048828125,184.27000427246094,170.07638549804688,3080300
2020-11-09,204.89999389648438,210.0,193.4199981689453,196.99000549316406,181.81661987304688,7735200
