Date,Open,High,Low,Close,Adj Close,Volume
2020-01-24,38.66666793823242,38.676666259765625,38.04999923706055,38.12333297729492,35.447654724121094,13150200
2020-01-27,37.72999954223633,38.74333190917969,37.560001373291016,38.619998931884766,35.90945816040039,21055200
2020-01-28,38.65999984741211,38.96666717529297,38.650001525878906,38.866668701171875,36.13882064819336,15810600
2020-01-29,38.85333251953125,39.040000915527344,38.630001068115234,38.630001068115234,35.918766021728516,11326500
2020-01-30,38.53666687011719,38.90666580200195,38.44333267211914,38.86000061035156,36.13261795043945,13744500
2020-01-31,38.599998474121094,38.753334045410156,37.96666717529297,38.163333892822266,35.48484802246094,23327400
2020-02-03,38.29999923706055,38.46333312988281,38.03333282470703,38.09000015258789,35.416664123535156,13041300
2020-02-04,38.413333892822266,38.746665954589844,38.29666519165039,38.42333221435547,35.72658920288086,15696600
2020-02-05,38.53333282470703,38.983333587646484,38.28333282470703,38.936668395996094,36.20390701293945,17048700
2020-02-06,38.94333267211914,39.07666778564453,38.686668395996094,38.77000045776367,36.04893112182617,16058700
2020-02-07,38.70333480834961,38.91999816894531,38.586666107177734,38.81666564941406,36.09231948852539,11068800
2020-02-10,38.58333206176758,38.99333190917969,38.349998474121094,38.41666793823242,35.720401763916016,18434700
2020-02-11,38.47666549682617,38.5,38.14666748046875,38.46666717529297,35.76689529418945,17390400
2020-02-12,38.5,38.80666732788086,38.470001220703125,38.616668701171875,35.9063720703125,14206800
2020-02-13,38.616668701171875,39.18000030517578,38.526668548583984,39.14666748046875,36.39916229248047,15999600
2020-02-14,39.223331451416016,39.52333450317383,39.0533332824707,39.29666519165039,36.538639068603516,24391800
2020-02-18,39.4900016784668,39.983333587646484,39.119998931884766,39.87666702270508,37.07792663574219,34539600
2020-02-19,39.83333206176758,39.97999954223633,39.22666549682617,39.22666549682617,36.47355651855469,21563400
2020-02-20,39.06999969482422,39.369998931884766,38.95333480834961,39.22999954223633,36.47665023803711,15068700
2020-02-21,39.14666748046875,39.58333206176758,39.10333251953125,39.526668548583984,36.752498626708984,18726300
2020-02-24,39.1533317565918,39.48666763305664,38.650001525878906,38.77333450317383,36.052040100097656,19848000
2020-02-25,38.78333282470703,39.02333450317383,38.016666412353516,38.130001068115234,35.453857421875,23292900
2020-02-26,38.233333587646484,38.38999938964844,37.883331298828125,37.926666259765625,35.264793395996094,20019900
2020-02-27,37.52000045776367,38.02333450317383,36.78333282470703,36.79999923706055,34.21719741821289,28476900
2020-02-28,35.89666748046875,36.17333221435547,34.790000915527344,35.893333435058594,33.37417221069336,52369200
2020-03-02,35.866668701171875,38.79999923706055,35.76333236694336,38.62666702270508,35.91566467285156,51222600
2020-03-03,38.69333267211914,39.176666259765625,37.4466667175293,37.63666534423828,34.99514389038086,33340800
2020-03-04,38.08000183105469,38.9466667175293,37.823333740234375,38.92333221435547,36.19150924682617,24625200
2020-03-05,38.133331298828125,39.08333206176758,37.970001220703125,38.63999938964844,35.92804718017578,25638300
2020-03-06,37.956668853759766,39.3033332824707,37.66999816894531,39.07666778564453,36.334075927734375,29411100
2020-03-09,37.939998626708984,40.209999084472656,37.57666778564453,39.0533332824707,36.3123779296875,59243400
2020-03-10,39.366668701171875,40.22666549682617,38.30666732788086,39.93000030517578,37.127525329589844,37797300
2020-03-11,39.16999816894531,39.676666259765625,37.599998474121094,38.143333435058594,35.46624755859375,31620000
2020-03-12,35.34000015258789,37.163333892822266,34.32666778564453,34.68333435058594,32.249088287353516,56323200
2020-03-13,36.08000183105469,38.1966667175293,34.62666702270508,38.03333282470703,35.36396789550781,42962100
2020-03-16,35.06666564941406,37.11000061035156,34.0,35.586666107177734,33.08901596069336,36753900
2020-03-17,37.59000015258789,39.75666809082031,36.81999969482422,39.753334045410156,36.963253021240234,52806000
2020-03-18,38.33333206176758,42.69333267211914,38.16666793823242,40.86000061035156,37.992244720458984,77355900
2020-03-19,41.48666763305664,42.33333206176758,39.209999084472656,39.81666564941406,37.185951232910156,57100500
2020-03-20,39.83333206176758,40.93000030517578,37.29666519165039,37.9900016784668,35.47997283935547,55423500
2020-03-23,38.05666732788086,39.18000030517578,37.4033317565918,38.09333419799805,35.57647705078125,39366000
2020-03-24,38.62333297729492,39.12333297729492,37.10333251953125,38.34333419799805,35.80997085571289,42705000
2020-03-25,37.65666580200195,38.0,36.016666412353516,36.46666717529297,34.05729675292969,53287500
2020-03-26,36.46666717529297,36.956668853759766,35.616668701171875,36.606666564941406,34.18804168701172,58250700
2020-03-27,36.70333480834961,37.426666259765625,36.20000076293945,36.526668548583984,34.11333084106445,36160500
2020-03-30,37.28666687011719,38.599998474121094,36.97999954223633,38.39666748046875,35.859779357910156,29212500
2020-03-31,38.10333251953125,38.72999954223633,37.54666519165039,37.87333297729492,35.37102127075195,26258400
2020-04-01,37.383331298828125,38.5099983215332,37.266666412353516,38.04666519165039,35.532901763916016,28269600
2020-04-02,37.72666549682617,39.70333480834961,37.4466667175293,39.54999923706055,36.93690490722656,29515500
2020-04-03,39.06999969482422,39.970001220703125,39.0099983215332,39.82666778564453,37.19529724121094,28625100
2020-04-06,39.686668395996094,42.130001068115234,39.64666748046875,42.02333450317383,39.246826171875,47768700
2020-04-07,41.32666778564453,42.163333892822266,40.54666519165039,40.663333892822266,37.9766845703125,41369700
2020-04-08,41.22999954223633,41.27000045776367,40.1966667175293,40.61333465576172,37.92998504638672,27876600
2020-04-09,39.40666580200195,40.956668853759766,39.220001220703125,40.599998474121094,37.91752624511719,32828700
2020-04-13,40.42333221435547,41.88999938964844,40.38999938964844,41.766666412353516,39.00712203979492,24194100
2020-04-14,42.366668701171875,43.26333236694336,42.01333236694336,43.0,40.15895462036133,34098900
2020-04-15,43.0,43.293331146240234,42.37333297729492,42.91999816894531,40.084251403808594,22435200
2020-04-16,43.0,44.30666732788086,42.75,44.11000061035156,41.195621490478516,31882200
2020-04-17,43.82666778564453,44.323333740234375,43.24333190917969,44.040000915527344,41.1302490234375,30915300
2020-04-20,44.130001068115234,44.459999084472656,43.253334045410156,43.28333282470703,40.42357635498047,24401700
2020-04-21,43.356666564941406,43.676666259765625,42.720001220703125,43.06999969482422,40.22433853149414,27900600
2020-04-22,43.33333206176758,44.12666702270508,42.96666717529297,43.86333465576172,40.96526336669922,19448100
2020-04-23,43.28333282470703,43.6966667175293,42.57666778564453,42.84333419799805,40.01264572143555,28839900
2020-04-24,43.116668701171875,43.29666519165039,42.85333251953125,43.14666748046875,40.29594421386719,17343600
2020-04-27,43.33333206176758,43.436668395996094,42.723331451416016,42.766666412353516,39.941043853759766,17923800
2020-04-28,42.7599983215332,43.413333892822266,42.56666564941406,42.66666793823242,39.84765625,20732100
2020-04-29,41.856666564941406,41.91999816894531,40.849998474121094,41.20000076293945,38.47788619995117,44612100
2020-04-30,41.026668548583984,41.14666748046875,40.3466682434082,40.516666412353516,37.8397102355957,40497900
2020-05-01,40.49333190917969,41.22999954223633,40.2599983215332,40.973331451416016,38.266197204589844,31143900
2020-05-04,41.279998779296875,41.46666717529297,40.56999969482422,41.233333587646484,38.5090217590332,17807700
2020-05-05,41.266666412353516,41.753334045410156,41.086666107177734,41.57666778564453,38.82966995239258,19337400
2020-05-06,41.73666763305664,41.83000183105469,40.95000076293945,41.099998474121094,38.38449478149414,17309100
2020-05-07,41.1533317565918,41.32666778564453,40.5,40.630001068115234,38.11247253417969,27345600
2020-05-08,40.91666793823242,41.003334045410156,40.540000915527344,40.97999954223633,38.44078063964844,20830800
2020-05-11,41.01333236694336,41.436668395996094,41.003334045410156,41.223331451416016,38.66903305053711,25341900
2020-05-12,41.49333190917969,41.88666534423828,41.2599983215332,41.2599983215332,38.703426361083984,19100100
2020-05-13,41.16666793823242,42.08000183105469,41.029998779296875,41.23666763305664,38.681541442871094,29175300
2020-05-14,41.616668701171875,41.709999084472656,40.43333435058594,41.13999938964844,38.59087371826172,22233000
2020-05-15,41.15666580200195,41.97999954223633,41.029998779296875,41.97999954223633,39.37882614135742,31770000
2020-05-18,42.5,42.85333251953125,42.03333282470703,42.5533332824707,39.9166259765625,38633700
2020-05-19,43.91666793823242,43.996665954589844,41.60333251953125,41.650001525878906,39.06926727294922,74746200
2020-05-20,42.163333892822266,42.1966667175293,41.543331146240234,41.81666564941406,39.225608825683594,32246400
2020-05-21,41.630001068115234,42.04666519165039,41.41666793823242,41.663333892822266,39.08176803588867,22448100
2020-05-22,41.70000076293945,41.78333282470703,41.25666809082031,41.44333267211914,38.87540817260742,22359600
2020-05-26,41.4466667175293,41.836666107177734,41.209999084472656,41.28666687011719,38.728450775146484,23730600
2020-05-27,41.323333740234375,41.496665954589844,40.34333419799805,40.82666778564453,38.296939849853516,31073700
2020-05-28,41.2400016784668,41.650001525878906,41.0533332824707,41.22999954223633,38.67528533935547,24424800
2020-05-29,41.413333892822266,41.56999969482422,40.643333435058594,41.35333251953125,38.790977478027344,29311200
2020-06-01,41.14666748046875,41.470001220703125,40.78666687011719,41.31999969482422,38.75971221923828,20550300
2020-06-02,41.1966667175293,41.383331298828125,40.936668395996094,41.313331604003906,38.753456115722656,19187700
2020-06-03,41.29999923706055,41.33000183105469,40.88666534423828,41.15666580200195,38.60649108886719,20262900
2020-06-04,40.93333435058594,41.29666519165039,40.606666564941406,40.70333480834961,38.1812629699707,24015000
2020-06-05,40.856666564941406,40.893333435058594,39.970001220703125,40.52000045776367,38.009281158447266,39337200
2020-06-08,39.86000061035156,40.413333892822266,39.81999969482422,40.413333892822266,37.90922164916992,28344300
2020-06-09,40.53333282470703,40.66666793823242,40.186668395996094,40.45000076293945,37.94362258911133,20746200
2020-06-10,40.52000045776367,40.83333206176758,40.37666702270508,40.38666534423828,37.88420867919922,28141500
2020-06-11,40.33000183105469,40.86000061035156,39.82666778564453,40.029998779296875,37.54964065551758,34162800
2020-06-12,40.16999816894531,40.25,39.02000045776367,39.246665954589844,36.81484603881836,32359200
2020-06-15,39.46666717529297,39.560001373291016,39.003334045410156,39.36000061035156,36.92115783691406,32703300
2020-06-16,39.93333435058594,40.07666778564453,39.51333236694336,39.883331298828125,37.41205596923828,25167600
2020-06-17,39.95333480834961,40.043331146240234,39.46666717529297,39.676666259765625,37.21820831298828,20166900
2020-06-18,39.51333236694336,39.686668395996094,39.220001220703125,39.33000183105469,36.89301300048828,20070000
2020-06-19,39.630001068115234,40.099998474121094,39.25,39.95000076293945,37.474609375,40078800
2020-06-22,40.323333740234375,40.6966667175293,40.133331298828125,40.560001373291016,38.04680252075195,27338400
2020-06-23,40.91666793823242,40.95000076293945,40.31999969482422,40.356666564941406,37.85607147216797,19727700
2020-06-24,40.246665954589844,40.37333297729492,39.86000061035156,40.099998474121094,37.61530303955078,20614800
2020-06-25,39.91999816894531,40.0533332824707,39.459999084472656,39.9033317565918,37.43082809448242,20569800
2020-06-26,39.866668701171875,40.279998779296875,39.34000015258789,39.439998626708984,36.99620056152344,26991600
2020-06-29,39.5,39.893333435058594,39.40666580200195,39.686668395996094,37.22758483886719,16511400
2020-06-30,39.7400016784668,40.043331146240234,39.51333236694336,39.926666259765625,37.45270919799805,20509200
2020-07-01,39.81666564941406,39.973331451416016,39.5533332824707,39.89666748046875,37.42457580566406,19733700
2020-07-02,40.029998779296875,40.293331146240234,39.619998931884766,39.73666763305664,37.27448654174805,17695800
2020-07-06,39.93333435058594,39.956668853759766,39.40666580200195,39.630001068115234,37.1744384765625,21695100
2020-07-07,39.483333587646484,42.516666412353516,39.40666580200195,42.31666564941406,39.69462203979492,93458100
2020-07-08,42.66666793823242,42.709999084472656,41.46666717529297,41.47999954223633,38.9098014831543,52217100
2020-07-09,41.869998931884766,42.72666549682617,41.650001525878906,42.58333206176758,39.944759368896484,42771600
2020-07-10,42.913333892822266,43.790000915527344,42.41999816894531,43.560001373291016,40.86091232299805,44236800
2020-07-13,43.776668548583984,44.543331146240234,42.96333312988281,43.17333221435547,40.49820327758789,42338400
2020-07-14,43.09333419799805,44.16666793823242,43.0099983215332,44.003334045410156,41.27677917480469,26455800
2020-07-15,44.09000015258789,44.709999084472656,43.599998474121094,44.0,41.27366256713867,31731300
2020-07-16,44.016666412353516,44.24333190917969,43.746665954589844,44.06666564941406,41.336181640625,17676600
2020-07-17,44.456668853759766,44.456668853759766,43.823333740234375,43.913333892822266,41.192352294921875,18189600
2020-07-20,43.98666763305664,44.246665954589844,43.71333312988281,43.823333740234375,41.10792922973633,18342600
2020-07-21,43.85333251953125,44.663333892822266,43.81666564941406,44.11000061035156,41.37683868408203,21712500
2020-07-22,44.189998626708984,44.34333419799805,43.72999954223633,44.220001220703125,41.480018615722656,16164600
2020-07-23,44.33333206176758,44.383331298828125,43.77000045776367,43.880001068115234,41.16109085083008,16796400
2020-07-24,43.650001525878906,44.133331298828125,43.503334045410156,43.746665954589844,41.036014556884766,13037400
2020-07-27,43.619998931884766,43.99333190917969,43.619998931884766,43.73666763305664,41.02663803100586,14045700
2020-07-28,43.83333206176758,44.12666702270508,43.63999938964844,43.91999816894531,41.19861602783203,14414100
2020-07-29,43.85333251953125,43.95333480834961,43.28333282470703,43.563331604003906,40.86404037475586,14223300
2020-07-30,43.13999938964844,43.473331451416016,42.90666580200195,43.37333297729492,40.68581771850586,13788300
2020-07-31,43.21666717529297,43.36333465576172,42.540000915527344,43.133331298828125,40.460693359375,21631500
2020-08-03,43.3033332824707,43.37333297729492,42.75666809082031,43.099998474121094,40.429420471191406,14971500
2020-08-04,43.21666717529297,43.9033317565918,42.97999954223633,43.880001068115234,41.16109085083008,18219600
2020-08-05,43.483333587646484,43.58333206176758,42.94333267211914,43.27000045776367,40.588890075683594,25483500
2020-08-06,43.043331146240234,43.40999984741211,43.0099983215332,43.116668701171875,40.44504928588867,14496300
2020-08-07,43.19333267211914,43.48666763305664,43.03666687011719,43.323333740234375,40.638919830322266,16558500
2020-08-10,43.413333892822266,44.11333465576172,43.21666717529297,43.959999084472656,41.23612976074219,17683200
2020-08-11,44.1966667175293,44.290000915527344,43.24333190917969,43.400001525878906,40.71082305908203,25360200
2020-08-12,43.4900016784668,44.07666778564453,43.026668548583984,43.96333312988281,41.239261627197266,19094400
2020-08-13,43.73666763305664,43.98666763305664,43.57666778564453,43.95000076293945,41.396244049072266,19867200
2020-08-14,44.11333465576172,44.323333740234375,43.87666702270508,44.20000076293945,41.6317138671875,20106300
2020-08-17,44.78333282470703,45.37666702270508,44.616668701171875,45.20000076293945,42.5736083984375,39465000
2020-08-18,45.38999938964844,45.87666702270508,44.38999938964844,44.9033317565918,42.29418182373047,80232600
2020-08-19,44.73666763305664,44.88666534423828,43.95000076293945,44.13666534423828,41.572059631347656,38155200
2020-08-20,43.73666763305664,44.02333450317383,43.349998474121094,43.52333450317383,40.99436569213867,26810700
2020-08-21,43.516666412353516,44.223331451416016,43.366668701171875,43.87666702270508,41.32717514038086,24864000
2020-08-24,44.08333206176758,44.15999984741211,43.44333267211914,43.776668548583984,41.23298645019531,19813800
2020-08-25,43.599998474121094,43.746665954589844,43.223331451416016,43.543331146240234,41.0131950378418,21722400
2020-08-26,43.4033317565918,43.62666702270508,43.233333587646484,43.56666564941406,41.035179138183594,18814800
2020-08-27,43.69333267211914,46.45000076293945,43.633331298828125,45.543331146240234,42.8969841003418,119018700
2020-08-28,47.0,47.02333450317383,45.9466667175293,46.766666412353516,44.04924392700195,64050900
2020-08-31,45.82666778564453,46.29666519165039,45.176666259765625,46.28333282470703,43.593994140625,45236400
2020-09-01,47.06666564941406,49.86333465576172,46.68333435058594,49.1966667175293,46.338043212890625,106798200
2020-09-02,50.41666793823242,50.44333267211914,48.53666687011719,49.22666549682617,46.36629104614258,51666000
2020-09-03,48.900001525878906,49.866668701171875,47.27000045776367,48.18000030517578,45.380455017089844,48015000
2020-09-04,48.00666809082031,48.3466682434082,46.70000076293945,47.61000061035156,44.84357833862305,33982200
2020-09-08,47.13666534423828,47.29999923706055,46.086666107177734,46.150001525878906,43.468414306640625,33966900
2020-09-09,46.6966667175293,47.53666687011719,46.483333587646484,46.630001068115234,43.92051696777344,33669000
2020-09-10,46.686668395996094,46.8466682434082,45.529998779296875,45.60333251953125,42.95350646972656,33709200
2020-09-11,45.68333435058594,46.14666748046875,45.18333435058594,45.56666564941406,42.91896438598633,28879800
2020-09-14,45.380001068115234,47.03333282470703,45.293331146240234,45.77333450317383,43.113624572753906,45733800
2020-09-15,46.07666778564453,46.36000061035156,45.560001373291016,45.78666687011719,43.12618637084961,30427800
2020-09-16,46.13666534423828,46.22666549682617,45.349998474121094,45.41999816894531,42.78083038330078,27860400
2020-09-17,45.143333435058594,45.856666564941406,45.00666809082031,45.563331604003906,42.915828704833984,37245000
2020-09-18,45.47999954223633,45.84333419799805,44.91666793823242,45.0966682434082,42.47628402709961,54709200
2020-09-21,45.5,45.746665954589844,45.0966682434082,45.689998626708984,43.035133361816406,47275500
2020-09-22,45.689998626708984,46.33000183105469,45.52333450317383,46.10333251953125,43.42445755004883,33102000
2020-09-23,46.33333206176758,46.413333892822266,45.27333450317383,45.33000183105469,42.6960563659668,23133300
2020-09-24,45.24333190917969,45.93000030517578,45.02333450317383,45.56666564941406,42.91896438598633,29453100
2020-09-25,45.50666809082031,45.8466682434082,45.31999969482422,45.75666809082031,43.097930908203125,22618800
2020-09-28,45.720001220703125,46.016666412353516,45.573333740234375,45.75,43.09164810180664,21197100
2020-09-29,45.75,46.04666519165039,45.46333312988281,45.71333312988281,43.0571174621582,27702900
2020-09-30,45.79666519165039,47.246665954589844,45.733333587646484,46.63666534423828,43.926795959472656,34826400
2020-10-01,46.93333435058594,48.12666702270508,46.753334045410156,47.69333267211914,44.92206573486328,43290900
2020-10-02,47.4466667175293,47.70000076293945,46.709999084472656,46.83333206176758,44.11203384399414,24585000
2020-10-05,47.0966682434082,47.39666748046875,47.02333450317383,47.266666412353516,44.52018356323242,14259000
2020-10-06,47.290000915527344,47.64666748046875,46.75,46.87666702270508,44.15284729003906,21475500
2020-10-07,47.086666107177734,47.18333435058594,46.75,46.96333312988281,44.23447799682617,16949100
2020-10-08,47.16999816894531,47.36333465576172,47.040000915527344,47.119998931884766,44.382041931152344,14676900
2020-10-09,47.220001220703125,47.779998779296875,47.186668395996094,47.59333419799805,44.827877044677734,14494800
2020-10-12,47.67333221435547,48.46333312988281,47.67333221435547,48.08333206176758,45.28940200805664,18402300
2020-10-13,48.22666549682617,48.866668701171875,48.119998931884766,48.74333190917969,45.911048889160156,23800200
2020-10-14,48.79999923706055,48.84333419799805,47.91999816894531,47.97999954223633,45.19207763671875,19710900
2020-10-15,47.6966667175293,48.31999969482422,47.61333465576172,48.176666259765625,45.37731170654297,13692600
2020-10-16,48.46666717529297,48.71666717529297,48.15666580200195,48.23666763305664,45.433837890625,16935000
2020-10-19,48.366668701171875,48.456668853759766,47.58333206176758,47.650001525878906,44.88124465942383,14643300
2020-10-20,48.03666687011719,48.5099983215332,47.87333297729492,47.96666717529297,45.17951965332031,14523000
2020-10-21,47.9466667175293,48.57666778564453,47.9466667175293,48.133331298828125,45.33650207519531,13114200
2020-10-22,48.063331604003906,48.186668395996094,47.563331604003906,47.849998474121094,45.06962966918945,13344000
2020-10-23,47.9900016784668,48.04666519165039,47.616668701171875,47.95000076293945,45.163814544677734,10540500
2020-10-26,47.61333465576172,47.706668853759766,46.97999954223633,47.38666534423828,44.633209228515625,16111800
2020-10-27,47.349998474121094,47.900001525878906,47.323333740234375,47.62333297729492,44.85612869262695,11831100
2020-10-28,46.98666763305664,47.37666702270508,46.62666702270508,46.68000030517578,43.96760940551758,16849200
2020-10-29,46.66666793823242,47.03666687011719,46.233333587646484,46.63999938964844,43.929931640625,15153900
2020-10-30,46.393333435058594,46.6966667175293,45.790000915527344,46.25,43.56260681152344,18601800
2020-11-02,46.86333465576172,46.936668395996094,46.34333419799805,46.79999923706055,44.08063888549805,16575600
