Date,Open,High,Low,Close,Adj Close,Volume
2019-10-31,116.04000091552734,116.87999725341797,114.51000213623047,115.16999816894531,97.33917999267578,2954200
2019-11-01,116.45999908447266,119.58000183105469,116.11000061035156,119.51000213623047,101.00725555419922,4171900
2019-11-04,120.0,123.0999984741211,120.0,123.0199966430664,103.97381591796875,4230700
2019-11-05,123.31999969482422,123.77999877929688,121.27999877929688,121.38999938964844,102.5961685180664,3117800
2019-11-06,121.37999725341797,121.94999694824219,120.73999786376953,121.94999694824219,103.06947326660156,2820200
2019-11-07,122.3499984741211,124.66000366210938,122.0199966430664,123.48999786376953,104.37103271484375,3156200
2019-11-08,123.5199966430664,125.30999755859375,123.51000213623047,124.30000305175781,105.05565643310547,2310700
2019-11-11,123.41000366210938,123.76000213623047,122.73999786376953,123.13999938964844,104.07522583007812,1318700
2019-11-12,123.0,123.68000030517578,122.62000274658203,123.01000213623047,103.96537780761719,1555800
2019-11-13,122.62000274658203,123.45999908447266,122.02999877929688,123.0199966430664,103.97381591796875,1613600
2019-11-14,122.73999786376953,124.2300033569336,122.73999786376953,124.08000183105469,104.86969757080078,1580400
2019-11-15,123.54000091552734,124.0199966430664,123.05000305175781,123.7300033569336,105.38929748535156,1891000
2019-11-18,123.52999877929688,123.75,122.55999755859375,122.7699966430664,104.57157135009766,1772700
2019-11-19,123.45999908447266,123.54000091552734,120.2300033569336,120.54000091552734,102.67215728759766,3642600
2019-11-20,120.19999694824219,120.31999969482422,118.83000183105469,119.01000213623047,101.36892700195312,2904600
2019-11-21,118.79000091552734,119.70999908447266,118.69999694824219,119.5199966430664,101.80333709716797,1994700
2019-11-22,119.95999908447266,121.11000061035156,119.05999755859375,119.31999969482422,101.63298034667969,2597800
2019-11-25,119.83999633789062,120.4000015258789,119.25,120.30000305175781,102.46772003173828,2460400
2019-11-26,120.37000274658203,121.68000030517578,119.91000366210938,121.19999694824219,103.23431396484375,2872800
2019-11-27,121.44000244140625,121.69999694824219,119.75,119.87000274658203,102.1014404296875,1862700
2019-11-29,120.0199966430664,120.25,119.62000274658203,119.7300033569336,101.98221588134766,1372000
2019-12-02,120.08999633789062,120.66000366210938,118.1500015258789,118.22000122070312,100.69603729248047,2438300
2019-12-03,116.83000183105469,117.4000015258789,115.72000122070312,116.93000030517578,99.59724426269531,2037000
2019-12-04,117.22000122070312,118.2300033569336,116.37999725341797,116.47000122070312,99.20545196533203,2202200
2019-12-05,116.08000183105469,116.4000015258789,114.25,115.01000213623047,97.96185302734375,4889400
2019-12-06,116.0,117.8499984741211,116.0,117.52999877929688,100.10831451416016,2762700
2019-12-09,117.0,118.36000061035156,116.55999755859375,118.13999938964844,100.62789154052734,1974100
2019-12-10,118.12999725341797,119.37000274658203,117.81999969482422,118.54000091552734,100.9686050415039,2438800
2019-12-11,118.54000091552734,118.54000091552734,116.76000213623047,116.79000091552734,99.47801208496094,3354200
2019-12-12,115.18000030517578,117.55000305175781,114.77999877929688,116.94999694824219,99.61430358886719,4320600
2019-12-13,118.02999877929688,119.62999725341797,117.80000305175781,118.62000274658203,101.0367431640625,2968100
2019-12-16,119.12000274658203,119.93000030517578,118.73999786376953,119.12000274658203,101.4626235961914,2978200
2019-12-17,120.02999877929688,121.31999969482422,119.55000305175781,120.29000091552734,102.4592056274414,2804800
2019-12-18,118.54000091552734,118.75,117.05000305175781,117.94999694824219,100.4660415649414,4957500
2019-12-19,118.36000061035156,119.55999755859375,118.2699966430664,118.55999755859375,100.98563385009766,3201000
2019-12-20,119.88999938964844,119.88999938964844,117.33000183105469,117.4000015258789,99.9975814819336,6945000
2019-12-23,118.2300033569336,119.41999816894531,117.55999755859375,118.94000244140625,101.30931854248047,2047500
2019-12-24,117.43000030517578,118.36000061035156,117.33999633789062,118.33000183105469,100.78973388671875,872000
2019-12-26,119.08999633789062,119.2300033569336,118.5999984741211,119.04000091552734,101.39448547363281,1274600
2019-12-27,119.44999694824219,119.48999786376953,118.56999969482422,118.94000244140625,101.30931854248047,1419500
2019-12-30,119.22000122070312,119.22000122070312,116.25,116.44000244140625,99.17988586425781,2430700
2019-12-31,116.04000091552734,117.08999633789062,115.56999969482422,117.05999755859375,99.7079849243164,2875100
2020-01-02,117.68000030517578,117.97000122070312,115.2300033569336,116.79000091552734,99.47801208496094,4158100
2020-01-03,114.97000122070312,116.86000061035156,114.83999633789062,116.72000122070312,99.41837310791016,2477800
2020-01-06,115.44999694824219,116.2300033569336,114.37000274658203,116.19999694824219,98.97545623779297,3381600
2020-01-07,115.86000061035156,116.44000244140625,115.06999969482422,116.0,98.80510711669922,1952300
2020-01-08,115.37999725341797,117.55999755859375,115.31999969482422,116.66000366210938,99.3672866821289,2016000
2020-01-09,117.02999877929688,117.83000183105469,116.37999725341797,116.93000030517578,99.59724426269531,2151500
2020-01-10,117.06999969482422,117.06999969482422,115.5999984741211,115.87000274658203,98.69438934326172,2545000
2020-01-13,116.12000274658203,117.22000122070312,115.9000015258789,116.75,99.44390869140625,1826200
2020-01-14,116.75,118.18000030517578,116.69000244140625,117.2699966430664,99.8868408203125,2598600
2020-01-15,117.51000213623047,118.69999694824219,117.2699966430664,117.93000030517578,100.44902801513672,3168400
2020-01-16,118.51000213623047,119.11000061035156,118.0999984741211,118.61000061035156,101.02821350097656,2426800
2020-01-17,118.73999786376953,119.23999786376953,118.16999816894531,118.5999984741211,101.01969909667969,3403400
2020-01-21,118.20999908447266,118.54000091552734,116.75,117.38999938964844,99.98907470703125,2960700
2020-01-22,117.79000091552734,119.23999786376953,117.25,117.26000213623047,99.87832641601562,2425300
2020-01-23,117.02999877929688,117.12000274658203,115.55000305175781,116.93000030517578,99.59724426269531,2493700
2020-01-24,117.04000091552734,117.11000061035156,115.93000030517578,116.66000366210938,99.3672866821289,2015400
2020-01-27,114.94999694824219,115.44999694824219,113.3499984741211,114.91999816894531,97.88519287109375,2903800
2020-01-28,115.44999694824219,116.36000061035156,114.44000244140625,115.37000274658203,98.26850128173828,2039600
2020-01-29,115.76000213623047,116.98999786376953,115.33000183105469,115.76000213623047,98.60067749023438,2845400
2020-01-30,112.26000213623047,113.06999969482422,107.33999633789062,108.0,91.990966796875,9473000
2020-01-31,107.83999633789062,107.9000015258789,103.08999633789062,103.5199966430664,88.1750259399414,7234300
2020-02-03,104.16000366210938,104.4800033569336,101.66000366210938,102.02999877929688,86.90591430664062,5627100
2020-02-04,103.33999633789062,103.86000061035156,102.62000274658203,103.37999725341797,88.0557861328125,4858700
2020-02-05,104.62999725341797,106.58999633789062,104.33999633789062,106.04000091552734,90.32150268554688,4439900
2020-02-06,106.5999984741211,107.79000091552734,105.5,106.51000213623047,90.72183990478516,3861800
2020-02-07,106.05000305175781,106.37000274658203,103.0,103.12000274658203,87.83433532714844,5754400
2020-02-10,103.4000015258789,103.75,101.62999725341797,103.06999969482422,87.79176330566406,4669400
2020-02-11,103.41999816894531,105.44999694824219,103.22000122070312,104.87000274658203,89.3249282836914,2806300
2020-02-12,105.7699966430664,106.7699966430664,105.48999786376953,105.54000091552734,89.89561462402344,2493300
2020-02-13,104.98999786376953,106.12999725341797,104.37000274658203,105.23999786376953,89.64008331298828,2768300
2020-02-14,104.98999786376953,106.19000244140625,104.68000030517578,105.94999694824219,90.24481201171875,2694600
2020-02-18,105.94999694824219,106.91999816894531,105.69999694824219,106.41999816894531,90.64517211914062,3371600
2020-02-19,106.9800033569336,106.9800033569336,105.94999694824219,106.76000213623047,90.93476867675781,2663200
2020-02-20,106.4800033569336,107.61000061035156,105.94999694824219,106.4800033569336,90.69627380371094,3171200
2020-02-21,105.62000274658203,105.7300033569336,102.75,102.94000244140625,87.68101501464844,6034600
2020-02-24,99.76000213623047,100.13999938964844,97.62000274658203,98.48999786376953,84.72189331054688,7300400
2020-02-25,99.06999969482422,99.22000122070312,93.22000122070312,93.9000015258789,80.77355194091797,7609100
2020-02-26,95.08000183105469,95.38999938964844,93.18000030517578,93.7300033569336,80.62732696533203,7411700
2020-02-27,91.51000213623047,93.13999938964844,89.88999938964844,90.23999786376953,77.62518310546875,9143800
2020-02-28,88.62999725341797,91.3499984741211,87.66999816894531,90.48999786376953,77.84024047851562,11498000
2020-03-02,92.05000305175781,93.13999938964844,89.41000366210938,92.75,79.78431701660156,8738800
2020-03-03,94.86000061035156,96.0,90.56999969482422,91.30000305175781,78.53701782226562,9263400
2020-03-04,92.29000091552734,95.87999725341797,91.43000030517578,95.81999969482422,82.4251480102539,6644800
2020-03-05,92.77999877929688,94.25,91.94000244140625,92.98999786376953,79.99073791503906,5277200
2020-03-06,90.2699966430664,94.4800033569336,90.13999938964844,94.0,80.85955810546875,5598400
2020-03-09,88.44000244140625,92.0,87.0999984741211,87.18000030517578,74.9929428100586,8648300
2020-03-10,90.4800033569336,92.94999694824219,87.19000244140625,92.81999969482422,79.84452056884766,8914200
2020-03-11,89.81999969482422,91.16999816894531,87.30999755859375,87.98999786376953,75.68970489501953,5557200
2020-03-12,82.22000122070312,92.44000244140625,82.0,86.16999816894531,74.1241226196289,9412800
2020-03-13,91.0,94.5999984741211,87.51000213623047,94.2300033569336,81.05741119384766,10918900
2020-03-16,85.86000061035156,94.20999908447266,85.5,87.05999755859375,74.88971710205078,9006300
2020-03-17,89.05000305175781,97.20999908447266,87.79000091552734,96.79000091552734,83.25955200195312,10476100
2020-03-18,91.0,101.8499984741211,90.30999755859375,99.26000213623047,85.38426208496094,11152100
2020-03-19,98.66999816894531,103.80000305175781,95.45999908447266,96.25,82.79503631591797,7690300
2020-03-20,96.1500015258789,97.7300033569336,90.91000366210938,93.45999908447266,80.39505767822266,7355300
2020-03-23,94.18000030517578,96.12999725341797,90.25,91.9000015258789,79.0531234741211,7117800
2020-03-24,93.93000030517578,96.69000244140625,92.16000366210938,95.26000213623047,81.94344329833984,6067100
2020-03-25,95.62999725341797,97.79000091552734,91.05000305175781,94.5,81.28966522216797,5682000
2020-03-26,94.5,100.02999877929688,93.52999877929688,99.77999877929688,85.83157348632812,6373900
2020-03-27,95.5999984741211,99.55000305175781,95.0,97.5199966430664,83.88749694824219,4671100
2020-03-30,98.12999725341797,98.80999755859375,95.91000366210938,97.83999633789062,84.16276550292969,3994200
2020-03-31,96.91000366210938,97.30999755859375,93.16000366210938,93.41999816894531,80.36064910888672,5391300
2020-04-01,90.91000366210938,92.87999725341797,89.08000183105469,90.38999938964844,77.75421142578125,5762800
2020-04-02,89.76000213623047,93.55999755859375,88.3499984741211,93.04000091552734,80.03376007080078,4039900
2020-04-03,92.16999816894531,93.4000015258789,88.81999969482422,90.0,77.41873168945312,4471900
2020-04-06,93.20999908447266,96.4800033569336,92.41999816894531,95.68000030517578,82.3047103881836,5642700
2020-04-07,96.25,97.44999694824219,92.69000244140625,92.91000366210938,79.92192840576172,5113900
2020-04-08,97.0,99.5,93.76000213623047,98.79000091552734,84.97996520996094,6628400
2020-04-09,98.58000183105469,100.02999877929688,96.12000274658203,98.69000244140625,84.89393615722656,5588500
2020-04-13,98.58000183105469,100.25,98.19000244140625,98.41999816894531,84.66167449951172,3355100
2020-04-14,100.55999755859375,101.83000183105469,99.55999755859375,101.4000015258789,87.22511291503906,4093100
2020-04-15,99.94000244140625,99.9800033569336,97.94000244140625,99.91999816894531,85.95198822021484,3721200
2020-04-16,100.18000030517578,102.48999786376953,99.5999984741211,102.22000122070312,87.93048858642578,4303400
2020-04-17,102.16000366210938,103.75,99.83000183105469,102.75,88.38639068603516,5850100
2020-04-20,101.73999786376953,103.0,101.05000305175781,101.19999694824219,87.05307006835938,4359500
2020-04-21,100.36000061035156,102.11000061035156,100.25,100.62000274658203,86.55414581298828,3793800
2020-04-22,101.5,101.7699966430664,97.37999725341797,97.61000061035156,83.96492767333984,5099500
2020-04-23,98.36000061035156,100.23999786376953,98.05999755859375,99.44999694824219,85.5477066040039,4061800
2020-04-24,100.19000244140625,100.44999694824219,98.58999633789062,100.18000030517578,86.17565155029297,2792400
2020-04-27,101.0,103.48999786376953,99.80000305175781,102.55000305175781,88.21434783935547,4362300
2020-04-28,99.25,99.31999969482422,96.18000030517578,96.43000030517578,82.94988250732422,10400900
2020-04-29,96.0999984741211,97.1500015258789,94.11000061035156,96.11000061035156,82.67461395263672,9974000
2020-04-30,95.5999984741211,95.73999786376953,92.81999969482422,94.66000366210938,81.42730712890625,6262500
2020-05-01,93.2300033569336,93.70999908447266,91.25,91.9000015258789,79.0531234741211,5415600
2020-05-04,91.61000061035156,91.80000305175781,89.5999984741211,90.44000244140625,77.7972183227539,4784400
2020-05-05,91.52999877929688,93.8499984741211,91.4000015258789,92.70999908447266,79.74988555908203,5001000
2020-05-06,93.13999938964844,94.43000030517578,92.69999694824219,92.93000030517578,79.93913269042969,3630300
2020-05-07,93.98999786376953,94.2699966430664,92.44999694824219,92.83000183105469,79.85311126708984,3309800
2020-05-08,93.54000091552734,94.9800033569336,93.30999755859375,94.83000183105469,81.57353973388672,3418000
2020-05-11,94.20999908447266,94.86000061035156,93.0999984741211,93.91000366210938,80.78215789794922,3118400
2020-05-12,94.76000213623047,95.16000366210938,92.83000183105469,92.8499984741211,79.87032318115234,3504600
2020-05-13,92.55999755859375,93.2300033569336,90.37999725341797,90.73999786376953,78.05529022216797,3690800
2020-05-14,90.0,91.80000305175781,88.8499984741211,91.69000244140625,78.87249755859375,4031700
2020-05-15,90.83999633789062,91.88999938964844,90.63999938964844,91.02999877929688,78.30474090576172,3990600
2020-05-18,93.33000183105469,97.05000305175781,93.05999755859375,96.0999984741211,82.666015625,5509500
2020-05-19,95.93000030517578,97.47000122070312,95.41000366210938,96.43000030517578,82.94988250732422,3674300
2020-05-20,97.5,98.45999908447266,96.47000122070312,97.18000030517578,83.59503173828125,3291700
2020-05-21,96.7300033569336,97.98999786376953,96.5999984741211,97.30999755859375,83.70684814453125,5452100
2020-05-22,96.79000091552734,97.56999969482422,95.69999694824219,96.72000122070312,84.07192993164062,2406600
2020-05-26,98.1500015258789,98.94000244140625,96.77999877929688,97.06999969482422,84.37616729736328,5563700
2020-05-27,97.77999877929688,99.73999786376953,96.91999816894531,99.62000274658203,86.59269714355469,4436400
2020-05-28,100.0,101.0999984741211,98.33000183105469,99.72000122070312,86.67961883544922,5460800
2020-05-29,99.33000183105469,100.41000366210938,98.3499984741211,99.70999908447266,86.67092895507812,5962400
2020-06-01,99.4800033569336,99.68000030517578,98.36000061035156,99.27999877929688,86.29717254638672,2510300
2020-06-02,99.75,101.18000030517578,98.9800033569336,101.16999816894531,87.94000244140625,2860500
2020-06-03,102.5999984741211,104.22000122070312,102.08000183105469,103.6500015258789,90.09568786621094,3633800
2020-06-04,103.30000305175781,103.81999969482422,102.29000091552734,103.19999694824219,89.70454406738281,2768400
2020-06-05,104.9800033569336,107.16999816894531,104.66999816894531,106.6500015258789,92.7033920288086,5026800
2020-06-08,106.66999816894531,110.48999786376953,106.66999816894531,110.44999694824219,96.00646209716797,4561100
2020-06-09,109.08000183105469,109.19999694824219,106.52999877929688,107.83000183105469,93.72908782958984,4567900
2020-06-10,107.88999938964844,108.08999633789062,105.62000274658203,106.62999725341797,92.68601989746094,3793300
2020-06-11,103.47000122070312,103.70999908447266,100.44999694824219,100.47000122070312,87.33153533935547,5306100
2020-06-12,102.91000366210938,102.97000122070312,99.95999908447266,101.4800033569336,88.20947265625,3334400
2020-06-15,99.91999816894531,106.18000030517578,99.58999633789062,105.63999938964844,91.8254623413086,6440200
2020-06-16,107.83999633789062,108.81999969482422,103.77999877929688,105.83000183105469,91.99061584472656,4283300
2020-06-17,106.51000213623047,108.54000091552734,106.16999816894531,106.98999786376953,92.99891662597656,4413500
2020-06-18,106.54000091552734,108.5199966430664,106.22000122070312,107.58000183105469,93.51179504394531,3204500
2020-06-19,108.30999755859375,109.04000091552734,106.37000274658203,107.7699966430664,93.67691802978516,9027100
2020-06-22,107.08999633789062,107.55000305175781,105.4800033569336,106.9000015258789,92.92070007324219,4385700
2020-06-23,108.20999908447266,110.87000274658203,108.01000213623047,110.61000061035156,96.14552307128906,5565900
2020-06-24,109.91999816894531,111.5199966430664,108.47000122070312,109.5,95.18070220947266,5471300
2020-06-25,109.2699966430664,110.6500015258789,108.36000061035156,110.5199966430664,96.06730651855469,2987000
2020-06-26,110.63999938964844,110.9000015258789,107.16000366210938,107.31999969482422,93.28578186035156,5489000
2020-06-29,108.97000122070312,110.13999938964844,107.83999633789062,109.4800033569336,95.1633071899414,3395200
2020-06-30,109.51000213623047,112.0199966430664,108.62000274658203,111.18000030517578,96.64099884033203,3954900
2020-07-01,117.86000061035156,119.91000366210938,114.25,114.41999816894531,99.45730590820312,8982100
2020-07-02,115.61000061035156,115.87999725341797,114.25,114.36000061035156,99.4051513671875,3442900
2020-07-06,115.66999816894531,115.79000091552734,114.61000061035156,115.36000061035156,100.27438354492188,3445900
2020-07-07,114.16000366210938,115.44999694824219,113.87000274658203,114.44999694824219,99.48339080810547,2194700
2020-07-08,114.5199966430664,115.2699966430664,113.9800033569336,114.47000122070312,99.50077056884766,3051600
2020-07-09,114.5,115.04000091552734,113.70999908447266,114.44999694824219,99.48339080810547,2366200
2020-07-10,114.69999694824219,115.66000366210938,113.98999786376953,115.06999969482422,100.0223159790039,2281800
2020-07-13,115.62000274658203,115.76000213623047,113.72000122070312,113.76000213623047,98.88359832763672,2301700
2020-07-14,113.56999969482422,115.6500015258789,113.05000305175781,115.33000183105469,100.248291015625,2538000
2020-07-15,116.72000122070312,119.70999908447266,116.11000061035156,119.20999908447266,103.62091064453125,4841800
2020-07-16,118.80000305175781,119.8499984741211,118.16999816894531,119.73999786376953,104.08161163330078,2528200
2020-07-17,120.0,120.68000030517578,118.45999908447266,118.55000305175781,103.04722595214844,2782400
2020-07-20,118.41999816894531,118.72000122070312,117.05999755859375,118.3499984741211,102.87336730957031,2365900
2020-07-21,119.0,120.30000305175781,118.81999969482422,119.04000091552734,103.47314453125,2054400
2020-07-22,118.75,119.25,117.9000015258789,118.72000122070312,103.19498443603516,3508200
2020-07-23,118.70999908447266,119.4000015258789,117.94999694824219,118.13999938964844,102.69084167480469,2349200
2020-07-24,118.16000366210938,119.4800033569336,117.55999755859375,118.3499984741211,102.87336730957031,2539000
2020-07-27,118.12000274658203,121.77999877929688,117.54000091552734,121.01000213623047,105.18553924560547,4446000
2020-07-28,120.22000122070312,120.73999786376953,119.2300033569336,119.62000274658203,103.97730255126953,2497600
2020-07-29,120.58000183105469,124.30000305175781,120.43000030517578,123.68000030517578,107.5063705444336,6769600
2020-07-30,137.66000366210938,145.5,135.14999389648438,141.4600067138672,122.96128845214844,30970900
2020-07-31,141.82000732421875,144.1300048828125,139.6999969482422,142.75999450683594,124.09127044677734,7429900
2020-08-03,143.47000122070312,143.5,140.5399932861328,142.17999267578125,123.58711242675781,4317200
2020-08-04,141.6300048828125,145.94000244140625,141.33999633789062,144.72000122070312,125.79499053955078,4841700
2020-08-05,145.35000610351562,146.0,143.27999877929688,145.0800018310547,126.10787200927734,3939300
2020-08-06,144.97000122070312,145.66000366210938,144.44000244140625,145.47000122070312,126.44690704345703,2420900
2020-08-07,145.67999267578125,156.89999389648438,145.58999633789062,156.89999389648438,136.3822021484375,10074200
2020-08-10,157.47000122070312,162.6999969482422,157.0,159.58999633789062,138.72039794921875,7396400
2020-08-11,160.66000366210938,161.25999450683594,154.8800048828125,155.85000610351562,135.46954345703125,6071900
2020-08-12,157.25,160.25,156.39999389648438,157.7899932861328,137.15579223632812,4247200
2020-08-13,156.77000427246094,159.72000122070312,156.47999572753906,159.2899932861328,138.45965576171875,2848200
2020-08-14,158.72999572753906,162.42999267578125,158.3800048828125,160.74000549316406,139.72003173828125,3479000
2020-08-17,161.11000061035156,162.13999938964844,159.75,160.3000030517578,139.33755493164062,2408900
2020-08-18,160.38999938964844,161.35000610351562,159.0500030517578,159.99000549316406,139.06813049316406,2606600
2020-08-19,160.5500030517578,161.88999938964844,159.86000061035156,160.33999633789062,139.3723602294922,2691600
2020-08-20,159.16000366210938,160.25999450683594,157.30999755859375,159.5500030517578,138.6856231689453,2296700
2020-08-21,158.75999450683594,160.24000549316406,157.52000427246094,159.02999877929688,139.11427307128906,4420700
2020-08-24,159.72000122070312,161.05999755859375,159.07000732421875,160.35000610351562,140.2689666748047,4084000
2020-08-25,161.55999755859375,162.39999389648438,158.0500030517578,159.0399932861328,139.123046875,2931500
2020-08-26,159.00999450683594,159.97000122070312,157.86000061035156,158.89999389648438,139.00057983398438,2761700
2020-08-27,159.74000549316406,160.97000122070312,158.72000122070312,160.2100067138672,140.14654541015625,2913400
2020-08-28,160.52000427246094,162.61000061035156,159.33999633789062,162.36000061035156,142.0272674560547,2979800
2020-08-31,161.72999572753906,165.22000122070312,161.25999450683594,163.6199951171875,143.12945556640625,3960900
2020-09-01,163.1300048828125,164.13999938964844,161.5500030517578,162.64999389648438,142.2809600830078,3097000
2020-09-02,163.25,166.1999969482422,162.1999969482422,165.77999877929688,145.01898193359375,3778000
2020-09-03,162.27000427246094,163.4499969482422,156.9499969482422,158.02000427246094,138.2307586669922,4759900
2020-09-04,160.24000549316406,161.85000610351562,154.6300048828125,160.77999877929688,140.6451416015625,3601300
2020-09-08,160.02999877929688,160.05999755859375,155.9600067138672,156.4499969482422,136.85739135742188,3176400
2020-09-09,158.0500030517578,160.9600067138672,158.0500030517578,159.8000030517578,139.7878875732422,2317600
2020-09-10,160.99000549316406,161.25999450683594,157.0800018310547,157.88999938964844,138.11708068847656,2450900
2020-09-11,158.49000549316406,160.61000061035156,157.42999267578125,158.8699951171875,138.9743194580078,2466800
2020-09-14,160.89999389648438,162.16000366210938,159.02999877929688,160.13999938964844,140.0852813720703,3617900
2020-09-15,160.5800018310547,161.77000427246094,158.3699951171875,161.52999877929688,141.3011932373047,3238500
2020-09-16,166.8000030517578,167.36000061035156,159.52999877929688,159.8699951171875,139.84909057617188,5736800
2020-09-17,157.0399932861328,160.27000427246094,156.97000122070312,159.75,139.74411010742188,3002200
2020-09-18,160.13999938964844,163.75,159.4199981689453,159.66000366210938,139.66542053222656,7274000
2020-09-21,161.4199981689453,162.9499969482422,157.3800048828125,161.05999755859375,140.89004516601562,3894400
2020-09-22,160.33999633789062,162.13999938964844,159.57000732421875,161.88999938964844,141.61611938476562,3051900
2020-09-23,162.5,165.75999450683594,161.33999633789062,161.5500030517578,141.31871032714844,3842400
2020-09-24,161.1199951171875,162.57000732421875,157.99000549316406,160.41000366210938,140.32147216796875,2975100
2020-09-25,159.27000427246094,167.0,159.27000427246094,166.1199951171875,145.31637573242188,4399300
2020-09-28,169.91000366210938,171.97999572753906,168.49000549316406,168.89999389648438,147.74826049804688,4338400
2020-09-29,168.80999755859375,170.47000122070312,167.1199951171875,168.5,147.39834594726562,3113700
2020-09-30,169.2899932861328,169.6699981689453,165.5,166.6300048828125,145.7625274658203,5426700
2020-10-01,169.0399932861328,170.8000030517578,166.8800048828125,167.64999389648438,146.65475463867188,4934100
2020-10-02,166.66000366210938,168.5,165.75,166.9600067138672,146.0511932373047,4482700
2020-10-05,168.16000366210938,169.9600067138672,167.44000244140625,169.16000366210938,147.9757080078125,2739000
2020-10-06,169.27999877929688,172.0500030517578,168.72000122070312,169.35000610351562,148.1418914794922,3671400
2020-10-07,170.61000061035156,175.44000244140625,170.30999755859375,174.99000549316406,153.07557678222656,3847000
2020-10-08,175.5500030517578,175.97999572753906,173.4499969482422,174.2100067138672,152.3932647705078,2797500
2020-10-09,174.50999450683594,175.3800048828125,172.86000061035156,174.69000244140625,152.8131561279297,2861100
2020-10-12,174.86000061035156,176.8000030517578,174.2100067138672,176.5399932861328,154.43148803710938,2274000
2020-10-13,175.5,177.14999389648438,174.88999938964844,175.3300018310547,153.37301635742188,3018000
2020-10-14,175.72000122070312,175.9600067138672,173.8000030517578,174.3800048828125,152.5419464111328,3156900
2020-10-15,172.6699981689453,174.05999755859375,172.00999450683594,174.0399932861328,152.2445526123047,3059700
2020-10-16,175.07000732421875,176.19000244140625,174.25999450683594,174.44000244140625,152.59446716308594,3446000
2020-10-19,174.75999450683594,176.1999969482422,171.11000061035156,172.10000610351562,150.5475311279297,2884600
2020-10-20,173.13999938964844,177.35000610351562,172.36000061035156,174.8800048828125,152.97938537597656,2784700
2020-10-21,176.42999267578125,178.00999450683594,172.64999389648438,172.72999572753906,151.09861755371094,4428700
2020-10-22,174.36000061035156,174.72000122070312,171.64999389648438,172.99000549316406,151.3260498046875,3897700
2020-10-23,172.4199981689453,173.75,171.30999755859375,171.89999389648438,150.37254333496094,2763100
2020-10-26,170.9199981689453,170.9199981689453,166.17999267578125,168.0,146.9609832763672,4053900
2020-10-27,170.88999938964844,171.6699981689453,168.61000061035156,170.83999633789062,149.44529724121094,5753900
2020-10-28,163.16000366210938,163.8699951171875,155.60000610351562,155.77999877929688,136.27127075195312,11120900
2020-10-29,158.07000732421875,164.02000427246094,157.74000549316406,161.36000061035156,141.15249633789062,5849600
2020-10-30,160.00999450683594,160.4600067138672,155.25,157.11000061035156,137.43470764160156,5240500
2020-11-02,158.8800048828125,161.19000244140625,156.97000122070312,159.5500030517578,139.56918334960938,3924000
2020-11-03,161.25,164.64999389648438,160.35000610351562,163.47999572753906,143.0070037841797,3142200
2020-11-04,163.72999572753906,165.33999633789062,160.55999755859375,162.5800018310547,142.21969604492188,3530000
2020-11-05,165.60000610351562,165.85000610351562,162.2100067138672,163.55999755859375,143.0769805908203,3998300
2020-11-06,164.0800018310547,168.3000030517578,163.07000732421875,167.67999267578125,146.6810302734375,2960000
2020-11-09,164.10000610351562,167.52999877929688,158.7100067138672,163.22000122070312,142.77957153320312,9453000
