Date,Open,High,Low,Close,Adj Close,Volume
2020-01-30,87.30999755859375,87.86000061035156,86.19000244140625,87.77999877929688,78.98096466064453,8379400
2020-01-31,87.05000305175781,87.16999816894531,85.04000091552734,85.30999755859375,76.758544921875,9503600
2020-02-03,85.55000305175781,86.58000183105469,85.16000366210938,86.4800033569336,77.8112564086914,7792700
2020-02-04,88.25,88.94999694824219,87.37000274658203,88.93000030517578,80.01567840576172,9236400
2020-02-05,90.98999786376953,91.13999938964844,89.2699966430664,90.91000366210938,81.79720306396484,14220900
2020-02-06,88.05999755859375,90.77999877929688,86.19000244140625,90.61000061035156,81.52726745605469,21059000
2020-02-07,89.62000274658203,90.02999877929688,87.37999725341797,87.41999816894531,78.65705108642578,10725100
2020-02-10,86.77999877929688,88.63999938964844,86.5,88.5999984741211,79.71876525878906,7481300
2020-02-11,89.37000274658203,91.47000122070312,88.9000015258789,90.0,80.97843933105469,9452800
2020-02-12,91.6500015258789,92.44000244140625,91.29000091552734,91.72000122070312,82.5260238647461,9824200
2020-02-13,91.02999877929688,91.37999725341797,89.77999877929688,90.02999877929688,81.00540924072266,8428300
2020-02-14,90.55000305175781,90.80000305175781,88.79000091552734,89.5999984741211,80.6185073852539,6256500
2020-02-18,87.83000183105469,89.0,87.52999877929688,88.02999877929688,79.2059097290039,7248100
2020-02-19,88.91999816894531,90.62000274658203,88.6500015258789,90.55999755859375,81.48228454589844,7820900
2020-02-20,90.80999755859375,91.87999725341797,88.68000030517578,89.47000122070312,80.50154876708984,9754900
2020-02-21,88.55999755859375,89.02999877929688,86.33000183105469,87.02999877929688,78.3061294555664,12257600
2020-02-24,83.9000015258789,84.83000183105469,82.70999908447266,83.31999969482422,74.96802520751953,12158500
2020-02-25,83.94000244140625,84.4000015258789,79.63999938964844,80.22000122070312,72.17877960205078,14725000
2020-02-26,81.0,82.02999877929688,79.08999633789062,79.66000366210938,71.6749038696289,13125000
2020-02-27,77.12999725341797,78.19000244140625,75.33000183105469,75.94000244140625,68.32779693603516,17898300
2020-02-28,73.76000213623047,79.80999755859375,73.33999633789062,78.30000305175781,70.45124053955078,20843300
2020-03-02,79.0199966430664,80.70999908447266,77.12999725341797,80.55999755859375,72.48470306396484,15043400
2020-03-03,80.81999969482422,82.6500015258789,77.83000183105469,78.55999755859375,70.68517303466797,16356200
2020-03-04,79.12000274658203,81.91000366210938,78.05000305175781,81.80000305175781,74.18587493896484,9894900
2020-03-05,79.45999908447266,81.37000274658203,78.69999694824219,79.16999816894531,71.80066680908203,9396200
2020-03-06,76.33000183105469,78.08000183105469,75.83000183105469,77.47000122070312,70.25892639160156,11536500
2020-03-09,72.4000015258789,76.0999984741211,71.83000183105469,72.63999938964844,65.87850189208984,13898500
2020-03-10,74.80000305175781,79.04000091552734,74.16000366210938,78.88999938964844,71.5467529296875,13615600
2020-03-11,76.29000091552734,77.79000091552734,73.72000122070312,74.62000274658203,67.67418670654297,13376500
2020-03-12,69.5199966430664,72.52999877929688,67.0,67.0199966430664,60.78163528442383,19386200
2020-03-13,71.18000030517578,76.66999816894531,67.26000213623047,75.80999755859375,68.7534408569336,15971400
2020-03-16,68.27999877929688,71.16999816894531,64.45999908447266,64.4800033569336,58.47806930541992,16134700
2020-03-17,65.91000366210938,69.80999755859375,62.20000076293945,68.86000061035156,62.45035934448242,16864500
2020-03-18,63.560001373291016,65.55999755859375,58.0,61.189998626708984,55.494293212890625,18381200
2020-03-19,61.119998931884766,67.55000305175781,59.040000915527344,65.0,58.94965362548828,17127400
2020-03-20,65.02999877929688,67.9800033569336,60.790000915527344,60.90999984741211,55.2403564453125,16591500
2020-03-23,61.54999923706055,64.86000061035156,59.11000061035156,62.529998779296875,56.70956802368164,14920300
2020-03-24,66.0,67.62000274658203,62.189998626708984,65.45999908447266,59.3668327331543,18966800
2020-03-25,65.9000015258789,66.95999908447266,62.459999084472656,63.08000183105469,57.2083740234375,15969800
2020-03-26,64.0,69.66000366210938,63.25,68.9800033569336,62.55918502807617,15820300
2020-03-27,66.5,69.12000274658203,65.93000030517578,66.58999633789062,60.39165115356445,9739100
2020-03-30,67.19000244140625,69.5,66.05999755859375,69.02999877929688,62.60453796386719,9880800
2020-03-31,69.30000305175781,70.36000061035156,66.66000366210938,67.6500015258789,61.35297393798828,13213900
2020-04-01,65.0,68.69999694824219,65.0,65.9000015258789,59.7658805847168,14167900
2020-04-02,65.87000274658203,68.26000213623047,65.30999755859375,68.0199966430664,61.688533782958984,15432900
2020-04-03,67.68000030517578,68.69000244140625,64.55000305175781,65.2300033569336,59.15824508666992,8600700
2020-04-06,68.5,71.37000274658203,67.6500015258789,70.94999694824219,64.34581756591797,12153100
2020-04-07,73.66000366210938,74.9000015258789,70.86000061035156,72.7300033569336,65.96013641357422,11285600
2020-04-08,73.69999694824219,74.37999725341797,72.41999816894531,73.33000183105469,66.50426483154297,10695600
2020-04-09,74.62000274658203,74.83999633789062,70.0,71.58000183105469,64.91718292236328,15459400
2020-04-13,71.70999908447266,73.51000213623047,71.44000244140625,73.30000305175781,66.47708129882812,7896500
2020-04-14,75.0,77.66999816894531,74.97000122070312,77.55000305175781,70.33148193359375,11314100
2020-04-15,75.86000061035156,76.33999633789062,74.02999877929688,75.98999786376953,68.91667175292969,9951700
2020-04-16,76.86000061035156,77.69000244140625,75.37999725341797,76.8499984741211,69.6966323852539,8819700
2020-04-17,77.31999969482422,78.25,75.4800033569336,76.16999816894531,69.0799331665039,9926000
2020-04-20,75.0199966430664,76.2300033569336,74.0999984741211,74.30999755859375,67.39308166503906,7217700
2020-04-21,73.30999755859375,73.97000122070312,71.75,71.83999633789062,65.15296173095703,9273800
2020-04-22,73.79000091552734,75.33999633789062,72.75,74.68000030517578,67.7286148071289,7365300
2020-04-23,75.0,76.16999816894531,73.76000213623047,73.80999755859375,66.93959045410156,7673800
2020-04-24,73.91999816894531,76.11000061035156,73.66000366210938,76.04000091552734,68.96202850341797,6071300
2020-04-27,76.58999633789062,77.81999969482422,75.48999786376953,75.9800033569336,68.90762329101562,7219500
2020-04-28,77.11000061035156,77.77999877929688,75.16000366210938,75.29000091552734,68.28185272216797,6250500
2020-04-29,77.16999816894531,79.23999786376953,76.83000183105469,78.97000122070312,71.61929321289062,11950200
2020-04-30,80.2699966430664,80.87000274658203,77.27999877929688,78.66999816894531,71.34721374511719,17113500
2020-05-01,76.8499984741211,77.58999633789062,74.68000030517578,75.63999938964844,68.59925842285156,9742100
2020-05-04,75.16000366210938,75.94000244140625,74.08999633789062,75.68000030517578,68.63554382324219,7202400
2020-05-05,76.75,78.80999755859375,76.55999755859375,77.62999725341797,70.4040298461914,7540800
2020-05-06,78.80999755859375,80.13999938964844,78.5199966430664,78.87000274658203,71.52860260009766,8179700
2020-05-07,79.69999694824219,80.16999816894531,78.26000213623047,78.83000183105469,71.49232482910156,7291800
2020-05-08,79.69999694824219,81.08999633789062,79.36000061035156,80.55999755859375,73.06130981445312,7887200
2020-05-11,80.29000091552734,81.2699966430664,79.54000091552734,80.4800033569336,72.98873138427734,6604600
2020-05-12,81.29000091552734,81.79000091552734,78.4000015258789,78.41999816894531,71.12049102783203,7318100
2020-05-13,78.86000061035156,79.51000213623047,76.75,78.0,70.73957824707031,9584800
2020-05-14,77.5,80.0,76.47000122070312,79.87000274658203,72.435546875,9956800
2020-05-15,74.66999816894531,77.69999694824219,74.37000274658203,75.7699966430664,68.7171630859375,29597800
2020-05-18,77.2699966430664,80.18000030517578,77.20999908447266,79.94000244140625,72.49901580810547,13191000
2020-05-19,79.75,80.1500015258789,78.0,78.08999633789062,70.82122039794922,8118400
2020-05-20,79.95999908447266,81.95999908447266,79.69000244140625,80.62999725341797,73.12476348876953,11379200
2020-05-21,79.47000122070312,80.08999633789062,77.87000274658203,78.0,70.73957824707031,8141500
2020-05-22,78.26000213623047,78.76000213623047,77.29000091552734,78.69999694824219,71.37442016601562,5530400
2020-05-26,80.19000244140625,80.56999969482422,77.77999877929688,78.0199966430664,70.7577133178711,10067300
2020-05-27,78.2699966430664,79.31999969482422,76.16000366210938,79.29000091552734,71.90950775146484,9125900
2020-05-28,80.23999786376953,81.4800033569336,77.7300033569336,78.11000061035156,70.83934783935547,11161700
2020-05-29,78.69999694824219,81.19999694824219,77.9000015258789,80.87999725341797,73.35151672363281,10558700
2020-06-01,79.88999938964844,80.4800033569336,79.23999786376953,79.7300033569336,72.30855560302734,6474800
2020-06-02,79.93000030517578,84.87999725341797,79.91000366210938,84.62999725341797,76.75242614746094,13255300
2020-06-03,84.94999694824219,85.94999694824219,83.62000274658203,84.11000061035156,76.87126922607422,13029300
2020-06-04,83.94999694824219,86.69999694824219,83.94999694824219,86.04000091552734,78.63516235351562,12109000
2020-06-05,88.0,89.4800033569336,87.81999969482422,88.55000305175781,80.92914581298828,11882100
2020-06-08,89.0,91.5,88.33999633789062,91.37000274658203,83.5064468383789,9748300
2020-06-09,90.2300033569336,90.38999938964844,89.05999755859375,89.75,82.02586364746094,7327700
2020-06-10,90.25,92.13999938964844,90.02999877929688,91.01000213623047,83.17744445800781,9079700
2020-06-11,88.62000274658203,89.05999755859375,83.91000366210938,84.0199966430664,76.78898620605469,15241700
2020-06-12,86.25,87.13999938964844,83.52999877929688,85.23999786376953,77.9040298461914,10113200
2020-06-15,83.66999816894531,86.56999969482422,83.0999984741211,86.38999938964844,78.95504760742188,9852600
2020-06-16,89.9000015258789,90.44000244140625,87.76000213623047,89.5199966430664,81.815673828125,12639800
2020-06-17,90.68000030517578,91.08999633789062,89.30000305175781,89.94000244140625,82.19952392578125,7620300
2020-06-18,89.8499984741211,90.48999786376953,89.02999877929688,89.91999816894531,82.18122100830078,5709500
2020-06-19,89.87000274658203,90.25,87.54000091552734,88.80999755859375,81.16676330566406,23213800
2020-06-22,88.72000122070312,89.44000244140625,87.61000061035156,89.12999725341797,81.45922088623047,8028000
2020-06-23,90.13999938964844,90.61000061035156,89.11000061035156,89.3499984741211,81.66031646728516,7778700
2020-06-24,89.16999816894531,89.83000183105469,87.41999816894531,89.13999938964844,81.4683837890625,8208800
2020-06-25,88.69999694824219,89.45999908447266,87.31999969482422,88.95999908447266,81.30384063720703,7062600
2020-06-26,89.06999969482422,89.7300033569336,87.54000091552734,88.0199966430664,80.44476318359375,9126500
2020-06-29,88.20999908447266,89.1500015258789,86.68000030517578,89.01000213623047,81.34955596923828,5870400
2020-06-30,89.19999694824219,91.93000030517578,89.0,91.20999908447266,83.3602294921875,9378500
2020-07-01,91.01000213623047,91.30000305175781,89.58000183105469,89.77999877929688,82.05328369140625,6990600
2020-07-02,91.08999633789062,92.5,90.80000305175781,91.87000274658203,83.96343231201172,8317300
2020-07-06,93.20999908447266,93.75,92.0999984741211,92.91999816894531,84.92304229736328,6933100
2020-07-07,92.97000122070312,93.55000305175781,91.91000366210938,92.13999938964844,84.21016693115234,6722400
2020-07-08,93.2699966430664,93.5999984741211,92.33999633789062,93.52999877929688,85.48056030273438,6692700
2020-07-09,93.94999694824219,93.94999694824219,91.44000244140625,93.25,85.22468566894531,6287700
2020-07-10,93.0,93.5199966430664,91.55999755859375,92.51000213623047,84.54833221435547,5687600
2020-07-13,93.30000305175781,94.12999725341797,91.19999694824219,91.33000183105469,83.46988677978516,7606400
2020-07-14,90.86000061035156,92.62000274658203,89.19999694824219,92.37999725341797,84.42953491210938,6571000
2020-07-15,92.93000030517578,92.93000030517578,91.01000213623047,92.55000305175781,84.58489227294922,6154100
2020-07-16,91.26000213623047,91.75,90.68000030517578,91.19999694824219,83.35107421875,6178700
2020-07-17,91.68000030517578,92.45999908447266,91.0,92.2300033569336,84.29243469238281,5985700
2020-07-20,92.19000244140625,93.2699966430664,91.30000305175781,93.16999816894531,85.15154266357422,5407500
2020-07-21,93.55000305175781,93.8499984741211,91.80999755859375,92.30999755859375,84.36553955078125,7098600
2020-07-22,92.73999786376953,93.29000091552734,91.66999816894531,92.5999984741211,84.63058471679688,4366400
2020-07-23,92.91000366210938,92.97000122070312,89.2300033569336,89.66999816894531,81.95274353027344,9438500
2020-07-24,89.20999908447266,90.29000091552734,87.51000213623047,88.88999938964844,81.2398910522461,9520000
2020-07-27,90.0199966430664,92.83999633789062,89.26000213623047,92.69999694824219,84.72198486328125,8021700
2020-07-28,92.16999816894531,92.58999633789062,90.56999969482422,91.44999694824219,83.57955932617188,5818400
2020-07-29,92.08000183105469,93.62000274658203,91.73999786376953,93.02999877929688,85.02357482910156,11453000
2020-07-30,102.41999816894531,107.69000244140625,100.69999694824219,107.19000244140625,97.9649429321289,42122500
2020-07-31,105.66000366210938,107.75,104.51000213623047,105.61000061035156,96.52090454101562,16765100
2020-08-03,107.4000015258789,113.0,107.02999877929688,109.58999633789062,100.15837860107422,18899400
2020-08-04,109.48999786376953,111.0199966430664,108.66000366210938,110.94999694824219,101.4013442993164,10205400
2020-08-05,111.0,112.45999908447266,110.08000183105469,111.38999938964844,101.803466796875,7967400
2020-08-06,111.2300033569336,111.36000061035156,109.93000030517578,111.05999755859375,101.50186920166016,6392200
2020-08-07,110.01000213623047,111.05000305175781,106.0,108.25,98.9336929321289,11155900
2020-08-10,108.5999984741211,108.98999786376953,105.72000122070312,106.36000061035156,97.20636749267578,10087100
2020-08-11,106.19999694824219,112.01000213623047,104.73999786376953,108.83000183105469,99.46380615234375,17803000
2020-08-12,110.38999938964844,116.25,109.6500015258789,115.79000091552734,105.82479858398438,18664700
2020-08-13,116.19999694824219,116.19999694824219,112.7699966430664,113.41000366210938,103.64962005615234,9958400
2020-08-14,113.30000305175781,114.5199966430664,112.56999969482422,113.73999786376953,103.95122528076172,6641000
2020-08-17,113.29000091552734,114.48999786376953,110.62999725341797,112.18000030517578,102.52549743652344,10283000
2020-08-18,112.91000366210938,113.37999725341797,111.5199966430664,112.02999877929688,102.38838195800781,6387000
2020-08-19,112.33000183105469,113.47000122070312,110.75,111.04000091552734,101.48359680175781,7747600
2020-08-20,110.0,110.9800033569336,109.66999816894531,110.66000366210938,101.13630676269531,7200300
2020-08-21,110.2300033569336,113.1500015258789,109.94999694824219,113.0,103.27490997314453,8546900
2020-08-24,114.37000274658203,116.0,113.2699966430664,115.91000366210938,105.93447875976562,10235000
2020-08-25,116.11000061035156,117.0999984741211,114.44000244140625,115.94999694824219,105.97102355957031,6208000
2020-08-26,116.25,116.55000305175781,115.16999816894531,116.04000091552734,106.05326843261719,7487400
2020-08-27,116.43000030517578,118.18000030517578,115.3499984741211,116.0199966430664,106.0350112915039,8206200
2020-08-28,116.70999908447266,118.26000213623047,116.16999816894531,118.19999694824219,108.02738189697266,6280300
2020-08-31,118.33000183105469,121.05999755859375,118.12000274658203,119.0999984741211,108.8499526977539,9694600
2020-09-01,121.08000183105469,122.56999969482422,119.51000213623047,122.01000213623047,111.5094985961914,9091900
2020-09-02,123.26000213623047,123.93000030517578,121.80999755859375,123.18000030517578,113.1817626953125,9167700
2020-09-03,121.30000305175781,121.70999908447266,115.5999984741211,116.43000030517578,106.97964477539062,13560800
2020-09-04,115.69000244140625,117.81999969482422,112.37999725341797,115.97000122070312,106.55696868896484,11064300
2020-09-08,111.94000244140625,113.87999725341797,109.62000274658203,109.7699966430664,100.86021423339844,10245200
2020-09-09,113.4800033569336,115.7699966430664,112.30000305175781,114.0199966430664,104.7652587890625,9708400
2020-09-10,115.1500015258789,115.80999755859375,111.56999969482422,112.44000244140625,103.3134994506836,6166300
2020-09-11,113.37999725341797,114.8499984741211,112.4000015258789,113.41999816894531,104.21394348144531,6740200
2020-09-14,115.23999786376953,115.43000030517578,112.6500015258789,113.45999908447266,104.2507095336914,5397300
2020-09-15,114.94000244140625,117.80999755859375,114.79000091552734,116.58000183105469,107.11746978759766,8773700
2020-09-16,118.0,118.0,114.54000091552734,114.55999755859375,105.26142120361328,6340100
2020-09-17,111.91999816894531,115.69999694824219,111.0,114.87999725341797,105.55545043945312,7418100
2020-09-18,115.04000091552734,115.43000030517578,109.80000305175781,110.69000244140625,101.7055435180664,15443200
2020-09-21,109.16000366210938,112.13999938964844,108.30000305175781,111.91999816894531,102.8357162475586,8197600
2020-09-22,112.61000061035156,114.25,110.41999816894531,113.81999969482422,104.58148956298828,6911200
2020-09-23,113.63999938964844,113.93000030517578,110.06999969482422,110.56999969482422,101.59528350830078,6553300
2020-09-24,109.38999938964844,113.29000091552734,109.23999786376953,112.19000244140625,103.08380126953125,6849000
2020-09-25,113.55000305175781,115.75,111.80000305175781,114.5,105.206298828125,11718000
2020-09-28,115.95999908447266,118.73999786376953,114.91999816894531,118.47000122070312,108.85406494140625,9043600
2020-09-29,118.13999938964844,119.25,117.19999694824219,117.37999725341797,107.85253143310547,5655700
2020-09-30,117.5,119.26000213623047,116.91999816894531,117.68000030517578,108.12818908691406,5829700
2020-10-01,119.93000030517578,120.20999908447266,117.69999694824219,119.5199966430664,109.81880950927734,5316800
2020-10-02,116.77999877929688,118.66000366210938,115.43000030517578,115.47000122070312,106.09757232666016,5834300
2020-10-05,116.9000015258789,120.6500015258789,116.7300033569336,120.5199966430664,110.73765563964844,5835900
2020-10-06,120.44999694824219,122.5199966430664,119.0999984741211,119.54000091552734,109.83720397949219,7637000
2020-10-07,121.23999786376953,123.36000061035156,120.6500015258789,123.02999877929688,113.0439453125,7410300
2020-10-08,124.0,124.43000030517578,121.83999633789062,122.33999633789062,112.40994262695312,4757500
2020-10-09,123.93000030517578,125.88999938964844,122.79000091552734,124.87000274658203,114.73458099365234,11073400
2020-10-12,127.69999694824219,127.69999694824219,124.94999694824219,126.69000244140625,116.40685272216797,7893800
2020-10-13,127.47000122070312,128.17999267578125,125.4000015258789,127.45999908447266,117.1143569946289,7605700
2020-10-14,129.0800018310547,132.4199981689453,128.92999267578125,129.8800048828125,119.33794403076172,13177100
2020-10-15,127.30000305175781,129.13999938964844,126.6500015258789,128.5800018310547,118.14346313476562,7376600
2020-10-16,129.6999969482422,130.19000244140625,127.73999786376953,129.02999877929688,118.55693054199219,6625400
2020-10-19,130.1300048828125,131.9600067138672,127.69999694824219,128.4199981689453,117.99642944335938,5765800
2020-10-20,129.17999267578125,129.3300018310547,127.51000213623047,128.3000030517578,117.88617706298828,4409800
2020-10-21,128.0399932861328,130.4199981689453,126.37000274658203,128.5500030517578,118.11589813232422,4344000
2020-10-22,129.50999450683594,129.58999633789062,126.86000061035156,128.3800048828125,117.9596939086914,3895100
2020-10-23,128.58999633789062,129.10000610351562,127.0999984741211,128.8800048828125,118.41910552978516,3943100
2020-10-26,127.52999877929688,128.6699981689453,124.4000015258789,126.19999694824219,115.95662689208984,6065900
2020-10-27,126.51000213623047,126.95999908447266,125.19000244140625,125.91000366210938,115.69017028808594,5825500
2020-10-28,123.5,123.81999969482422,121.05000305175781,121.58000183105469,111.71162414550781,8234800
2020-10-29,122.05999755859375,127.69000244140625,121.88999938964844,126.44000244140625,116.1771469116211,7053300
2020-10-30,123.68000030517578,125.25,121.5999984741211,123.36000061035156,113.34712982177734,7811200
2020-11-02,124.5,126.16999816894531,122.41000366210938,123.97000122070312,113.90763092041016,5860300
2020-11-03,125.44000244140625,126.91999816894531,124.69000244140625,125.44999694824219,115.26749420166016,5832800
2020-11-04,129.32000732421875,129.57000732421875,126.06999969482422,128.97000122070312,118.5018081665039,12608900
2020-11-05,145.82000732421875,148.8000030517578,141.8300018310547,145.41000366210938,133.60739135742188,27910900
2020-11-06,146.00999450683594,146.22999572753906,143.9600067138672,145.00999450683594,133.2398681640625,7278500
