Date,Open,High,Low,Close,Adj Close,Volume
2019-11-05,81.05999755859375,81.8499984741211,80.8499984741211,81.47000122070312,80.22489166259766,1622800
2019-11-06,81.5999984741211,81.94999694824219,81.29000091552734,81.86000061035156,80.60892486572266,2705600
2019-11-07,82.4000015258789,83.02999877929688,81.56999969482422,81.86000061035156,80.60892486572266,2674200
2019-11-08,81.80000305175781,81.83999633789062,80.83000183105469,80.94000244140625,79.7029800415039,1614800
2019-11-11,80.58999633789062,81.13999938964844,77.55000305175781,79.62000274658203,78.40316009521484,6388500
2019-11-12,79.62000274658203,79.6500015258789,77.19999694824219,77.43000030517578,76.24663543701172,4346000
2019-11-13,77.62999725341797,78.06999969482422,76.80000305175781,77.97000122070312,76.77838134765625,2715800
2019-11-14,77.37999725341797,77.81999969482422,76.48999786376953,76.83999633789062,75.6656494140625,2881500
2019-11-15,77.55999755859375,79.5,77.33000183105469,78.06999969482422,76.87683868408203,3941400
2019-11-18,76.87000274658203,78.44999694824219,76.33000183105469,78.19000244140625,76.9950180053711,4235800
2019-11-19,78.19999694824219,78.30000305175781,76.91999816894531,77.16000366210938,75.98076629638672,2332900
2019-11-20,76.8499984741211,77.68000030517578,76.72000122070312,77.63999938964844,76.45341491699219,2779400
2019-11-21,77.83999633789062,77.94000244140625,77.36000061035156,77.69999694824219,76.51249694824219,1694800
2019-11-22,77.94999694824219,78.77999877929688,77.79000091552734,78.58999633789062,77.38890075683594,2896100
2019-11-25,78.73999786376953,78.87000274658203,77.58999633789062,78.0,76.80791473388672,2978200
2019-11-26,77.91000366210938,78.69000244140625,77.58999633789062,78.44999694824219,77.25104522705078,2832200
2019-11-27,78.47000122070312,79.30000305175781,78.47000122070312,78.9800033569336,77.77294158935547,2081500
2019-11-29,78.87999725341797,79.27999877929688,78.5,78.55000305175781,77.34951782226562,872900
2019-12-02,78.58000183105469,78.83999633789062,76.86000061035156,77.63999938964844,76.45341491699219,2881400
2019-12-03,77.44999694824219,78.05999755859375,76.80999755859375,78.01000213623047,76.8177719116211,1956600
2019-12-04,78.05000305175781,78.52999877929688,77.44000244140625,78.33999633789062,77.14271545410156,1905500
2019-12-05,78.06999969482422,78.19999694824219,76.9000015258789,76.94000244140625,75.76412200927734,2820400
2019-12-06,77.54000091552734,78.0,76.62999725341797,77.73999786376953,76.55188751220703,2900300
2019-12-09,77.69999694824219,77.9000015258789,75.30000305175781,75.87000274658203,74.71047973632812,4364300
2019-12-10,75.79000091552734,75.91000366210938,74.93000030517578,75.0199966430664,73.87345886230469,3080600
2019-12-11,75.08000183105469,75.41000366210938,74.30999755859375,74.62000274658203,73.47957611083984,3374000
2019-12-12,75.2300033569336,75.25,74.45999908447266,74.88999938964844,73.74544525146484,2845600
2019-12-13,74.97000122070312,75.54000091552734,74.6500015258789,75.47000122070312,74.31658935546875,2725400
2019-12-16,75.52999877929688,75.8499984741211,75.2300033569336,75.47000122070312,74.31658935546875,3487900
2019-12-17,75.44999694824219,75.69999694824219,75.0199966430664,75.48999786376953,74.3362808227539,3603800
2019-12-18,75.62000274658203,76.41999816894531,75.45999908447266,76.30999755859375,75.14374542236328,4106300
2019-12-19,76.04000091552734,77.55000305175781,76.0,77.22000122070312,76.03984069824219,2991900
2019-12-20,77.93000030517578,77.93000030517578,77.0199966430664,77.4000015258789,76.21708679199219,5944300
2019-12-23,77.47000122070312,77.55999755859375,76.91999816894531,76.95999908447266,75.7838134765625,1709400
2019-12-24,77.05000305175781,77.41000366210938,76.91999816894531,77.31999969482422,76.13831329345703,470100
2019-12-26,77.45999908447266,77.54000091552734,77.30999755859375,77.4000015258789,76.21708679199219,1240900
2019-12-27,77.31999969482422,77.5,77.01000213623047,77.23999786376953,76.05953216552734,1310000
2019-12-30,77.47000122070312,78.0999984741211,77.18000030517578,78.08000183105469,76.88670349121094,2342000
2019-12-31,77.94000244140625,78.44000244140625,77.77999877929688,78.41999816894531,77.22150421142578,1714900
2020-01-02,78.87999725341797,78.88999938964844,77.93000030517578,78.58999633789062,77.38890075683594,3392700
2020-01-03,78.05999755859375,78.43000030517578,77.47000122070312,78.16999816894531,76.97532653808594,1831900
2020-01-06,78.12999725341797,78.8499984741211,77.97000122070312,78.62000274658203,77.41844177246094,2675300
2020-01-07,78.56999969482422,79.51000213623047,78.1500015258789,78.91999816894531,77.71385192871094,3262400
2020-01-08,79.22000122070312,79.79000091552734,78.08000183105469,79.41999816894531,78.20621490478516,3037400
2020-01-09,79.7699966430664,80.33000183105469,79.4000015258789,79.80999755859375,78.59024810791016,2981900
2020-01-10,80.20999908447266,80.20999908447266,78.8499984741211,79.0,77.79264068603516,2224800
2020-01-13,79.16999816894531,79.55999755859375,78.88999938964844,79.4000015258789,78.18653106689453,2283400
2020-01-14,79.16999816894531,79.94999694824219,78.86000061035156,79.80000305175781,78.5804214477539,2050100
2020-01-15,79.86000061035156,80.4800033569336,79.62000274658203,80.2699966430664,79.04322052001953,1612300
2020-01-16,80.2699966430664,81.5199966430664,80.2699966430664,81.44000244140625,80.19535064697266,3109300
2020-01-17,81.94999694824219,82.23999786376953,81.56999969482422,82.1500015258789,80.89449310302734,3559600
2020-01-21,81.98999786376953,82.94999694824219,81.80000305175781,82.02999877929688,80.77633666992188,3612000
2020-01-22,82.13999938964844,83.02999877929688,82.06999969482422,82.48999786376953,81.22929382324219,1672500
2020-01-23,82.30000305175781,82.37000274658203,81.94999694824219,82.18000030517578,80.92403411865234,1754900
2020-01-24,82.29000091552734,82.58999633789062,81.33000183105469,81.58000183105469,80.33320617675781,1596500
2020-01-27,80.88999938964844,81.55000305175781,80.37999725341797,80.72000122070312,79.4863510131836,1934600
2020-01-28,81.08000183105469,82.30000305175781,80.93000030517578,81.66000366210938,80.4119873046875,2395000
2020-01-29,81.87000274658203,81.88999938964844,80.08999633789062,80.26000213623047,79.03337860107422,2602400
2020-01-30,79.58999633789062,81.05000305175781,79.58000183105469,80.94000244140625,79.7029800415039,2352700
2020-01-31,80.58999633789062,80.79000091552734,79.16000366210938,79.19000244140625,77.97972869873047,2863600
2020-02-03,80.36000061035156,80.76000213623047,79.33000183105469,79.45999908447266,78.24560546875,2873600
2020-02-04,80.1500015258789,81.88999938964844,79.2300033569336,81.51000213623047,80.26427459716797,4597800
2020-02-05,81.95999908447266,82.70999908447266,81.75,81.79000091552734,80.53999328613281,2758800
2020-02-06,82.12999725341797,83.08000183105469,82.0,82.7699966430664,81.50501251220703,2976200
2020-02-07,83.37000274658203,85.79000091552734,82.26000213623047,85.44000244140625,84.13421630859375,6740600
2020-02-10,85.41000366210938,85.6500015258789,84.37999725341797,84.52999877929688,83.23811340332031,3423100
2020-02-11,93.69999694824219,95.2300033569336,92.66000366210938,94.48999786376953,93.0458984375,25874400
2020-02-12,94.0,96.2699966430664,93.91999816894531,95.66999816894531,94.2078628540039,8915500
2020-02-13,95.12000274658203,96.1500015258789,94.80000305175781,95.13999938964844,93.68596649169922,5490500
2020-02-14,95.26000213623047,96.62000274658203,95.0199966430664,96.4800033569336,95.0054931640625,3045900
2020-02-18,96.8499984741211,100.0199966430664,96.27999877929688,99.87999725341797,98.35352325439453,7460100
2020-02-19,101.16000366210938,101.3499984741211,99.63999938964844,100.48999786376953,98.95419311523438,6091300
2020-02-20,100.0999984741211,100.41999816894531,98.2300033569336,99.5,97.97932434082031,6350400
2020-02-21,98.97000122070312,99.48999786376953,96.62000274658203,98.56999969482422,97.06354522705078,12101000
2020-02-24,96.12999725341797,97.30999755859375,95.87999725341797,96.37000274658203,94.89717102050781,4700900
2020-02-25,96.55999755859375,97.0,94.44999694824219,94.58000183105469,93.134521484375,5117500
2020-02-26,94.68000030517578,95.66000366210938,93.44000244140625,93.6500015258789,92.21874237060547,4371300
2020-02-27,92.83000183105469,93.31999969482422,91.16000366210938,91.23999786376953,89.84557342529297,5856400
2020-02-28,89.44000244140625,90.5,87.4800033569336,90.16000366210938,88.7820816040039,6957600
2020-03-02,90.27999877929688,93.36000061035156,88.9800033569336,93.29000091552734,91.86424255371094,5160600
2020-03-03,92.62999725341797,93.91999816894531,88.7699966430664,89.37000274658203,88.004150390625,5702000
2020-03-04,90.43000030517578,93.95999908447266,90.25,93.80999755859375,92.37629699707031,5222200
2020-03-05,91.61000061035156,93.16000366210938,89.19000244140625,89.86000061035156,88.4866714477539,4941300
2020-03-06,86.0999984741211,88.27999877929688,85.41999816894531,87.86000061035156,86.5172348022461,5978500
2020-03-09,83.2699966430664,84.88999938964844,79.58000183105469,79.75,78.53117370605469,7946600
2020-03-10,81.9800033569336,85.01000213623047,80.20999908447266,84.9800033569336,83.6812515258789,6713600
2020-03-11,82.86000061035156,87.83000183105469,82.8499984741211,86.44999694824219,85.12877655029297,8840300
2020-03-12,82.0199966430664,85.0,76.41000366210938,76.76000213623047,75.58687591552734,9075300
2020-03-13,80.1500015258789,85.5199966430664,76.61000061035156,85.38999938964844,84.08497619628906,7401700
2020-03-16,78.33999633789062,80.55000305175781,74.83999633789062,76.52999877929688,75.36038970947266,6787700
2020-03-17,77.5999984741211,80.4000015258789,75.44999694824219,78.3499984741211,77.1525650024414,7609100
2020-03-18,74.5999984741211,76.0999984741211,63.5,74.31999969482422,73.18415832519531,11114200
2020-03-19,74.7699966430664,81.98999786376953,73.61000061035156,79.44999694824219,78.23576354980469,8906200
2020-03-20,80.0,82.0,73.16000366210938,74.55000305175781,73.41065216064453,6836600
2020-03-23,74.9800033569336,76.66000366210938,70.83000183105469,75.69999694824219,74.5430679321289,8328800
2020-03-24,78.5,79.70999908447266,75.83000183105469,78.6500015258789,77.44798278808594,5929100
2020-03-25,77.7699966430664,85.47000122070312,77.75,79.16999816894531,77.96003723144531,6252700
2020-03-26,80.0,84.98999786376953,79.7300033569336,84.62999725341797,83.33659362792969,4821300
2020-03-27,82.54000091552734,83.9000015258789,81.0199966430664,81.72000122070312,80.4710693359375,4309600
2020-03-30,82.29000091552734,83.86000061035156,81.23999786376953,83.12000274658203,81.84967041015625,5625200
2020-03-31,83.04000091552734,84.75,81.9800033569336,83.9000015258789,82.61774444580078,6920600
2020-04-01,82.98999786376953,86.70999908447266,82.69999694824219,85.12999725341797,83.8289566040039,11018800
2020-04-02,85.05000305175781,88.5199966430664,84.0199966430664,84.41000366210938,83.11996459960938,22956100
2020-04-03,84.55999755859375,84.98999786376953,81.04000091552734,81.9800033569336,80.72709655761719,8378500
2020-04-06,84.48999786376953,86.48999786376953,82.98999786376953,86.08999633789062,84.77427673339844,5256300
2020-04-07,87.66000366210938,87.91000366210938,85.16999816894531,86.51000213623047,85.18785858154297,4410100
2020-04-08,86.5999984741211,87.63999938964844,86.0,86.8499984741211,85.52265930175781,3831600
2020-04-09,86.87999725341797,87.75,84.93000030517578,85.9000015258789,84.58718872070312,5770900
2020-04-13,84.58999633789062,87.27999877929688,84.47000122070312,86.16999816894531,84.8530502319336,3955700
2020-04-14,87.19000244140625,89.94000244140625,86.4000015258789,89.62000274658203,88.25033569335938,4787100
2020-04-15,87.91999816894531,89.38999938964844,87.0999984741211,88.54000091552734,87.18683624267578,5804000
2020-04-16,89.11000061035156,90.58000183105469,88.06999969482422,90.2699966430664,88.89039611816406,4796400
2020-04-17,92.75,93.30000305175781,89.86000061035156,90.98999786376953,89.5993881225586,3847500
2020-04-20,89.58000183105469,91.7300033569336,89.05000305175781,89.94000244140625,88.56543731689453,3508700
2020-04-21,89.25,89.88999938964844,86.0999984741211,87.22000122070312,85.88701629638672,3946400
2020-04-22,89.87999725341797,90.6500015258789,88.27999877929688,90.16000366210938,88.7820816040039,4261100
2020-04-23,90.68000030517578,91.87999725341797,89.29000091552734,90.33999633789062,88.95932006835938,4537100
2020-04-24,90.38999938964844,91.0,89.01000213623047,90.80000305175781,89.41230010986328,3564100
2020-04-27,91.31999969482422,91.37999725341797,89.0199966430664,90.91000366210938,89.52062225341797,3726300
2020-04-28,91.23999786376953,91.41000366210938,87.88999938964844,87.94000244140625,86.59601593017578,3356500
2020-04-29,89.04000091552734,90.02999877929688,87.97000122070312,89.30999755859375,87.94506072998047,3110700
2020-04-30,88.9000015258789,89.0199966430664,87.30000305175781,87.80000305175781,86.45814514160156,3938100
2020-05-01,87.73999786376953,88.11000061035156,85.80999755859375,86.19999694824219,84.88259887695312,3162000
2020-05-04,86.7699966430664,88.97000122070312,86.05999755859375,88.95999908447266,87.60041809082031,4212200
2020-05-05,88.77999877929688,89.7699966430664,88.44000244140625,88.97000122070312,87.61026763916016,3020100
2020-05-06,89.22000122070312,89.7300033569336,86.41000366210938,86.58999633789062,85.26663970947266,3840900
2020-05-07,90.3499984741211,95.4000015258789,90.2300033569336,95.29000091552734,93.83367156982422,10442000
2020-05-08,96.63999938964844,98.7699966430664,95.02999877929688,98.5199966430664,97.01429748535156,4851100
2020-05-11,96.4800033569336,97.45999908447266,95.9800033569336,96.72000122070312,95.24182891845703,3732800
2020-05-12,96.18000030517578,96.66999816894531,94.55000305175781,94.61000061035156,93.16407012939453,3773600
2020-05-13,94.38999938964844,94.52999877929688,91.5,92.77999877929688,91.3620376586914,3256900
2020-05-14,92.54000091552734,95.06999969482422,92.16000366210938,94.91000366210938,93.45948791503906,3990100
2020-05-15,95.0199966430664,97.66999816894531,93.7300033569336,97.31999969482422,95.83264923095703,6715500
2020-05-18,98.16000366210938,102.7300033569336,98.06999969482422,101.9000015258789,100.34265899658203,6383600
2020-05-19,98.41000366210938,99.76000213623047,96.1500015258789,98.5999984741211,97.09308624267578,21394500
2020-05-20,99.13999938964844,99.80000305175781,97.80000305175781,98.13999938964844,96.64012145996094,5978700
2020-05-21,98.75,98.75,93.0,94.38999938964844,92.94743347167969,5586900
2020-05-22,94.54000091552734,96.72000122070312,94.3499984741211,95.80000305175781,94.33588409423828,4849300
2020-05-26,96.91999816894531,97.23999786376953,94.45999908447266,95.56999969482422,94.10939025878906,5007200
2020-05-27,95.66000366210938,98.16999816894531,95.05999755859375,97.19999694824219,95.7144775390625,4540400
2020-05-28,97.5199966430664,99.83000183105469,97.1500015258789,99.22000122070312,97.70361328125,5457700
2020-05-29,99.2699966430664,100.4000015258789,97.31999969482422,100.04000091552734,98.51107788085938,9777300
2020-06-01,99.95999908447266,101.0,99.31999969482422,99.69999694824219,98.17627716064453,2903300
2020-06-02,98.66000366210938,100.5,98.51000213623047,100.41000366210938,98.87543487548828,4720200
2020-06-03,100.91000366210938,102.3499984741211,100.44000244140625,101.20999908447266,99.66319274902344,3756300
2020-06-04,101.54000091552734,101.69000244140625,99.79000091552734,100.16999816894531,98.63908386230469,2534100
2020-06-05,101.30000305175781,102.97000122070312,100.5,101.12999725341797,99.58441925048828,3957900
2020-06-08,100.73999786376953,105.11000061035156,100.44000244140625,104.45999908447266,102.863525390625,5043500
2020-06-09,102.18000030517578,103.54000091552734,101.7699966430664,103.19000244140625,101.61294555664062,5037000
2020-06-10,102.80999755859375,106.72000122070312,102.80999755859375,105.79000091552734,104.17321014404297,6273500
2020-06-11,104.51000213623047,105.30999755859375,100.73999786376953,100.88999938964844,99.34809112548828,7689300
2020-06-12,104.25,105.05000305175781,100.26000213623047,102.30999755859375,100.74639129638672,5289300
2020-06-15,101.31999969482422,105.19000244140625,100.7300033569336,104.68000030517578,103.08016967773438,3842000
2020-06-16,104.0,104.0,100.11000061035156,102.88999938964844,101.3175277709961,5766100
2020-06-17,103.0,104.80000305175781,102.33999633789062,102.62999725341797,101.06149291992188,3757400
2020-06-18,103.81999969482422,106.83999633789062,103.25,106.38999938964844,104.76403045654297,4698900
2020-06-19,107.33999633789062,109.0,106.38999938964844,106.9000015258789,105.2662353515625,9268300
2020-06-22,106.86000061035156,108.69999694824219,106.02999877929688,106.5999984741211,104.9708251953125,5090500
2020-06-23,103.69999694824219,110.45999908447266,103.5,107.16000366210938,105.52227020263672,22929100
2020-06-24,105.45999908447266,109.13999938964844,104.56999969482422,108.43000030517578,106.77286529541016,66903100
2020-06-25,109.77999877929688,111.58000183105469,108.51000213623047,110.19000244140625,108.5059585571289,55407300
2020-06-26,109.1500015258789,109.8499984741211,104.7300033569336,105.19999694824219,103.59221649169922,25367800
2020-06-29,105.79000091552734,106.26000213623047,103.94999694824219,105.95999908447266,104.34060668945312,9096800
2020-06-30,105.9000015258789,106.19999694824219,104.0,104.1500015258789,102.55827331542969,10833800
2020-07-01,105.68000030517578,106.25,103.8499984741211,106.12999725341797,104.50800323486328,9599900
2020-07-02,106.94999694824219,107.33999633789062,105.3499984741211,106.01000213623047,104.38983917236328,6411900
2020-07-06,106.5999984741211,107.68000030517578,106.19999694824219,106.77999877929688,105.14807891845703,5256500
2020-07-07,106.44000244140625,107.58999633789062,105.55000305175781,105.80000305175781,104.18305969238281,5572500
2020-07-08,106.25,106.62999725341797,105.37000274658203,106.61000061035156,104.98067474365234,4300400
2020-07-09,106.66000366210938,106.72000122070312,105.05000305175781,106.16999816894531,104.54739379882812,3956600
2020-07-10,105.81999969482422,107.19000244140625,105.29000091552734,107.05000305175781,105.41394805908203,4557900
2020-07-13,106.88999938964844,107.55000305175781,104.2300033569336,104.5199966430664,102.922607421875,5752500
2020-07-14,103.56999969482422,106.54000091552734,103.56999969482422,105.38999938964844,103.7793197631836,7881900
2020-07-15,105.51000213623047,106.08000183105469,104.52999877929688,104.91999816894531,103.31649017333984,4476300
2020-07-16,104.5,104.86000061035156,103.43000030517578,104.48999786376953,102.89307403564453,5751200
2020-07-17,104.87000274658203,105.7300033569336,104.08999633789062,105.3499984741211,103.73992156982422,4009300
2020-07-20,105.4000015258789,106.27999877929688,105.02999877929688,106.13999938964844,104.51785278320312,3632400
2020-07-21,106.3499984741211,106.4800033569336,105.25,105.58000183105469,103.96641540527344,3602400
2020-07-22,105.66000366210938,106.33999633789062,104.73999786376953,104.93000030517578,103.32634735107422,4655300
2020-07-23,105.20999908447266,105.27999877929688,104.36000061035156,104.51000213623047,102.91276550292969,6640800
2020-07-24,104.5199966430664,105.2300033569336,104.2300033569336,104.93000030517578,103.32634735107422,4990000
2020-07-27,104.52999877929688,106.2699966430664,104.3499984741211,105.62000274658203,104.00580596923828,7958900
2020-07-28,105.0,105.5,104.0,104.5199966430664,102.922607421875,3670000
2020-07-29,105.22000122070312,106.37000274658203,104.54000091552734,105.77999877929688,104.1633529663086,3606200
2020-07-30,104.72000122070312,105.94999694824219,104.58999633789062,105.4800033569336,103.8679428100586,2689400
2020-07-31,105.62999725341797,107.41999816894531,105.05000305175781,107.37999725341797,105.7388916015625,4119200
2020-08-03,107.9800033569336,108.73999786376953,106.81999969482422,106.87999725341797,105.24655151367188,4548000
2020-08-04,106.62999725341797,108.41999816894531,106.37999725341797,108.38999938964844,106.73347473144531,2991200
2020-08-05,108.73999786376953,109.16000366210938,107.26000213623047,107.9000015258789,106.25096130371094,3112500
2020-08-06,107.31999969482422,108.30000305175781,107.18000030517578,108.0999984741211,106.4478988647461,4016600
2020-08-07,113.23999786376953,118.0,113.08999633789062,115.08999633789062,113.33106994628906,13771200
2020-08-10,115.05999755859375,116.6500015258789,113.5999984741211,116.06999969482422,114.29608917236328,4812500
2020-08-11,116.08000183105469,116.19999694824219,113.27999877929688,113.58999633789062,111.85398864746094,4763100
2020-08-12,114.2699966430664,116.23999786376953,114.06999969482422,115.25,113.48863220214844,3512200
2020-08-13,115.1500015258789,117.1500015258789,114.88999938964844,115.37000274658203,113.60679626464844,3030500
2020-08-14,115.69999694824219,116.08999633789062,114.33000183105469,115.48999786376953,113.7249526977539,2027600
2020-08-17,115.9800033569336,117.31999969482422,115.81999969482422,116.87000274658203,115.08387756347656,3308700
2020-08-18,117.68000030517578,117.7300033569336,115.86000061035156,116.0199966430664,114.24685668945312,2363300
2020-08-19,116.69000244140625,116.93000030517578,114.91999816894531,115.13999938964844,113.38030242919922,2700400
2020-08-20,114.55999755859375,115.86000061035156,114.51000213623047,115.4000015258789,113.6363296508789,2268800
2020-08-21,114.33999633789062,115.25,113.37999725341797,115.01000213623047,113.2522964477539,2841000
2020-08-24,115.02999877929688,116.08999633789062,114.76000213623047,115.26000213623047,113.49847412109375,2713500
2020-08-25,115.55999755859375,115.55999755859375,114.5999984741211,115.41000366210938,113.64617919921875,2322300
2020-08-26,115.11000061035156,116.23999786376953,114.73999786376953,116.19000244140625,114.41425323486328,2953400
2020-08-27,116.62000274658203,116.62000274658203,115.0,115.23999786376953,113.4787826538086,2464800
2020-08-28,115.25,116.3499984741211,114.87999725341797,116.26000213623047,114.48319244384766,2797900
2020-08-31,115.48999786376953,117.11000061035156,115.41000366210938,116.68000030517578,114.89677429199219,3926100
2020-09-01,116.62999725341797,117.33000183105469,115.94999694824219,116.9000015258789,115.11341857910156,2938100
2020-09-02,117.83000183105469,119.19999694824219,117.13999938964844,118.87999725341797,117.06314849853516,3600400
2020-09-03,118.69999694824219,119.1500015258789,113.93000030517578,114.83999633789062,113.08488464355469,4411900
2020-09-04,115.48999786376953,116.0,112.20999908447266,114.29000091552734,112.54329681396484,4691000
2020-09-08,112.62999725341797,113.8499984741211,111.08000183105469,111.56999969482422,109.8648681640625,5686500
2020-09-09,111.63999938964844,114.55999755859375,111.63999938964844,113.19999694824219,111.4699478149414,4024200
2020-09-10,113.11000061035156,114.94999694824219,111.26000213623047,111.72000122070312,110.01258087158203,3862000
2020-09-11,112.27999877929688,113.41999816894531,110.44999694824219,111.58000183105469,109.87471008300781,3098100
2020-09-14,112.94999694824219,113.48999786376953,111.63999938964844,112.2699966430664,110.55416107177734,3939000
2020-09-15,113.12000274658203,116.1500015258789,112.4800033569336,115.93000030517578,114.15823364257812,4821500
2020-09-16,116.41000366210938,117.41999816894531,113.48999786376953,113.76000213623047,112.02140045166016,5758900
2020-09-17,110.94000244140625,112.79000091552734,110.11000061035156,111.91000366210938,110.19966888427734,5859000
2020-09-18,112.20999908447266,112.6500015258789,107.79000091552734,110.72000122070312,109.02786254882812,8822900
2020-09-21,109.91999816894531,110.66999816894531,108.9000015258789,110.56999969482422,108.8801498413086,4562600
2020-09-22,111.63999938964844,112.61000061035156,110.63999938964844,112.38999938964844,110.67233276367188,4332100
2020-09-23,112.80000305175781,112.83000183105469,108.66000366210938,109.0,107.33413696289062,3542000
2020-09-24,108.20999908447266,112.1500015258789,108.1500015258789,110.55000305175781,108.8604507446289,4184700
2020-09-25,110.25,112.55999755859375,109.70999908447266,112.0199966430664,110.30799102783203,5134700
2020-09-28,112.87000274658203,114.4800033569336,112.48999786376953,114.23999786376953,112.49405670166016,5850900
2020-09-29,114.3499984741211,114.83999633789062,113.29000091552734,113.5199966430664,111.7850570678711,3221100
2020-09-30,113.36000061035156,115.08999633789062,112.01000213623047,114.36000061035156,112.61222839355469,5174400
2020-10-01,115.0,116.43000030517578,113.88999938964844,115.7300033569336,113.96129608154297,4306500
2020-10-02,114.41000366210938,115.69999694824219,113.0,113.41000366210938,111.6767578125,4014900
2020-10-05,113.45999908447266,114.98999786376953,113.41999816894531,114.80000305175781,113.0455093383789,2657000
2020-10-06,113.61000061035156,114.47000122070312,111.80000305175781,112.44999694824219,110.73141479492188,3335500
2020-10-07,113.0199966430664,114.5199966430664,112.62000274658203,114.22000122070312,112.47435760498047,3367400
2020-10-08,114.88999938964844,115.5999984741211,114.27999877929688,115.48999786376953,113.7249526977539,2254800
2020-10-09,115.58000183105469,117.5199966430664,115.5199966430664,117.2300033569336,115.43836975097656,3340100
2020-10-12,118.05999755859375,121.36000061035156,117.4000015258789,120.06999969482422,118.2349624633789,6498700
2020-10-13,120.80000305175781,123.41999816894531,120.06999969482422,121.56999969482422,119.7120361328125,5326500
2020-10-14,122.05000305175781,122.23999786376953,116.44999694824219,116.66999816894531,114.88692474365234,6618700
2020-10-15,115.80999755859375,116.94999694824219,114.06999969482422,115.30000305175781,113.5378646850586,3287400
2020-10-16,115.80999755859375,116.77999877929688,114.8499984741211,114.95999908447266,113.20306396484375,3761400
2020-10-19,115.47000122070312,115.55000305175781,112.01000213623047,112.75,111.0268325805664,3037500
2020-10-20,113.9000015258789,114.20999908447266,112.69999694824219,113.06999969482422,111.3419418334961,2745000
2020-10-21,112.66999816894531,113.79000091552734,112.20999908447266,112.41999816894531,110.7018814086914,3029700
2020-10-22,112.7699966430664,113.76000213623047,110.87999725341797,111.63999938964844,109.93379211425781,3604500
2020-10-23,112.5,112.62000274658203,110.9000015258789,112.37999725341797,110.66249084472656,2269300
2020-10-26,111.18000030517578,112.04000091552734,110.0199966430664,111.77999877929688,110.0716552734375,2764700
2020-10-27,111.77999877929688,113.55999755859375,111.12999725341797,112.81999969482422,111.09576416015625,2628900
2020-10-28,111.30000305175781,111.93000030517578,109.66000366210938,109.80000305175781,108.12191772460938,3661800
2020-10-29,109.27999877929688,111.04000091552734,108.9000015258789,109.51000213623047,107.83635711669922,2895900
2020-10-30,108.86000061035156,109.76000213623047,107.55999755859375,109.56999969482422,107.89542388916016,4040500
2020-11-02,111.13999938964844,111.13999938964844,108.75,110.38999938964844,108.7029037475586,3145000
2020-11-03,111.25,112.38999938964844,110.70999908447266,111.12000274658203,109.42174530029297,3341400
2020-11-04,113.91000366210938,116.87999725341797,112.80999755859375,116.0199966430664,114.24685668945312,5025900
2020-11-05,117.56999969482422,119.30999755859375,116.27999877929688,117.26000213623047,115.46791076660156,7669700
