Date,Open,High,Low,Close,Adj Close,Volume
2020-02-13,183.0800018310547,186.22999572753906,182.8699951171875,183.7100067138672,176.0677032470703,35295800
2020-02-14,183.25,185.41000366210938,182.64999389648438,185.35000610351562,177.6394500732422,23149500
2020-02-18,185.61000061035156,187.6999969482422,185.5,187.22999572753906,179.4412384033203,27792200
2020-02-19,188.05999755859375,188.17999267578125,186.47000122070312,187.27999877929688,179.9794158935547,29997500
2020-02-20,186.9499969482422,187.25,181.10000610351562,184.4199981689453,177.23086547851562,36862400
2020-02-21,183.1699981689453,183.5,177.25,178.58999633789062,171.6281280517578,48572600
2020-02-24,167.77000427246094,174.5500030517578,163.22999572753906,170.88999938964844,164.22833251953125,68311100
2020-02-25,174.1999969482422,174.83999633789062,167.64999389648438,168.07000732421875,161.51828002929688,68073300
2020-02-26,169.7100067138672,173.25999450683594,168.2100067138672,170.1699981689453,163.53639221191406,56206100
2020-02-27,163.32000732421875,167.02999877929688,157.97999572753906,158.17999267578125,152.01377868652344,93174900
2020-02-28,152.41000366210938,163.7100067138672,152.0,162.00999450683594,155.69447326660156,97012700
2020-03-02,165.30999755859375,172.9199981689453,162.30999755859375,172.7899932861328,166.0542449951172,71030800
2020-03-03,173.8000030517578,175.0,162.25999450683594,164.50999450683594,158.0970458984375,71677000
2020-03-04,168.49000549316406,170.6999969482422,165.6199951171875,170.5500030517578,163.90158081054688,49814400
2020-03-05,166.0500030517578,170.8699951171875,165.69000244140625,166.27000427246094,159.78842163085938,47817300
2020-03-06,162.61000061035156,163.11000061035156,156.0,161.57000732421875,155.27166748046875,72821100
2020-03-09,151.0,157.75,150.0,150.6199951171875,144.7484893798828,70419300
2020-03-10,158.16000366210938,161.02999877929688,152.5800018310547,160.9199981689453,154.64700317382812,65354400
2020-03-11,157.1300048828125,157.6999969482422,151.14999389648438,153.6300048828125,147.6411590576172,56371600
2020-03-12,145.3000030517578,153.47000122070312,138.5800018310547,139.05999755859375,133.63912963867188,93226400
2020-03-13,147.5,161.91000366210938,140.72999572753906,158.8300018310547,152.6384735107422,92727400
2020-03-16,140.0,149.35000610351562,135.0,135.4199981689453,130.1409912109375,87905900
2020-03-17,140.0,147.5,135.0,146.57000732421875,140.8563690185547,81059800
2020-03-18,138.0,146.0,135.02000427246094,140.39999389648438,134.9268798828125,81593200
2020-03-19,142.77000427246094,150.14999389648438,139.0,142.7100067138672,137.1468505859375,85922700
2020-03-20,146.0,147.10000610351562,135.86000061035156,137.35000610351562,131.99581909179688,84866200
2020-03-23,137.00999450683594,140.57000732421875,132.52000427246094,135.97999572753906,130.67916870117188,78975200
2020-03-24,143.75,149.60000610351562,141.27000427246094,148.33999633789062,142.55738830566406,82516700
2020-03-25,148.91000366210938,154.3300018310547,144.44000244140625,146.9199981689453,141.19268798828125,75638200
2020-03-26,148.39999389648438,156.66000366210938,148.3699951171875,156.11000061035156,150.0244598388672,64568100
2020-03-27,151.75,154.88999938964844,149.1999969482422,149.6999969482422,143.86434936523438,57042300
2020-03-30,152.44000244140625,160.60000610351562,150.00999450683594,160.22999572753906,153.98387145996094,63420300
2020-03-31,159.39999389648438,164.77999877929688,156.55999755859375,157.7100067138672,151.5620880126953,77927200
2020-04-01,153.0,157.75,150.82000732421875,152.11000061035156,146.18045043945312,57969900
2020-04-02,151.86000061035156,155.47999572753906,150.36000061035156,155.25999450683594,149.2075958251953,49630700
2020-04-03,155.10000610351562,157.3800048828125,152.19000244140625,153.8300018310547,147.83335876464844,41243300
2020-04-06,160.32000732421875,166.5,157.5800018310547,165.27000427246094,158.827392578125,67111700
2020-04-07,169.58999633789062,170.0,163.25999450683594,163.49000549316406,157.11680603027344,62769000
2020-04-08,165.6699981689453,166.6699981689453,163.5,165.1300048828125,158.69287109375,48318200
2020-04-09,166.36000061035156,167.3699951171875,163.3300018310547,165.13999938964844,158.70248413085938,51385100
2020-04-13,164.35000610351562,165.57000732421875,162.3000030517578,165.50999450683594,159.05804443359375,41905300
2020-04-14,169.0,173.75,168.0,173.6999969482422,166.9287567138672,52874300
2020-04-15,171.1999969482422,173.57000732421875,169.24000549316406,171.8800048828125,165.1797332763672,40940800
2020-04-16,174.3000030517578,177.27999877929688,172.89999389648438,177.0399932861328,170.13858032226562,50479600
2020-04-17,179.5,180.0,175.8699951171875,178.60000610351562,171.63775634765625,52765600
2020-04-20,176.6300048828125,178.75,174.99000549316406,175.05999755859375,168.23577880859375,36669600
2020-04-21,173.5,173.6699981689453,166.11000061035156,167.82000732421875,161.27801513671875,56203700
2020-04-22,171.38999938964844,174.0,170.82000732421875,173.52000427246094,166.75579833984375,34620200
2020-04-23,174.11000061035156,175.05999755859375,170.91000366210938,171.4199981689453,164.7376708984375,32790800
2020-04-24,172.05999755859375,174.55999755859375,170.7100067138672,174.5500030517578,167.7456512451172,34277600
2020-04-27,176.58999633789062,176.89999389648438,173.3000030517578,174.0500030517578,167.26516723632812,33194400
2020-04-28,175.58999633789062,175.6699981689453,169.38999938964844,169.80999755859375,163.19044494628906,34392700
2020-04-29,173.22000122070312,177.67999267578125,171.8800048828125,177.42999267578125,170.51336669921875,51286600
2020-04-30,180.0,180.39999389648438,176.22999572753906,179.2100067138672,172.2239990234375,53875900
2020-05-01,175.8000030517578,178.63999938964844,174.00999450683594,174.57000732421875,167.764892578125,39370500
2020-05-04,174.49000549316406,179.0,173.8000030517578,178.83999633789062,171.86837768554688,30372900
2020-05-05,180.6199951171875,183.64999389648438,179.89999389648438,180.75999450683594,173.71356201171875,36839200
2020-05-06,182.0800018310547,184.1999969482422,181.6300048828125,182.5399932861328,175.42416381835938,32139300
2020-05-07,184.1699981689453,184.5500030517578,182.5800018310547,183.60000610351562,176.44287109375,28316000
2020-05-08,184.97999572753906,185.0,183.36000061035156,184.67999267578125,177.4807586669922,30877800
2020-05-11,183.14999389648438,187.50999450683594,182.85000610351562,186.74000549316406,179.46044921875,30892700
2020-05-12,186.8000030517578,187.0399932861328,182.3000030517578,182.50999450683594,175.39535522460938,32038200
2020-05-13,182.5500030517578,184.0500030517578,176.5399932861328,179.75,172.74293518066406,44711500
2020-05-14,177.5399932861328,180.69000244140625,175.67999267578125,180.52999877929688,173.4925079345703,41873900
2020-05-15,179.05999755859375,187.05999755859375,177.0,183.16000366210938,176.01998901367188,46610400
2020-05-18,185.75,186.1999969482422,183.9600067138672,184.91000366210938,177.70181274414062,35264500
2020-05-19,185.02999877929688,186.60000610351562,183.49000549316406,183.6300048828125,176.47171020507812,26799100
2020-05-20,184.80999755859375,185.85000610351562,183.94000244140625,185.66000366210938,178.91949462890625,31261300
2020-05-21,185.39999389648438,186.6699981689453,183.2899932861328,183.42999267578125,176.7703857421875,29119500
2020-05-22,183.19000244140625,184.4600067138672,182.5399932861328,183.50999450683594,176.84754943847656,20826900
2020-05-26,186.33999633789062,186.5,181.10000610351562,181.57000732421875,174.97799682617188,36073600
2020-05-27,180.1999969482422,181.99000549316406,176.60000610351562,181.80999755859375,175.2092742919922,39517100
2020-05-28,180.74000549316406,184.14999389648438,180.3800048828125,181.39999389648438,174.81410217285156,33810200
2020-05-29,182.72999572753906,184.27000427246094,180.41000366210938,183.25,176.59698486328125,42130400
2020-06-01,182.5399932861328,183.0,181.4600067138672,182.8300018310547,176.19219970703125,22622400
2020-06-02,184.25,185.0,181.35000610351562,184.91000366210938,178.1967315673828,30794600
2020-06-03,184.82000732421875,185.94000244140625,183.5800018310547,185.36000061035156,178.63038635253906,27311000
2020-06-04,184.3000030517578,185.83999633789062,182.3000030517578,182.9199981689453,176.27894592285156,28761800
2020-06-05,182.6199951171875,187.72999572753906,182.00999450683594,187.1999969482422,180.40354919433594,39893600
2020-06-08,185.94000244140625,188.5500030517578,184.44000244140625,188.36000061035156,181.52145385742188,33211600
2020-06-09,188.0,190.6999969482422,187.25999450683594,189.8000030517578,182.90919494628906,29783900
2020-06-10,191.1300048828125,198.52000427246094,191.00999450683594,196.83999633789062,189.6935577392578,43872300
2020-06-11,193.1300048828125,195.75999450683594,186.07000732421875,186.27000427246094,179.50733947753906,52854700
2020-06-12,190.5399932861328,191.72000122070312,185.17999267578125,187.74000549316406,180.92396545410156,43373600
2020-06-15,184.5800018310547,190.82000732421875,184.00999450683594,188.94000244140625,182.08041381835938,32770200
2020-06-16,192.88999938964844,195.5800018310547,191.4600067138672,193.57000732421875,186.54232788085938,42556700
2020-06-17,195.02999877929688,196.32000732421875,193.69000244140625,194.24000549316406,187.18801879882812,25687800
2020-06-18,194.0,196.49000549316406,194.0,196.32000732421875,189.1924285888672,23061600
2020-06-19,198.58999633789062,199.2899932861328,194.3699951171875,195.14999389648438,188.06491088867188,44441100
2020-06-22,195.7899932861328,200.75999450683594,195.22999572753906,200.57000732421875,193.2882080078125,32818900
2020-06-23,202.08999633789062,203.9499969482422,201.42999267578125,201.91000366210938,194.57949829101562,30917400
2020-06-24,201.60000610351562,203.25,196.55999755859375,197.83999633789062,190.65728759765625,36740600
2020-06-25,197.8000030517578,200.61000061035156,195.47000122070312,200.33999633789062,193.0664825439453,27803900
2020-06-26,199.72999572753906,199.88999938964844,194.8800048828125,196.3300018310547,189.20211791992188,54675800
2020-06-29,195.77999877929688,198.52999877929688,193.5500030517578,198.44000244140625,191.23545837402344,26701600
2020-06-30,197.8800048828125,204.39999389648438,197.74000549316406,203.50999450683594,196.1214141845703,34310300
2020-07-01,203.13999938964844,206.35000610351562,201.77000427246094,204.6999969482422,197.2682342529297,32061200
2020-07-02,205.67999267578125,208.02000427246094,205.0,206.25999450683594,198.77162170410156,29315800
2020-07-06,208.8300018310547,211.1300048828125,208.08999633789062,210.6999969482422,203.05035400390625,31897600
2020-07-07,210.4499969482422,214.6699981689453,207.99000549316406,208.25,200.68934631347656,33600700
2020-07-08,210.07000732421875,213.25999450683594,208.69000244140625,212.8300018310547,205.10305786132812,33600000
2020-07-09,216.3300018310547,216.3800048828125,211.47000122070312,214.32000732421875,206.53895568847656,33121700
2020-07-10,213.6199951171875,214.0800018310547,211.0800018310547,213.6699981689453,205.9125518798828,26177600
2020-07-13,214.47999572753906,215.8000030517578,206.5,207.07000732421875,199.55218505859375,38135600
2020-07-14,206.1300048828125,208.85000610351562,202.02999877929688,208.35000610351562,200.7857208251953,37591800
2020-07-15,209.55999755859375,211.3300018310547,205.02999877929688,208.0399932861328,200.48695373535156,32179400
2020-07-16,205.39999389648438,205.6999969482422,202.30999755859375,203.9199981689453,196.51654052734375,29940700
2020-07-17,204.47000122070312,205.0399932861328,201.38999938964844,202.8800048828125,195.5142822265625,31635300
2020-07-20,205.0,212.3000030517578,203.00999450683594,211.60000610351562,203.91770935058594,36884800
2020-07-21,213.66000366210938,213.94000244140625,208.02999877929688,208.75,201.17117309570312,37990400
2020-07-22,209.1999969482422,212.3000030517578,208.38999938964844,211.75,204.06227111816406,49605700
2020-07-23,207.19000244140625,210.9199981689453,202.14999389648438,202.5399932861328,195.18661499023438,67457000
2020-07-24,200.4199981689453,202.86000061035156,197.50999450683594,201.3000030517578,193.9916534423828,39827000
2020-07-27,201.47000122070312,203.97000122070312,200.86000061035156,203.85000610351562,196.4490966796875,30160900
2020-07-28,203.61000061035156,204.6999969482422,201.74000549316406,202.02000427246094,194.68553161621094,23251400
2020-07-29,202.5,204.64999389648438,202.00999450683594,204.05999755859375,196.65145874023438,19632600
2020-07-30,201.0,204.4600067138672,199.57000732421875,203.89999389648438,196.49728393554688,25079600
2020-07-31,204.39999389648438,205.10000610351562,199.00999450683594,205.00999450683594,197.56695556640625,51044000
2020-08-03,211.52000427246094,217.63999938964844,210.44000244140625,216.5399932861328,208.67832946777344,78983000
2020-08-04,214.1699981689453,214.77000427246094,210.30999755859375,213.2899932861328,205.54635620117188,49280100
2020-08-05,214.89999389648438,215.0,211.57000732421875,212.94000244140625,205.20904541015625,28806400
2020-08-06,212.33999633789062,216.3699951171875,211.5500030517578,216.35000610351562,208.49526977539062,32656800
2020-08-07,214.85000610351562,215.6999969482422,210.92999267578125,212.47999572753906,204.7657928466797,27820400
2020-08-10,211.6699981689453,211.8800048828125,206.35000610351562,208.25,200.68934631347656,36716500
2020-08-11,207.16000366210938,207.64999389648438,203.13999938964844,203.3800048828125,195.99612426757812,36446500
2020-08-12,205.2899932861328,210.27999877929688,204.75,209.19000244140625,201.59523010253906,28013100
2020-08-13,209.44000244140625,211.35000610351562,208.14999389648438,208.6999969482422,201.1229705810547,22588900
2020-08-14,208.75999450683594,209.58999633789062,207.50999450683594,208.89999389648438,201.31570434570312,17958900
2020-08-17,209.60000610351562,211.19000244140625,208.9199981689453,210.27999877929688,202.64561462402344,20184800
2020-08-18,210.52999877929688,212.36000061035156,209.2100067138672,211.49000549316406,203.81170654296875,21336200
2020-08-19,211.49000549316406,212.10000610351562,209.25,209.6999969482422,202.5751953125,27627600
2020-08-20,209.5399932861328,215.0,208.91000366210938,214.5800018310547,207.2893829345703,26981500
2020-08-21,213.86000061035156,216.25,212.85000610351562,213.02000427246094,205.7823944091797,36249300
2020-08-24,214.7899932861328,215.52000427246094,212.42999267578125,213.69000244140625,206.4296417236328,25460100
2020-08-25,213.10000610351562,216.61000061035156,213.10000610351562,216.47000122070312,209.1151885986328,23043700
2020-08-26,217.8800048828125,222.08999633789062,217.36000061035156,221.14999389648438,213.6361541748047,39600800
2020-08-27,222.88999938964844,231.14999389648438,219.39999389648438,226.5800018310547,218.88165283203125,57602200
2020-08-28,228.17999267578125,230.63999938964844,226.5800018310547,228.91000366210938,221.1325225830078,26292900
2020-08-31,227.0,228.6999969482422,224.30999755859375,225.52999877929688,217.8673553466797,28774200
2020-09-01,225.50999450683594,227.4499969482422,224.42999267578125,227.27000427246094,219.5482177734375,25725500
2020-09-02,227.97000122070312,232.86000061035156,227.35000610351562,231.64999389648438,223.77944946289062,34080800
2020-09-03,229.27000427246094,229.30999755859375,214.9600067138672,217.3000030517578,209.91697692871094,58400300
2020-09-04,215.10000610351562,218.36000061035156,205.19000244140625,214.25,206.97059631347656,59664100
2020-09-08,206.5,210.02999877929688,202.1999969482422,202.66000366210938,195.77438354492188,52924300
2020-09-09,207.60000610351562,214.83999633789062,206.6999969482422,211.2899932861328,204.11114501953125,45679000
2020-09-10,213.39999389648438,214.74000549316406,204.11000061035156,205.3699951171875,198.39230346679688,35461500
2020-09-11,207.1999969482422,208.6300048828125,201.24000549316406,204.02999877929688,197.0978240966797,33620100
2020-09-14,204.24000549316406,209.1999969482422,204.02999877929688,205.41000366210938,198.43096923828125,30375800
2020-09-15,208.4199981689453,209.77999877929688,206.92999267578125,208.77999877929688,201.6864471435547,21823900
2020-09-16,210.6199951171875,210.64999389648438,204.63999938964844,205.0500030517578,198.0832061767578,26328100
2020-09-17,200.0500030517578,204.3300018310547,199.9600067138672,202.91000366210938,196.01589965820312,34011300
2020-09-18,202.8000030517578,203.64999389648438,196.25,200.38999938964844,193.58152770996094,55225300
2020-09-21,197.19000244140625,202.7100067138672,196.3800048828125,202.5399932861328,195.658447265625,39839700
2020-09-22,205.05999755859375,208.10000610351562,202.0800018310547,207.4199981689453,200.37265014648438,33517100
2020-09-23,207.89999389648438,208.10000610351562,200.02999877929688,200.58999633789062,193.77471923828125,30803800
2020-09-24,199.85000610351562,205.57000732421875,199.1999969482422,203.19000244140625,196.28640747070312,31202500
2020-09-25,203.5500030517578,209.0399932861328,202.5399932861328,207.82000732421875,200.75909423828125,29437300
2020-09-28,210.8800048828125,212.57000732421875,208.05999755859375,209.44000244140625,202.3240203857422,32004900
2020-09-29,209.35000610351562,210.07000732421875,206.80999755859375,207.25999450683594,200.2181396484375,24221900
2020-09-30,207.72999572753906,211.97999572753906,206.5399932861328,210.3300018310547,203.18377685546875,33829100
2020-10-01,213.49000549316406,213.99000549316406,211.32000732421875,212.4600067138672,205.24143981933594,27158400
2020-10-02,208.0,210.99000549316406,205.5399932861328,206.19000244140625,199.18443298339844,33154800
2020-10-05,207.22000122070312,210.41000366210938,206.97999572753906,210.3800048828125,203.2321014404297,21331600
2020-10-06,208.82000732421875,210.17999267578125,204.82000732421875,205.91000366210938,198.91397094726562,28554300
2020-10-07,207.05999755859375,210.11000061035156,206.72000122070312,209.8300018310547,202.7007598876953,25681100
2020-10-08,210.50999450683594,211.19000244140625,208.32000732421875,210.5800018310547,203.42529296875,19925800
2020-10-09,211.22999572753906,215.86000061035156,211.22999572753906,215.80999755859375,208.47756958007812,26458000
2020-10-12,218.7899932861328,223.86000061035156,216.80999755859375,221.39999389648438,213.87767028808594,40461400
2020-10-13,222.72000122070312,225.2100067138672,220.42999267578125,222.86000061035156,215.28802490234375,28950800
2020-10-14,223.0,224.22000122070312,219.1300048828125,220.86000061035156,213.35601806640625,23421700
2020-10-15,217.10000610351562,220.36000061035156,216.00999450683594,219.66000366210938,212.19680786132812,22733100
2020-10-16,220.14999389648438,222.2899932861328,219.32000732421875,219.66000366210938,212.19680786132812,26057900
2020-10-19,220.4199981689453,222.3000030517578,213.72000122070312,214.22000122070312,206.94163513183594,27625800
2020-10-20,215.8000030517578,217.3699951171875,213.08999633789062,214.64999389648438,207.3569793701172,22753500
2020-10-21,213.1199951171875,216.9199981689453,213.1199951171875,214.8000030517578,207.50192260742188,22724900
2020-10-22,213.92999267578125,216.05999755859375,211.6999969482422,214.88999938964844,207.58883666992188,22351500
2020-10-23,215.02999877929688,216.27999877929688,213.16000366210938,216.22999572753906,208.88331604003906,18879600
2020-10-26,213.85000610351562,216.33999633789062,208.10000610351562,210.0800018310547,202.94227600097656,37111600
2020-10-27,211.58999633789062,214.6699981689453,210.3300018310547,213.25,206.0045623779297,36700300
2020-10-28,207.6699981689453,208.83999633789062,202.10000610351562,202.67999267578125,195.79371643066406,51195600
2020-10-29,204.07000732421875,207.36000061035156,203.3699951171875,204.72000122070312,197.76441955566406,31432600
2020-10-30,203.5,204.2899932861328,199.6199951171875,202.47000122070312,195.59083557128906,36953700
2020-11-02,204.2899932861328,205.27999877929688,200.1199951171875,202.3300018310547,195.4556121826172,30842200
2020-11-03,203.88999938964844,208.1199951171875,203.1199951171875,206.42999267578125,199.41624450683594,27512000
2020-11-04,214.02000427246094,218.32000732421875,212.4199981689453,216.38999938964844,209.0378875732422,42311800
2020-11-05,222.0399932861328,224.1199951171875,221.14999389648438,223.2899932861328,215.70346069335938,36080100
2020-11-06,222.25999450683594,224.36000061035156,218.02999877929688,223.72000122070312,216.11883544921875,25231900
2020-11-09,224.44000244140625,228.1199951171875,217.8800048828125,218.38999938964844,210.96994018554688,44395000
