Date,Open,High,Low,Close,Adj Close,Volume
2020-11-16,249.52000427246094,253.49000549316406,248.17999267578125,249.88999938964844,248.78555297851562,5712600
2020-11-17,253.74000549316406,258.2699890136719,250.4600067138672,256.1700134277344,255.03782653808594,5090700
2020-11-18,256.3999938964844,262.6600036621094,255.85000610351562,257.1600036621094,256.0234069824219,5880500
2020-11-19,256.8399963378906,267.0899963378906,255.66000366210938,264.6499938964844,263.4803161621094,8084600
2020-11-20,263.5899963378906,265.0199890136719,257.82000732421875,258.0400085449219,256.8995361328125,7286100
2020-11-23,261.2300109863281,261.739990234375,254.61000061035156,257.6400146484375,256.5013427734375,5383600
2020-11-24,260.0,262.30999755859375,257.82000732421875,260.8399963378906,259.6871643066406,5797300
2020-11-25,263.7300109863281,266.1000061035156,245.0500030517578,246.82000732421875,245.7291259765625,26394900
2020-11-27,251.0,251.83999633789062,247.02999877929688,247.6300048828125,246.53555297851562,7395000
2020-11-30,245.47999572753906,247.6300048828125,236.07000732421875,245.8000030517578,244.71363830566406,18966400
2020-12-01,245.0,246.6999969482422,238.6999969482422,241.35000610351562,240.28330993652344,18872000
2020-12-02,225.47999572753906,226.0,215.6300048828125,220.77999877929688,219.80421447753906,52225500
2020-12-03,226.11000061035156,226.11000061035156,220.1300048828125,220.97000122070312,219.9933624267578,21395300
2020-12-04,223.82000732421875,228.60000610351562,221.82000732421875,225.86000061035156,224.86175537109375,20504800
2020-12-07,228.11000061035156,229.8699951171875,226.25,227.6999969482422,226.69363403320312,12864100
2020-12-08,228.64999389648438,229.5,225.66000366210938,227.86000061035156,226.85292053222656,12116800
2020-12-09,228.0500030517578,228.83999633789062,220.07000732421875,220.57000732421875,219.5951385498047,15651800
2020-12-10,220.57000732421875,224.30999755859375,220.16000366210938,222.9199981689453,221.93475341796875,9258600
2020-12-11,221.9199981689453,222.74000549316406,219.97999572753906,222.4199981689453,221.4369659423828,8214400
2020-12-14,223.08999633789062,223.47000122070312,220.4499969482422,221.27000427246094,220.29205322265625,8508500
2020-12-15,222.07000732421875,222.13999938964844,218.1999969482422,220.14999389648438,219.17698669433594,10766800
2020-12-16,221.47999572753906,224.0,220.25,223.6199951171875,222.63165283203125,8821400
2020-12-17,224.89999389648438,226.72999572753906,224.5,225.9199981689453,224.92149353027344,9946900
2020-12-18,227.02000427246094,227.82000732421875,224.39999389648438,227.42999267578125,226.42481994628906,11845400
2020-12-21,224.89999389648438,227.44000244140625,224.7100067138672,226.47000122070312,225.4690704345703,9219000
2020-12-22,227.0,231.8699951171875,226.60000610351562,231.1699981689453,230.14830017089844,10339600
2020-12-23,232.5,233.17999267578125,227.11000061035156,227.42999267578125,226.42481994628906,7090500
2020-12-24,228.3000030517578,229.19000244140625,224.8300018310547,225.77999877929688,224.78211975097656,6146300
2020-12-28,227.22000122070312,227.83999633789062,222.0500030517578,224.63999938964844,223.6471405029297,6422500
2020-12-29,224.97000122070312,225.3000030517578,220.86000061035156,222.4600067138672,221.47679138183594,6122400
2020-12-30,223.1300048828125,223.63999938964844,221.5800018310547,222.39999389648438,221.4170379638672,4724000
2020-12-31,222.27000427246094,222.7899932861328,220.1699981689453,222.52999877929688,221.54647827148438,6011100
2021-01-04,222.63999938964844,223.75,215.72000122070312,220.30999755859375,219.33628845214844,10319900
2021-01-05,219.49000549316406,223.0,217.99000549316406,221.52000427246094,220.5409393310547,8657200
2021-01-06,218.0,220.4600067138672,215.77999877929688,216.14999389648438,215.19467163085938,9789800
2021-01-07,217.02999877929688,220.66000366210938,216.5,217.97999572753906,217.0166015625,8443100
2021-01-08,220.0,222.32000732421875,219.22000122070312,222.0399932861328,221.0586395263672,7301700
2021-01-11,219.6300048828125,220.5800018310547,216.22999572753906,218.25,217.28538513183594,7199000
2021-01-12,218.0,218.3000030517578,214.08999633789062,215.52000427246094,214.56747436523438,10736000
2021-01-13,217.0,218.89999389648438,215.52999877929688,218.17999267578125,217.21568298339844,6839200
2021-01-14,218.22999572753906,219.5,215.5500030517578,215.60000610351562,214.64710998535156,6548000
2021-01-15,216.1699981689453,217.8699951171875,212.99000549316406,213.13999938964844,212.19798278808594,8525600
2021-01-19,215.35000610351562,217.27999877929688,213.6999969482422,216.75999450683594,215.80198669433594,7753800
2021-01-20,221.99000549316406,224.63999938964844,219.97000122070312,223.44000244140625,222.4524383544922,9857700
2021-01-21,223.69000244140625,224.74000549316406,220.82000732421875,222.1699981689453,221.1880645751953,6785900
2021-01-22,224.89999389648438,227.7899932861328,223.75,225.77000427246094,224.7721710205078,10186100
2021-01-25,229.69000244140625,230.3000030517578,221.32000732421875,225.9199981689453,224.92149353027344,8213500
2021-01-26,227.8000030517578,227.91000366210938,224.5399932861328,226.25999450683594,225.25997924804688,5021000
2021-01-27,223.6999969482422,227.80999755859375,221.5800018310547,224.77999877929688,223.78652954101562,7641100
2021-01-28,225.0,229.60000610351562,225.0,226.5,225.49893188476562,7246000
2021-01-29,224.66000366210938,228.7899932861328,223.02000427246094,225.55999755859375,224.5630645751953,6473000
2021-02-01,227.2100067138672,229.89999389648438,224.75,228.4600067138672,227.4502716064453,5696700
2021-02-02,231.47000122070312,235.9499969482422,231.3800048828125,234.1999969482422,233.16488647460938,7134900
2021-02-03,235.0,236.0,232.25999450683594,234.82000732421875,233.78216552734375,5357600
2021-02-04,235.52000427246094,238.22999572753906,235.47000122070312,237.97999572753906,236.9281768798828,4770700
2021-02-05,239.14999389648438,239.36000061035156,236.41000366210938,238.88999938964844,237.8341827392578,5020000
2021-02-08,239.50999450683594,241.11000061035156,237.1300048828125,238.92999267578125,237.87399291992188,4336400
2021-02-09,239.55999755859375,240.0800018310547,236.24000549316406,236.6999969482422,235.6538543701172,5157200
2021-02-10,237.4499969482422,238.22000122070312,233.9600067138672,236.72000122070312,235.67376708984375,5535600
2021-02-11,238.92999267578125,242.88999938964844,238.5800018310547,241.24000549316406,240.1737823486328,6091600
2021-02-12,240.9499969482422,241.55999755859375,238.91000366210938,240.3699951171875,239.3076171875,4314400
2021-02-16,245.0,251.22999572753906,243.8000030517578,248.58999633789062,247.49130249023438,10837600
2021-02-17,248.58999633789062,249.5,245.5,247.66000366210938,246.56539916992188,5879200
2021-02-18,245.97000122070312,248.00999450683594,242.57000732421875,247.00999450683594,245.91827392578125,4152800
2021-02-19,248.0,249.38999938964844,245.97999572753906,246.55999755859375,245.47027587890625,4647700
2021-02-22,244.25999450683594,244.52000427246094,240.3800048828125,240.9499969482422,239.88507080078125,5055000
2021-02-23,235.25999450683594,238.9600067138672,229.00999450683594,235.63999938964844,234.59854125976562,8641600
2021-02-24,235.52999877929688,241.5,231.50999450683594,240.47000122070312,239.40719604492188,6128300
2021-02-25,238.52999877929688,240.35000610351562,229.77000427246094,231.0800018310547,230.05868530273438,8828900
2021-02-26,229.38999938964844,230.5,216.33999633789062,216.5,215.54312133789062,20372900
2021-03-01,219.89999389648438,220.1999969482422,215.02999877929688,217.5399932861328,216.57852172851562,14027700
2021-03-02,218.39999389648438,218.60000610351562,213.33999633789062,213.47000122070312,212.5265350341797,10211500
2021-03-03,212.8300018310547,213.32000732421875,205.39999389648438,206.0,205.08953857421875,11459000
2021-03-04,206.83999633789062,209.08999633789062,201.50999450683594,205.3300018310547,204.4224853515625,12800500
2021-03-05,210.00999450683594,212.35000610351562,203.22000122070312,210.75999450683594,209.8284912109375,11406000
2021-03-08,213.6199951171875,214.89999389648438,207.57000732421875,207.72000122070312,206.80194091796875,9576400
2021-03-09,212.17999267578125,215.7899932861328,211.1699981689453,211.52999877929688,210.5950927734375,9732200
2021-03-10,214.72000122070312,216.14999389648438,211.77000427246094,211.9600067138672,211.023193359375,7186400
2021-03-11,215.0,218.1699981689453,214.35000610351562,215.9499969482422,214.9955596923828,6431000
2021-03-12,213.4499969482422,213.85000610351562,209.3000030517578,212.2100067138672,211.2720947265625,6114600
2021-03-15,211.85000610351562,212.94000244140625,209.5,212.8000030517578,211.85948181152344,5733700
2021-03-16,214.83999633789062,216.69000244140625,213.47999572753906,214.47999572753906,213.53204345703125,5311000
2021-03-17,213.52000427246094,214.80999755859375,210.86000061035156,213.1199951171875,212.1780548095703,5805100
2021-03-18,210.6999969482422,211.3800048828125,208.39999389648438,209.47999572753906,208.55413818359375,5580100
2021-03-19,209.80999755859375,212.75,209.07000732421875,212.1999969482422,211.2621307373047,7088400
2021-03-22,211.47999572753906,216.97999572753906,211.3699951171875,215.1699981689453,214.218994140625,5002500
2021-03-23,214.75999450683594,217.42999267578125,214.3300018310547,215.0,214.0497589111328,4578000
2021-03-24,215.1300048828125,215.27999877929688,209.41000366210938,209.52999877929688,208.6039276123047,4617700
2021-03-25,206.1699981689453,208.1699981689453,204.3699951171875,205.44000244140625,204.53201293945312,7977200
2021-03-26,205.63999938964844,209.41000366210938,204.77000427246094,209.08999633789062,208.16586303710938,7333200
2021-03-29,209.00999450683594,211.64999389648438,205.99000549316406,210.77000427246094,209.8384552001953,5686900
2021-03-30,208.63999938964844,211.2899932861328,207.36000061035156,210.0,209.0718536376953,4717900
2021-03-31,210.44000244140625,213.6699981689453,210.11000061035156,211.8699951171875,210.93357849121094,6838000
2021-04-01,213.60000610351562,218.92999267578125,213.3699951171875,218.72000122070312,217.75331115722656,7763500
2021-04-05,219.61000061035156,221.83999633789062,218.92999267578125,220.2899932861328,219.3163604736328,5553200
2021-04-06,219.82000732421875,221.5500030517578,218.25,221.08999633789062,220.1128387451172,5448500
2021-04-07,221.9600067138672,222.67999267578125,219.38999938964844,220.7899932861328,219.8141632080078,4403400
2021-04-08,223.0,225.7100067138672,222.4499969482422,224.4499969482422,223.45799255371094,6169100
2021-04-09,224.3300018310547,231.30999755859375,223.6300048828125,231.27999877929688,230.25779724121094,7319300
2021-04-12,229.52000427246094,229.85000610351562,227.14999389648438,228.75999450683594,227.74893188476562,6205700
2021-04-13,229.0,233.49000549316406,228.5,232.0,230.97463989257812,5397100
2021-04-14,232.85000610351562,233.13999938964844,227.66000366210938,228.02000427246094,227.01220703125,4617600
2021-04-15,229.8699951171875,233.0800018310547,229.5,233.0,231.97019958496094,5073900
2021-04-16,234.0,234.0,229.88999938964844,231.91000366210938,230.88502502441406,5088700
2021-04-19,230.8300018310547,232.1999969482422,228.8699951171875,230.5,229.4812469482422,4257700
2021-04-20,230.0,231.4499969482422,226.88999938964844,227.9600067138672,226.95248413085938,4081200
2021-04-21,227.11000061035156,230.7899932861328,226.6699981689453,230.55999755859375,229.54098510742188,4024000
2021-04-22,230.0,233.88999938964844,229.00999450683594,231.35000610351562,230.32749938964844,4975400
2021-04-23,232.94000244140625,235.49000549316406,231.75,233.50999450683594,232.4779510498047,5447100
2021-04-26,234.0399932861328,235.8000030517578,232.4199981689453,235.4600067138672,234.41932678222656,3459600
2021-04-27,235.4600067138672,235.89999389648438,231.91000366210938,234.2100067138672,233.1748504638672,3445200
2021-04-28,235.0,238.3300018310547,233.52999877929688,236.8800048828125,235.8330535888672,4274500
2021-04-29,237.32000732421875,237.6699981689453,232.1699981689453,234.36000061035156,233.32418823242188,4140800
2021-04-30,232.8000030517578,234.5,229.52000427246094,230.32000732421875,229.30206298828125,5024800
2021-05-03,230.77000427246094,231.4600067138672,223.07000732421875,223.75999450683594,222.7710418701172,5835700
2021-05-04,221.6699981689453,222.0,214.36000061035156,217.17999267578125,216.22012329101562,6727500
2021-05-05,218.82000732421875,219.57000732421875,214.83999633789062,215.39999389648438,214.44798278808594,4205800
2021-05-06,215.80999755859375,218.27999877929688,213.5,218.0500030517578,217.08627319335938,5200000
2021-05-07,220.50999450683594,221.25,215.08999633789062,216.5,215.54312133789062,5774700
2021-05-10,215.5,215.9600067138672,213.22999572753906,213.88999938964844,212.94467163085938,5263700
2021-05-11,209.0,216.57000732421875,208.91000366210938,215.55999755859375,214.60728454589844,6097900
2021-05-12,213.33999633789062,213.3699951171875,209.0,210.5399932861328,209.60946655273438,5482500
2021-05-13,212.97000122070312,215.63999938964844,210.47000122070312,211.86000061035156,210.92364501953125,5337000
2021-05-14,214.19000244140625,218.27000427246094,214.14999389648438,217.66000366210938,216.697998046875,4429000
2021-05-17,216.58999633789062,217.72000122070312,212.82000732421875,215.05999755859375,214.1094970703125,3816100
2021-05-18,215.44000244140625,217.35000610351562,213.7899932861328,214.3300018310547,213.38272094726562,3540600
2021-05-19,215.85000610351562,221.60000610351562,214.50999450683594,221.33999633789062,220.36172485351562,8092100
2021-05-20,222.97999572753906,226.8300018310547,222.36000061035156,223.77999877929688,222.79095458984375,6705500
2021-05-21,225.2100067138672,225.77999877929688,222.44000244140625,222.5800018310547,221.59625244140625,4913600
2021-05-24,225.0,227.60000610351562,224.2100067138672,226.99000549316406,225.9867706298828,5288300
2021-05-25,228.0,229.72000122070312,226.27999877929688,227.7100067138672,226.70358276367188,6256300
2021-05-26,228.47999572753906,230.24000549316406,228.2899932861328,229.67999267578125,228.6648712158203,5807100
2021-05-27,229.52000427246094,229.52000427246094,225.38999938964844,225.8300018310547,224.83189392089844,15344100
2021-05-28,239.22000122070312,243.5,237.8300018310547,238.10000610351562,237.04766845703125,17810800
2021-06-01,238.0,238.39999389648438,232.4600067138672,236.1999969482422,235.1560516357422,8103900
2021-06-02,234.39999389648438,238.2899932861328,233.89999389648438,234.6199951171875,233.58303833007812,5543900
2021-06-03,232.88999938964844,233.17999267578125,229.42999267578125,230.83999633789062,229.8197479248047,5109000
2021-06-04,231.6300048828125,237.88999938964844,231.52000427246094,237.47999572753906,236.43038940429688,6177600
2021-06-07,236.60000610351562,239.47000122070312,235.83999633789062,238.13999938964844,237.08749389648438,3510800
2021-06-08,238.8000030517578,241.7899932861328,235.6699981689453,236.4199981689453,235.3750762939453,5827300
2021-06-09,238.8699951171875,238.8699951171875,235.50999450683594,236.08999633789062,235.0465545654297,3350900
2021-06-10,236.0,240.2899932861328,235.14999389648438,240.19000244140625,239.12843322753906,4659500
2021-06-11,239.02999877929688,240.3699951171875,238.41000366210938,240.30999755859375,239.2478790283203,4624200
2021-06-14,240.6999969482422,246.63999938964844,240.47999572753906,246.25999450683594,245.1715850830078,6764700
2021-06-15,245.2100067138672,245.36000061035156,242.00999450683594,242.5800018310547,241.50787353515625,5135300
2021-06-16,242.0,245.00999450683594,239.47999572753906,242.38999938964844,241.31869506835938,5099300
2021-06-17,242.0,247.17999267578125,241.1999969482422,244.42999267578125,243.34967041015625,5170200
2021-06-18,241.85000610351562,246.00999450683594,241.05999755859375,242.77999877929688,241.7069854736328,7822200
2021-06-21,243.4499969482422,244.72000122070312,238.88999938964844,244.47999572753906,243.39944458007812,5895100
2021-06-22,243.8000030517578,244.72000122070312,240.88999938964844,243.11000061035156,242.03550720214844,4457200
2021-06-23,243.75,244.5,240.85000610351562,241.83999633789062,240.77113342285156,4482400
2021-06-24,243.35000610351562,247.69000244140625,242.6999969482422,243.77000427246094,242.69261169433594,4987300
2021-06-25,244.19000244140625,244.1999969482422,240.99000549316406,241.8699951171875,240.80099487304688,15409300
2021-06-28,244.2100067138672,247.58999633789062,243.60000610351562,244.57000732421875,243.48907470703125,4274900
2021-06-29,244.44000244140625,246.77999877929688,242.42999267578125,245.80999755859375,244.7235870361328,3871900
2021-06-30,245.47999572753906,246.6300048828125,243.5,244.27000427246094,243.19039916992188,4168800
2021-07-01,244.5,246.58999633789062,242.6199951171875,244.97999572753906,243.89724731445312,3899600
2021-07-02,246.9199981689453,248.9600067138672,245.83999633789062,248.1999969482422,247.10301208496094,4056200
2021-07-06,249.0,252.9199981689453,248.3800048828125,250.25,249.1439666748047,5590200
2021-07-07,253.0,253.5,247.86000061035156,248.44000244140625,247.3419647216797,5101400
2021-07-08,244.83999633789062,246.5800018310547,241.74000549316406,245.8000030517578,244.71363830566406,5159600
2021-07-09,245.58999633789062,248.0,244.08999633789062,245.05999755859375,243.97689819335938,4213500
2021-07-12,247.22000122070312,247.25999450683594,241.85000610351562,242.91000366210938,241.83639526367188,5604500
2021-07-13,242.2899932861328,247.16000366210938,241.67999267578125,244.02000427246094,242.94149780273438,6699800
2021-07-14,244.5,246.14999389648438,239.8699951171875,242.42999267578125,241.35850524902344,6375700
2021-07-15,241.22000122070312,242.02999877929688,235.82000732421875,237.5800018310547,236.5299530029297,7912600
2021-07-16,238.3000030517578,240.8800048828125,237.77000427246094,238.42999267578125,237.37620544433594,7288100
2021-07-19,236.50999450683594,238.5,234.30999755859375,237.5500030517578,236.50009155273438,8843000
2021-07-20,238.6999969482422,243.17999267578125,236.27000427246094,240.11000061035156,239.04876708984375,8487000
2021-07-21,241.44000244140625,242.97999572753906,238.27000427246094,242.11000061035156,241.03994750976562,15323100
2021-07-22,243.5,248.6999969482422,243.33999633789062,248.27999877929688,247.1826629638672,7868700
2021-07-23,250.0,250.55999755859375,246.67999267578125,248.25,247.15280151367188,5877300
2021-07-26,248.1999969482422,248.47999572753906,245.82000732421875,247.60000610351562,246.5056915283203,3960700
2021-07-27,247.2100067138672,248.1300048828125,241.19000244140625,243.50999450683594,242.43374633789062,6352500
2021-07-28,243.82000732421875,246.0800018310547,243.0,243.9600067138672,242.8817596435547,4100200
2021-07-29,243.49000549316406,246.16000366210938,243.49000549316406,244.0399932861328,242.96139526367188,3271100
2021-07-30,243.0,244.24000549316406,241.6300048828125,241.92999267578125,240.8607177734375,3748400
2021-08-02,242.30999755859375,242.47000122070312,238.8800048828125,240.86000061035156,239.7954559326172,3525700
2021-08-03,241.3800048828125,243.0500030517578,239.0399932861328,241.1300048828125,240.06427001953125,3077900
2021-08-04,241.6199951171875,244.64999389648438,239.6699981689453,244.1699981689453,243.09083557128906,4121600
2021-08-05,244.67999267578125,250.89999389648438,243.5399932861328,250.55999755859375,249.45257568359375,5235200
2021-08-06,249.22999572753906,252.0800018310547,249.22000122070312,250.58999633789062,249.48245239257812,4045400
2021-08-09,251.4199981689453,252.4199981689453,247.85000610351562,249.32000732421875,248.2180633544922,3312200
2021-08-10,250.8699951171875,251.25,243.0399932861328,243.38999938964844,242.31427001953125,4430600
2021-08-11,244.6699981689453,246.14999389648438,240.10000610351562,242.27999877929688,241.2091827392578,3999200
2021-08-12,242.5,248.42999267578125,241.92999267578125,248.38999938964844,247.2921905517578,4467400
2021-08-13,251.7100067138672,253.77000427246094,248.8699951171875,251.55999755859375,250.4481658935547,5986400
2021-08-16,250.1699981689453,251.0,244.47000122070312,249.1999969482422,248.09860229492188,4047500
2021-08-17,248.25999450683594,249.1999969482422,245.94000244140625,246.99000549316406,245.89837646484375,3472600
2021-08-18,248.0,256.79998779296875,247.72000122070312,251.22000122070312,250.10968017578125,8306700
2021-08-19,249.1699981689453,255.44000244140625,248.3800048828125,253.07000732421875,251.9514923095703,6600800
2021-08-20,253.0,257.8699951171875,252.61000061035156,256.1300048828125,254.99798583984375,5510700
2021-08-23,257.0,261.8599853515625,256.57000732421875,260.5199890136719,259.3685607910156,7603900
2021-08-24,261.9200134277344,262.5,259.05999755859375,259.6600036621094,258.5123596191406,6685200
2021-08-25,260.8599853515625,261.8999938964844,258.75,260.8500061035156,259.6971435546875,9701000
2021-08-26,269.79998779296875,275.2200012207031,267.3599853515625,267.7900085449219,266.6064453125,18987000
2021-08-27,267.8599853515625,270.9100036621094,265.42999267578125,266.5299987792969,265.35198974609375,7992500
2021-08-30,265.80999755859375,267.5799865722656,264.75,264.9700012207031,263.7989196777344,5730000
2021-08-31,264.7699890136719,266.7699890136719,262.70001220703125,265.2699890136719,264.0975646972656,5901500
2021-09-01,266.2699890136719,273.260009765625,265.5899963378906,268.32000732421875,267.1341247558594,7189000
2021-09-02,269.0,269.260009765625,263.9200134277344,264.1499938964844,262.9825134277344,4498300
2021-09-03,263.6000061035156,267.4100036621094,261.79998779296875,267.0799865722656,265.8995666503906,7356700
2021-09-07,266.5400085449219,267.8999938964844,264.07000732421875,265.2099914550781,264.0378112792969,4672500
2021-09-08,263.6199951171875,264.3399963378906,261.5799865722656,262.6199951171875,261.45928955078125,3851500
2021-09-09,261.82000732421875,263.7099914550781,260.45001220703125,260.739990234375,259.58758544921875,4126500
2021-09-10,261.0,261.5899963378906,256.5,257.20001220703125,256.063232421875,5280900
2021-09-13,257.0,257.69000244140625,252.19000244140625,254.11000061035156,252.98690795898438,5258200
2021-09-14,254.11000061035156,255.11000061035156,253.0,254.3699951171875,253.24574279785156,4097500
2021-09-15,254.5399932861328,256.75,252.9499969482422,256.1600036621094,255.02784729003906,4764600
2021-09-16,255.52999877929688,261.2200012207031,255.0,260.3599853515625,259.209228515625,5122600
2021-09-17,259.2699890136719,261.70001220703125,258.67999267578125,260.5299987792969,259.3785400390625,7049400
2021-09-20,256.5899963378906,259.2099914550781,254.94000244140625,258.2200012207031,257.0787353515625,5985500
2021-09-21,259.4700012207031,262.54998779296875,257.7699890136719,257.9700012207031,256.829833984375,6040600
2021-09-22,258.8999938964844,260.3599853515625,256.2099914550781,259.1700134277344,258.0245361328125,4355600
2021-09-23,270.0,279.3900146484375,266.3999938964844,277.8599853515625,276.63189697265625,15617200
2021-09-24,278.5,286.3599853515625,278.2099914550781,285.6300048828125,284.36761474609375,13368300
2021-09-27,282.44000244140625,283.760009765625,279.0400085449219,279.67999267578125,278.44390869140625,5941100
2021-09-28,275.1099853515625,276.70001220703125,270.0400085449219,272.2799987792969,271.07659912109375,7127100
2021-09-29,273.489990234375,274.67999267578125,269.239990234375,270.5,269.3044738769531,4361900
2021-09-30,270.6499938964844,274.260009765625,270.44000244140625,271.2200012207031,270.0212707519531,5224200
2021-10-01,271.5,276.3399963378906,268.7699890136719,275.260009765625,274.0434265136719,4756000
2021-10-04,275.2200012207031,275.29998779296875,266.1400146484375,270.8599853515625,269.662841796875,6393800
2021-10-05,272.1099853515625,273.54998779296875,271.0299987792969,271.7699890136719,270.5688171386719,4050400
2021-10-06,269.6700134277344,275.489990234375,267.5,275.2699890136719,274.0533752441406,4745500
2021-10-07,276.8999938964844,279.5,274.0799865722656,274.5799865722656,273.36639404296875,5374200
2021-10-08,275.5400085449219,276.9200134277344,272.2699890136719,272.4800109863281,271.2757263183594,2683300
2021-10-11,271.7799987792969,276.2699890136719,271.510009765625,273.75,272.54010009765625,2693000
2021-10-12,276.4200134277344,280.75,276.0199890136719,279.0,277.76690673828125,5970100
2021-10-13,280.0,285.1000061035156,278.6000061035156,284.4100036621094,283.15301513671875,6573500
2021-10-14,286.0,290.6400146484375,284.6600036621094,290.0199890136719,288.7381591796875,5433900
2021-10-15,292.489990234375,292.8699951171875,289.32000732421875,291.6600036621094,290.37091064453125,5119300
2021-10-18,290.7799987792969,293.25,288.7099914550781,291.70001220703125,290.4107666015625,5163300
2021-10-19,292.1000061035156,295.5299987792969,291.3599853515625,292.3399963378906,291.04791259765625,3631200
2021-10-20,293.1099853515625,295.4100036621094,287.95001220703125,290.0899963378906,288.807861328125,4487900
2021-10-21,289.4700012207031,291.57000732421875,288.2699890136719,289.80999755859375,288.52911376953125,2828500
2021-10-22,289.0,293.0,288.17999267578125,292.55999755859375,291.2669677734375,2927000
2021-10-25,293.29998779296875,295.1300048828125,291.7200012207031,293.9200134277344,292.6209411621094,2993500
2021-10-26,295.7799987792969,298.3599853515625,293.6199951171875,295.1099853515625,293.8056640625,3601400
2021-10-27,296.5299987792969,299.19000244140625,295.0899963378906,295.1499938964844,293.84552001953125,3742700
2021-10-28,295.07000732421875,298.80999755859375,293.5299987792969,298.3800048828125,297.0612487792969,3450400
2021-10-29,298.0,300.7799987792969,296.2699890136719,299.69000244140625,298.3654479980469,4251900
2021-11-01,301.5,304.8599853515625,299.7200012207031,302.760009765625,301.4219055175781,3825100
2021-11-02,301.7200012207031,303.44000244140625,299.4100036621094,302.95001220703125,301.6110534667969,4177500
2021-11-03,303.95001220703125,303.95001220703125,298.19000244140625,302.8900146484375,301.5513000488281,3260200
2021-11-04,303.5,308.4100036621094,302.3999938964844,308.0400085449219,306.67852783203125,3833800
2021-11-05,308.5,311.3999938964844,303.3399963378906,307.25,305.89202880859375,4681800
2021-11-08,307.20001220703125,311.3900146484375,305.8999938964844,309.9599914550781,308.59002685546875,3893000
2021-11-09,310.0,311.75,307.2200012207031,309.7099914550781,308.3411560058594,3126500
2021-11-10,306.57000732421875,308.5899963378906,297.8900146484375,299.6700134277344,298.3455505371094,4350900
2021-11-11,301.5,305.75,301.5,302.9800109863281,301.6408996582031,2681900
2021-11-12,304.5,307.2200012207031,301.6300048828125,306.6499938964844,305.294677734375,3803700
2021-11-15,306.8999938964844,307.760009765625,303.2300109863281,305.489990234375,304.1398010253906,3595300
2021-11-16,304.0799865722656,307.5799865722656,302.7200012207031,307.0899963378906,305.7327575683594,2989400
2021-11-17,307.7799987792969,309.8999938964844,307.25,308.0199890136719,306.6585998535156,3864700
2021-11-18,306.1600036621094,306.989990234375,299.5799865722656,302.989990234375,301.6508483886719,4443100
2021-11-19,305.7099914550781,306.0,301.1000061035156,301.1700134277344,299.83892822265625,4758900
2021-11-22,301.8399963378906,305.489990234375,296.7200012207031,296.8399963378906,295.5280456542969,4474700
2021-11-23,293.6499938964844,296.4700012207031,288.30999755859375,291.4200134277344,290.13201904296875,6431100
2021-11-24,286.0400085449219,289.45001220703125,283.20001220703125,289.1700134277344,287.8919677734375,5091400
2021-11-26,284.5,287.57000732421875,283.0400085449219,284.2099914550781,282.953857421875,4195300
2021-11-29,289.5199890136719,298.3900146484375,284.70001220703125,296.739990234375,295.4284973144531,8215600
2021-11-30,296.19000244140625,299.2699890136719,283.3999938964844,284.9599914550781,283.7005310058594,13597600
2021-12-01,271.260009765625,276.94000244140625,251.4600067138672,251.5,250.388427734375,30723100
2021-12-02,252.82000732421875,262.5799865722656,252.13999938964844,261.20001220703125,260.04559326171875,12200800
2021-12-03,261.54998779296875,261.75,251.6999969482422,258.32000732421875,257.17828369140625,8944000
2021-12-06,256.1000061035156,259.2300109863281,250.7100067138672,258.75,257.60638427734375,7123000
2021-12-07,265.4700012207031,270.2300109863281,263.6000061035156,266.989990234375,265.8099670410156,7401200
2021-12-08,268.30999755859375,268.5,264.57000732421875,266.30999755859375,265.1329650878906,4586500
2021-12-09,266.0400085449219,266.67999267578125,262.6400146484375,264.32000732421875,263.1517639160156,3967000
2021-12-10,266.1000061035156,270.57000732421875,264.44000244140625,266.0299987792969,264.8542175292969,3480100
2021-12-13,265.79998779296875,270.55999755859375,264.6099853515625,265.760009765625,264.5854187011719,3625700
2021-12-14,262.0,262.1499938964844,253.3000030517578,255.58999633789062,254.46035766601562,7227300
2021-12-15,254.85000610351562,260.19000244140625,251.89999389648438,260.0400085449219,258.8907165527344,6484900
2021-12-16,260.0,261.3500061035156,252.22000122070312,253.1199951171875,252.0012664794922,6556700
2021-12-17,251.24000549316406,253.89999389648438,246.7899932861328,252.92999267578125,251.81211853027344,12119400
2021-12-20,249.88999938964844,251.5399932861328,246.5,247.2100067138672,246.11740112304688,5580100
2021-12-21,248.0,253.00999450683594,245.25,252.5500030517578,251.43380737304688,5428200
2021-12-22,253.4199981689453,254.25999450683594,249.50999450683594,252.8000030517578,251.6826934814453,4982400
2021-12-23,251.22999572753906,254.30999755859375,249.33999633789062,253.13999938964844,252.02117919921875,3769500
2021-12-27,253.38999938964844,258.42999267578125,253.24000549316406,258.29998779296875,257.1583557128906,3531800
2021-12-28,259.7300109863281,260.7799987792969,254.94000244140625,255.4499969482422,254.3209686279297,3293700
2021-12-29,256.0,256.42999267578125,253.1199951171875,254.5399932861328,253.41500854492188,2592700
2021-12-30,255.3000030517578,257.8999938964844,254.4600067138672,255.3300018310547,254.20150756835938,2950600
2021-12-31,254.47000122070312,256.489990234375,253.6300048828125,254.1300048828125,253.00682067871094,3169300
2022-01-03,255.00999450683594,256.70001220703125,248.64999389648438,255.4600067138672,254.3309326171875,4316800
