Date,Open,High,Low,Close,Adj Close,Volume
2020-11-06,169.39999389648438,169.50999450683594,167.44000244140625,168.52000427246094,157.44851684570312,2672900
2020-11-09,169.5,170.25,152.92999267578125,153.4499969482422,143.3686065673828,10765200
2020-11-10,155.60000610351562,157.33999633789062,153.00999450683594,155.7100067138672,145.48011779785156,5925100
2020-11-11,157.63999938964844,159.6199951171875,157.0,158.0,147.61965942382812,4551700
2020-11-12,159.27999877929688,160.0,156.63999938964844,157.97999572753906,147.6009979248047,3893900
2020-11-13,158.42999267578125,159.97999572753906,157.75999450683594,159.22999572753906,148.7688751220703,4036000
2020-11-16,159.07000732421875,162.0,158.66000366210938,161.89999389648438,151.26341247558594,5005400
2020-11-17,159.8000030517578,161.5,156.55999755859375,159.86000061035156,149.3574981689453,5642100
2020-11-18,150.3699951171875,154.30999755859375,146.72000122070312,146.74000549316406,137.0994415283203,18087800
2020-11-19,148.58999633789062,151.25,148.0,149.60000610351562,139.77154541015625,9393700
2020-11-20,149.3300018310547,150.9600067138672,148.88999938964844,149.92999267578125,140.07984924316406,6005800
2020-11-23,150.27999877929688,154.13999938964844,150.11000061035156,153.6699981689453,143.57415771484375,6978500
2020-11-24,154.4499969482422,156.0,153.7100067138672,154.9600067138672,144.77940368652344,7190200
2020-11-25,155.3300018310547,156.4600067138672,154.00999450683594,154.8800048828125,144.70465087890625,5228300
2020-11-27,155.69000244140625,157.3699951171875,154.05999755859375,154.6699981689453,144.5084228515625,2081300
2020-11-30,154.4600067138672,155.86000061035156,151.38999938964844,155.82000732421875,145.58291625976562,7292400
2020-12-01,155.82000732421875,156.77999877929688,152.72000122070312,153.39999389648438,143.32188415527344,6103700
2020-12-02,152.39999389648438,153.0,150.44000244140625,151.80999755859375,141.8363494873047,5133100
2020-12-03,151.99000549316406,153.14999389648438,151.36000061035156,151.97000122070312,141.98582458496094,4870100
2020-12-04,151.75,152.39999389648438,149.8300018310547,150.0,140.14527893066406,4709100
2020-12-07,150.11000061035156,152.5800018310547,149.30999755859375,151.99000549316406,142.00453186035156,7306800
2020-12-08,152.66000366210938,153.02999877929688,150.4600067138672,151.24000549316406,141.30381774902344,6737300
2020-12-09,159.5,160.97999572753906,157.22000122070312,160.1300048828125,149.60977172851562,11093300
2020-12-10,159.49000549316406,161.4499969482422,158.0,160.22000122070312,149.69383239746094,6647400
2020-12-11,159.77000427246094,160.11000061035156,157.47999572753906,157.82000732421875,147.45150756835938,5292600
2020-12-14,158.77000427246094,162.44000244140625,158.3699951171875,160.08999633789062,149.57237243652344,4654000
2020-12-15,161.1300048828125,164.2899932861328,160.94000244140625,163.3300018310547,152.59950256347656,4764700
2020-12-16,164.1199951171875,166.19000244140625,162.57000732421875,163.1999969482422,152.47802734375,4443500
2020-12-17,164.63999938964844,165.41000366210938,163.0800018310547,163.5399932861328,152.7957000732422,4471500
2020-12-18,163.13999938964844,165.32000732421875,161.88999938964844,163.1999969482422,152.47802734375,11916900
2020-12-21,162.02000427246094,165.86000061035156,161.27000427246094,164.3300018310547,153.5338134765625,5153100
2020-12-22,164.02000427246094,165.86000061035156,163.6199951171875,164.61000061035156,153.79541015625,3274200
2020-12-23,165.0,165.6300048828125,162.3000030517578,162.42999267578125,151.75860595703125,3613700
2020-12-24,162.42999267578125,163.1999969482422,162.10000610351562,162.77000427246094,152.07630920410156,1044600
2020-12-28,163.25,163.8300018310547,161.61000061035156,162.0399932861328,151.39425659179688,2635000
2020-12-29,162.9499969482422,163.3000030517578,159.47999572753906,160.5399932861328,149.99273681640625,3326100
2020-12-30,160.60000610351562,161.69000244140625,160.17999267578125,160.55999755859375,150.011474609375,3227000
2020-12-31,160.61000061035156,160.86000061035156,159.25999450683594,160.50999450683594,149.96478271484375,2335300
2021-01-04,160.77000427246094,161.3800048828125,157.1300048828125,160.3800048828125,149.84332275390625,7243400
2021-01-05,159.44000244140625,162.0800018310547,159.1199951171875,160.9199981689453,150.3478240966797,3911900
2021-01-06,158.3699951171875,165.14999389648438,158.0,163.07000732421875,152.3565673828125,4937000
2021-01-07,163.4499969482422,164.83999633789062,162.7899932861328,163.7100067138672,152.9545440673828,4144100
2021-01-08,163.74000549316406,166.25,163.0399932861328,165.0500030517578,154.20648193359375,4971200
2021-01-11,164.91000366210938,167.39999389648438,164.3000030517578,166.32000732421875,155.39305114746094,3005200
2021-01-12,166.2899932861328,170.24000549316406,165.16000366210938,168.99000549316406,157.88766479492188,4036900
2021-01-13,170.1300048828125,171.69000244140625,169.22000122070312,169.8300018310547,158.67245483398438,3291800
2021-01-14,170.35000610351562,172.5800018310547,169.97000122070312,170.38999938964844,159.19564819335938,4090900
2021-01-15,168.49000549316406,172.00999450683594,168.0,171.33999633789062,160.08326721191406,3727200
2021-01-19,172.89999389648438,173.80999755859375,170.63999938964844,170.75999450683594,160.10203552246094,4683100
2021-01-20,171.24000549316406,174.0500030517578,169.64999389648438,172.38999938964844,161.63026428222656,3899800
2021-01-21,173.58999633789062,175.07000732421875,172.25999450683594,172.33999633789062,161.58338928222656,5322600
2021-01-22,171.88999938964844,174.1199951171875,171.02999877929688,172.39999389648438,161.63963317871094,3612300
2021-01-25,172.91000366210938,175.14999389648438,171.44000244140625,174.10000610351562,163.23355102539062,4764100
2021-01-26,174.2899932861328,174.89999389648438,173.0,173.6999969482422,162.8585205078125,2496200
2021-01-27,171.0399932861328,171.86000061035156,167.0399932861328,167.7100067138672,157.2423858642578,4762700
2021-01-28,168.88999938964844,173.72999572753906,167.75999450683594,172.33999633789062,161.58338928222656,3816600
2021-01-29,171.5500030517578,171.8000030517578,166.5,166.85000610351562,156.43606567382812,4400500
2021-02-01,167.1199951171875,168.19000244140625,162.13999938964844,163.3699951171875,153.1732635498047,3898500
2021-02-02,163.8800048828125,167.7899932861328,163.44000244140625,166.66000366210938,156.25790405273438,3181900
2021-02-03,166.25999450683594,170.22000122070312,166.11000061035156,169.8800048828125,159.2769317626953,2996500
2021-02-04,170.52999877929688,173.13999938964844,169.80999755859375,173.02999877929688,162.23033142089844,2679800
2021-02-05,174.67999267578125,175.1999969482422,173.19000244140625,175.02999877929688,164.1055145263672,2562700
2021-02-08,175.97999572753906,179.2100067138672,175.50999450683594,179.1699981689453,167.98709106445312,3421800
2021-02-09,178.8300018310547,179.4600067138672,177.3800048828125,177.77999877929688,166.683837890625,2723800
2021-02-10,179.0,179.0,175.13999938964844,177.24000549316406,166.1775665283203,2837900
2021-02-11,176.99000549316406,177.63999938964844,174.8800048828125,175.72999572753906,164.76181030273438,2783900
2021-02-12,175.77000427246094,177.6699981689453,175.41000366210938,177.16000366210938,166.10255432128906,2035500
2021-02-16,176.27000427246094,177.3000030517578,173.92999267578125,174.05999755859375,163.19607543945312,2947700
2021-02-17,173.85000610351562,177.47000122070312,173.5,177.1300048828125,166.0744171142578,2244100
2021-02-18,175.9600067138672,178.0500030517578,175.35000610351562,177.16000366210938,166.10255432128906,2758700
2021-02-19,177.50999450683594,179.10000610351562,176.77999877929688,177.5399932861328,166.4588165283203,2842000
2021-02-22,176.22000122070312,176.49000549316406,172.1999969482422,172.41000366210938,161.6490020751953,3767700
2021-02-23,170.75,170.91000366210938,165.0,168.58999633789062,158.0674285888672,5149500
2021-02-24,168.66000366210938,169.61000061035156,160.11000061035156,162.30999755859375,152.17941284179688,9972300
2021-02-25,163.49000549316406,163.5,157.9499969482422,158.52000427246094,148.62596130371094,6639300
2021-02-26,160.33999633789062,162.4199981689453,159.1300048828125,159.75,149.7791748046875,6030400
2021-03-01,160.75999450683594,163.5,160.75999450683594,161.94000244140625,151.83255004882812,3361100
2021-03-02,162.42999267578125,164.7899932861328,162.39999389648438,163.0500030517578,152.8732452392578,4330900
2021-03-03,162.19000244140625,162.8300018310547,158.22999572753906,158.2899932861328,148.41030883789062,5238500
2021-03-04,157.1699981689453,158.27999877929688,150.83999633789062,153.77000427246094,144.1724395751953,7792700
2021-03-05,154.9499969482422,159.08999633789062,151.07000732421875,158.5800018310547,148.68222045898438,5143100
2021-03-08,159.74000549316406,165.3000030517578,159.2899932861328,162.9199981689453,152.75132751464844,4613400
2021-03-09,165.74000549316406,169.22000122070312,165.0,165.99000549316406,155.62974548339844,4585200
2021-03-10,167.0,170.39999389648438,166.4600067138672,168.4600067138672,157.94557189941406,3394900
2021-03-11,170.82000732421875,173.1300048828125,170.36000061035156,170.75,160.0926513671875,4989600
2021-03-12,170.0800018310547,171.8300018310547,169.22999572753906,171.5500030517578,160.8426971435547,3638700
2021-03-15,172.55999755859375,175.30999755859375,172.55999755859375,174.1999969482422,163.3273162841797,3745200
2021-03-16,174.02000427246094,176.52000427246094,173.97000122070312,175.3300018310547,164.38677978515625,3737200
2021-03-17,174.80999755859375,175.9199981689453,173.8800048828125,174.44000244140625,163.55233764648438,3119900
2021-03-18,172.91000366210938,176.6300048828125,172.30999755859375,174.8699951171875,163.9554901123047,3888100
2021-03-19,174.24000549316406,180.5500030517578,174.24000549316406,179.49000549316406,168.28713989257812,8525100
2021-03-22,179.5500030517578,183.60000610351562,178.33999633789062,181.88999938964844,170.53733825683594,4700200
2021-03-23,181.25,183.8000030517578,179.94000244140625,180.39999389648438,169.14035034179688,3324400
2021-03-24,181.1199951171875,184.14999389648438,180.64999389648438,180.67999267578125,169.40283203125,3555400
2021-03-25,179.7100067138672,186.1699981689453,179.52000427246094,185.1699981689453,173.61257934570312,4543300
2021-03-26,185.83999633789062,191.85000610351562,185.33999633789062,191.61000061035156,179.65066528320312,4795200
2021-03-29,192.0,192.91000366210938,187.7899932861328,188.6199951171875,176.8472900390625,3970900
2021-03-30,186.88999938964844,191.02000427246094,186.6999969482422,190.02000427246094,178.15989685058594,3547600
2021-03-31,190.99000549316406,192.17999267578125,189.1699981689453,190.17999267578125,178.3098907470703,3564200
2021-04-01,191.1999969482422,191.8800048828125,189.69000244140625,191.32000732421875,179.37875366210938,3192200
2021-04-05,191.86000061035156,194.6699981689453,191.25,193.72999572753906,181.63833618164062,3507200
2021-04-06,192.88999938964844,194.97000122070312,192.49000549316406,194.1999969482422,182.0790252685547,2917700
2021-04-07,193.5,194.75,192.67999267578125,193.6699981689453,181.5820770263672,3276300
2021-04-08,194.27000427246094,195.11000061035156,193.2899932861328,194.2100067138672,182.08839416503906,2684300
2021-04-09,195.39999389648438,198.6699981689453,194.3000030517578,198.50999450683594,186.12001037597656,3168500
2021-04-12,198.16000366210938,200.97999572753906,198.16000366210938,200.64999389648438,188.12644958496094,3647900
2021-04-13,200.7100067138672,201.22000122070312,199.02000427246094,199.72000122070312,187.2544708251953,2964500
2021-04-14,201.0500030517578,204.17999267578125,200.72000122070312,201.52000427246094,188.94215393066406,3371900
2021-04-15,200.64999389648438,205.07000732421875,200.61000061035156,204.57000732421875,191.80174255371094,3656300
2021-04-16,206.57000732421875,208.97999572753906,205.27000427246094,208.25,195.25209045410156,6359800
2021-04-19,206.00999450683594,207.2899932861328,203.49000549316406,204.00999450683594,191.27671813964844,3828800
2021-04-20,203.4199981689453,204.0,200.42999267578125,202.77000427246094,190.67491149902344,3006200
2021-04-21,203.8000030517578,204.92999267578125,203.22000122070312,203.91000366210938,191.74691772460938,2716600
2021-04-22,203.8800048828125,204.85000610351562,199.24000549316406,201.3000030517578,189.29258728027344,3713000
2021-04-23,201.7899932861328,201.88999938964844,199.50999450683594,200.92999267578125,188.94464111328125,3634000
2021-04-26,200.8300018310547,200.92999267578125,198.3000030517578,199.19000244140625,187.30841064453125,3017000
2021-04-27,200.07000732421875,201.1300048828125,198.67999267578125,199.0500030517578,187.17677307128906,3453900
2021-04-28,199.74000549316406,199.83999633789062,195.6999969482422,196.05999755859375,184.36512756347656,4939200
2021-04-29,197.30999755859375,199.42999267578125,196.92999267578125,198.44000244140625,186.6031951904297,3860200
2021-04-30,197.8000030517578,198.25999450683594,195.27000427246094,196.25,184.54379272460938,4255500
2021-05-03,198.75,200.0800018310547,197.8699951171875,199.1999969482422,187.3178253173828,4629500
2021-05-04,198.6999969482422,200.49000549316406,196.77999877929688,200.3000030517578,188.3522186279297,4150100
2021-05-05,201.5399932861328,203.10000610351562,198.8000030517578,200.0,188.0701446533203,3715300
2021-05-06,201.3000030517578,206.05999755859375,200.42999267578125,205.94000244140625,193.6558074951172,4525200
2021-05-07,206.05999755859375,209.24000549316406,204.6999969482422,208.39999389648438,195.96905517578125,3694800
2021-05-10,209.5399932861328,215.22000122070312,208.50999450683594,211.30999755859375,198.7054901123047,4476900
2021-05-11,208.00999450683594,209.66000366210938,201.22000122070312,205.33999633789062,193.09158325195312,4449200
2021-05-12,203.1999969482422,203.97000122070312,194.8000030517578,195.5399932861328,183.87612915039062,5406600
2021-05-13,197.8300018310547,202.75,197.60000610351562,200.33999633789062,188.3898468017578,4494000
2021-05-14,201.7100067138672,202.22000122070312,197.22000122070312,198.91000366210938,187.0451202392578,3743000
2021-05-17,197.63999938964844,198.6999969482422,192.1300048828125,194.1300048828125,182.55027770996094,5798800
2021-05-18,194.0,196.0,191.72000122070312,192.75,181.25257873535156,5691500
2021-05-19,189.5399932861328,191.64999389648438,186.3800048828125,190.72000122070312,179.34368896484375,6797900
2021-05-20,191.75999450683594,194.88999938964844,191.3800048828125,193.41000366210938,181.87319946289062,4397700
2021-05-21,194.35000610351562,195.8699951171875,191.3300018310547,192.47000122070312,180.98927307128906,4032700
2021-05-24,193.24000549316406,193.52000427246094,190.50999450683594,190.66000366210938,179.28726196289062,3396200
2021-05-25,191.1699981689453,193.3300018310547,190.61000061035156,193.02000427246094,181.5064697265625,4089300
2021-05-26,192.58999633789062,194.25,192.52000427246094,193.60000610351562,182.0518798828125,3565600
2021-05-27,194.33999633789062,195.6199951171875,193.57000732421875,193.77000427246094,182.2117462158203,5126500
2021-05-28,197.0,197.83999633789062,194.67999267578125,194.8300018310547,183.20851135253906,3619400
2021-06-01,195.0,196.10000610351562,191.5399932861328,191.85000610351562,180.40628051757812,4105600
2021-06-02,192.3000030517578,193.17999267578125,190.05999755859375,190.77000427246094,179.39068603515625,3997700
2021-06-03,190.0,190.8300018310547,188.47999572753906,190.3000030517578,178.94869995117188,3469200
2021-06-04,190.3800048828125,191.38999938964844,188.2899932861328,189.91000366210938,178.5819854736328,4210500
2021-06-07,189.9499969482422,191.11000061035156,188.5399932861328,190.25,178.90171813964844,2913500
2021-06-08,191.16000366210938,192.69000244140625,190.25,191.39999389648438,179.98309326171875,3604600
2021-06-09,192.0,192.5,190.36000061035156,190.60000610351562,179.23080444335938,3638900
2021-06-10,190.8699951171875,191.64999389648438,187.35000610351562,188.77999877929688,177.51937866210938,3905800
2021-06-11,189.8800048828125,191.69000244140625,189.3000030517578,190.80999755859375,179.42825317382812,3127800
2021-06-14,190.1199951171875,190.5,188.2100067138672,189.66000366210938,178.34690856933594,3257700
2021-06-15,189.47000122070312,189.64999389648438,186.75,187.8800048828125,176.67306518554688,4472600
2021-06-16,188.0,188.1999969482422,184.5800018310547,186.1999969482422,175.09324645996094,4175800
2021-06-17,186.5,188.16000366210938,184.4600067138672,186.83999633789062,175.69509887695312,4260900
2021-06-18,184.72999572753906,187.89999389648438,184.49000549316406,186.8800048828125,175.7327117919922,9316900
2021-06-21,187.97000122070312,190.5399932861328,187.69000244140625,188.8800048828125,177.61341857910156,4539400
2021-06-22,189.9199981689453,192.67999267578125,189.57000732421875,191.72000122070312,180.2840118408203,3995700
2021-06-23,191.14999389648438,192.1699981689453,190.85000610351562,191.13999938964844,179.7386016845703,2835900
2021-06-24,192.67999267578125,193.08999633789062,190.92999267578125,191.75,180.3122100830078,2767800
2021-06-25,192.1199951171875,192.86000061035156,191.1999969482422,192.66000366210938,181.16795349121094,4149500
2021-06-28,192.58999633789062,194.1699981689453,191.3800048828125,193.2100067138672,181.68515014648438,2510600
2021-06-29,193.0399932861328,195.85000610351562,193.0399932861328,194.1999969482422,182.6160888671875,2628800
2021-06-30,194.1300048828125,195.25999450683594,193.85000610351562,193.97000122070312,182.39984130859375,2715900
2021-07-01,194.5,196.10000610351562,193.85000610351562,195.82000732421875,184.1394500732422,2456300
2021-07-02,196.38999938964844,196.52000427246094,195.2100067138672,195.7100067138672,184.0360107421875,2553000
2021-07-06,195.8000030517578,196.3800048828125,192.77999877929688,194.75,183.1332550048828,2588300
2021-07-07,193.6699981689453,196.4600067138672,193.2899932861328,195.8800048828125,184.19586181640625,3647100
2021-07-08,193.38999938964844,194.14999389648438,191.16000366210938,192.8000030517578,181.29959106445312,3993600
2021-07-09,194.17999267578125,196.75,194.17999267578125,195.3300018310547,183.67869567871094,2436300
2021-07-12,194.89999389648438,196.4199981689453,194.30999755859375,195.57000732421875,183.90435791015625,2405600
2021-07-13,195.92999267578125,196.14999389648438,193.74000549316406,194.27999877929688,182.6912841796875,3191900
2021-07-14,195.1699981689453,195.39999389648438,192.60000610351562,192.74000549316406,181.24314880371094,2943300
2021-07-15,191.52000427246094,195.92999267578125,191.52000427246094,195.75,184.07362365722656,3188000
2021-07-16,196.94000244140625,198.86000061035156,195.82000732421875,196.13999938964844,184.4403533935547,4920700
2021-07-19,191.97999572753906,193.6699981689453,190.0399932861328,192.89999389648438,181.39361572265625,5214000
2021-07-20,191.67999267578125,195.41000366210938,191.1699981689453,194.11000061035156,183.29161071777344,2882400
2021-07-21,194.55999755859375,195.42999267578125,193.92999267578125,195.1300048828125,184.25479125976562,2112900
2021-07-22,196.11000061035156,196.9600067138672,194.7899932861328,196.77000427246094,185.80337524414062,3244100
2021-07-23,198.0,201.4199981689453,197.61000061035156,200.83999633789062,189.646484375,3358100
2021-07-26,196.30999755859375,197.91000366210938,193.83999633789062,197.74000549316406,186.71929931640625,3422200
2021-07-27,197.67999267578125,197.72000122070312,191.49000549316406,193.50999450683594,182.7250518798828,4106100
2021-07-28,193.6699981689453,195.38999938964844,192.0,192.38999938964844,181.66744995117188,2152500
2021-07-29,193.25,194.32000732421875,191.9600067138672,193.6199951171875,182.82888793945312,2532800
2021-07-30,192.60000610351562,195.3000030517578,192.4199981689453,192.69000244140625,181.95074462890625,2841600
2021-08-02,193.80999755859375,194.22000122070312,190.85000610351562,190.9600067138672,180.31715393066406,3051700
2021-08-03,191.5800018310547,194.61000061035156,191.47000122070312,193.9499969482422,183.14051818847656,2335100
2021-08-04,193.05999755859375,194.27999877929688,189.80999755859375,189.89999389648438,179.31622314453125,3162200
2021-08-05,190.97000122070312,192.5800018310547,189.99000549316406,190.67999267578125,180.0527801513672,2335500
2021-08-06,191.72999572753906,192.60000610351562,189.82000732421875,190.16000366210938,179.56178283691406,2855000
2021-08-09,189.75,190.16000366210938,187.83999633789062,187.99000549316406,177.51268005371094,2296200
2021-08-10,188.13999938964844,190.86000061035156,187.3699951171875,189.72999572753906,179.15570068359375,2548300
2021-08-11,191.2899932861328,194.7100067138672,191.0,194.52000427246094,183.6787567138672,3367300
2021-08-12,194.25999450683594,194.9199981689453,190.7899932861328,192.0,181.29920959472656,2753600
2021-08-13,191.92999267578125,192.35000610351562,189.75999450683594,190.50999450683594,179.89224243164062,2400900
2021-08-16,189.94000244140625,193.88999938964844,189.13999938964844,193.47999572753906,182.6967010498047,3485800
2021-08-17,187.42999267578125,187.85000610351562,182.0800018310547,182.25999450683594,172.10203552246094,8256400
2021-08-18,189.25,203.72000122070312,188.5,199.72999572753906,188.598388671875,16992700
2021-08-19,198.75,203.32000732421875,198.4600067138672,202.58999633789062,191.2989959716797,5378300
2021-08-20,202.75,208.88999938964844,202.55999755859375,208.2100067138672,196.60577392578125,4915700
2021-08-23,208.80999755859375,209.49000549316406,205.72999572753906,206.05999755859375,194.57559204101562,4195200
2021-08-24,206.16000366210938,206.4499969482422,202.85000610351562,203.38999938964844,192.0543975830078,4110400
2021-08-25,203.41000366210938,206.8300018310547,203.07000732421875,206.17999267578125,194.6888885498047,2628800
2021-08-26,205.2899932861328,206.97999572753906,204.0500030517578,205.64999389648438,194.18841552734375,3250400
2021-08-27,205.3699951171875,207.52999877929688,204.75,205.89999389648438,194.4244842529297,3128100
2021-08-30,208.4499969482422,209.41000366210938,204.88999938964844,204.99000549316406,193.5652313232422,3986100
2021-08-31,206.3699951171875,206.58999633789062,203.3300018310547,203.88999938964844,192.52651977539062,4877800
2021-09-01,204.5500030517578,205.0399932861328,201.5500030517578,203.42999267578125,192.09219360351562,2835000
2021-09-02,203.77000427246094,206.6300048828125,203.6999969482422,206.14999389648438,194.6605682373047,2655800
2021-09-03,204.89999389648438,206.8300018310547,204.14999389648438,205.97999572753906,194.50006103515625,2260900
2021-09-07,205.6999969482422,207.24000549316406,204.91000366210938,205.14999389648438,193.71630859375,2591900
2021-09-08,204.35000610351562,204.4199981689453,201.5,204.08999633789062,192.71539306640625,3344800
2021-09-09,204.47000122070312,204.72000122070312,202.49000549316406,203.00999450683594,191.695556640625,2566100
2021-09-10,204.77999877929688,206.5800018310547,204.16000366210938,204.3300018310547,192.94203186035156,2505600
2021-09-13,205.72000122070312,207.24000549316406,204.75,206.0500030517578,194.56614685058594,3159000
2021-09-14,206.5500030517578,207.41000366210938,203.9199981689453,204.1699981689453,192.79092407226562,2488600
2021-09-15,204.1699981689453,206.2100067138672,201.47999572753906,205.61000061035156,194.15065002441406,2956600
2021-09-16,205.66000366210938,209.3300018310547,205.66000366210938,208.47999572753906,196.86070251464844,3365500
2021-09-17,207.36000061035156,211.97999572753906,207.36000061035156,209.02999877929688,197.38006591796875,5835200
2021-09-20,206.52000427246094,208.4600067138672,203.02999877929688,205.27000427246094,193.8296356201172,3640400
2021-09-21,206.66000366210938,208.22999572753906,205.36000061035156,206.27000427246094,194.7738800048828,2681200
2021-09-22,208.0500030517578,210.27999877929688,206.72999572753906,208.88999938964844,197.24786376953125,3169000
2021-09-23,210.0,211.64999389648438,207.7899932861328,207.97999572753906,196.3885955810547,3128800
2021-09-24,208.07000732421875,208.8000030517578,206.88999938964844,207.8699951171875,196.2847137451172,2275800
2021-09-27,207.6300048828125,212.25,207.5,210.6300048828125,198.89088439941406,2886100
2021-09-28,209.10000610351562,209.4600067138672,204.69000244140625,205.42999267578125,193.98068237304688,4030200
2021-09-29,206.16000366210938,208.35000610351562,205.9199981689453,207.10000610351562,195.5576171875,2678300
2021-09-30,206.92999267578125,207.4600067138672,202.27000427246094,202.86000061035156,191.55393981933594,3828600
2021-10-01,203.72999572753906,205.41000366210938,201.8300018310547,203.6999969482422,192.34710693359375,3016400
2021-10-04,202.83999633789062,204.58999633789062,201.5800018310547,204.50999450683594,193.11196899414062,5195600
2021-10-05,205.8699951171875,207.75,204.16000366210938,204.27000427246094,192.8853759765625,3482800
2021-10-06,202.89999389648438,205.19000244140625,201.91000366210938,204.0,192.63040161132812,3079600
2021-10-07,205.9199981689453,209.61000061035156,205.6199951171875,207.89999389648438,196.31304931640625,3001100
2021-10-08,205.58999633789062,207.75999450683594,204.4499969482422,206.16000366210938,194.67001342773438,3042000
2021-10-11,208.11000061035156,211.74000549316406,207.83999633789062,208.85000610351562,197.21011352539062,3267900
2021-10-12,209.85000610351562,211.72999572753906,209.72999572753906,209.8000030517578,198.10714721679688,2793600
2021-10-13,210.6300048828125,213.6300048828125,210.60000610351562,212.1199951171875,200.2978515625,3275600
2021-10-14,214.33999633789062,216.55999755859375,213.44000244140625,216.4499969482422,204.38650512695312,3177100
2021-10-15,218.75999450683594,219.99000549316406,217.38999938964844,219.16000366210938,206.9454803466797,2930500
2021-10-18,218.39999389648438,222.7100067138672,218.27000427246094,221.74000549316406,209.38168334960938,2786000
2021-10-19,221.85000610351562,223.77000427246094,221.50999450683594,222.91000366210938,211.2486114501953,2976300
2021-10-20,224.0,225.3000030517578,222.69000244140625,225.00999450683594,213.23876953125,2293700
2021-10-21,224.91000366210938,227.66000366210938,224.50999450683594,227.4199981689453,215.522705078125,2883100
2021-10-22,227.47999572753906,229.86000061035156,227.47999572753906,228.77000427246094,216.8020782470703,2207500
2021-10-25,228.5500030517578,232.17999267578125,228.11000061035156,231.82000732421875,219.69252014160156,3018500
2021-10-26,233.11000061035156,233.6699981689453,230.5,231.07000732421875,218.9817352294922,2801000
2021-10-27,231.6199951171875,234.9600067138672,231.6199951171875,231.77000427246094,219.64511108398438,2801700
2021-10-28,232.9600067138672,234.67999267578125,231.25,231.75999450683594,219.63560485839844,2421700
2021-10-29,230.77999877929688,234.74000549316406,230.5,233.82000732421875,221.587890625,3316300
2021-11-01,235.0,235.89999389648438,230.2100067138672,231.75,219.62615966796875,3861500
2021-11-02,232.32000732421875,234.13999938964844,231.2899932861328,233.02999877929688,220.83920288085938,2167300
2021-11-03,232.88999938964844,234.67999267578125,232.0800018310547,234.3000030517578,222.04278564453125,2629100
2021-11-04,235.0,238.92999267578125,234.94000244140625,237.77999877929688,225.34071350097656,2508800
2021-11-05,239.0,239.27000427246094,235.0500030517578,235.5399932861328,223.2178955078125,2356500
2021-11-08,236.5500030517578,238.0800018310547,233.16000366210938,234.7899932861328,222.50714111328125,2797200
2021-11-09,235.05999755859375,237.27000427246094,233.0399932861328,233.91000366210938,221.67315673828125,2307500
2021-11-10,232.6199951171875,235.77999877929688,231.30999755859375,232.5500030517578,220.3843231201172,2402900
2021-11-11,234.32000732421875,234.72999572753906,231.3000030517578,232.32000732421875,220.16636657714844,1921300
2021-11-12,234.42999267578125,236.72000122070312,232.05999755859375,236.32000732421875,223.95709228515625,2462900
2021-11-15,236.10000610351562,237.14999389648438,234.3300018310547,234.9199981689453,222.6303253173828,2219900
2021-11-16,240.60000610351562,246.72000122070312,239.38999938964844,244.77999877929688,231.97451782226562,5223200
2021-11-17,250.02000427246094,255.22000122070312,245.25,245.72999572753906,232.87481689453125,6823900
2021-11-18,246.4499969482422,250.0,245.22999572753906,247.3800048828125,234.4384765625,3468600
2021-11-19,247.77000427246094,250.74000549316406,245.75,249.52000427246094,236.46653747558594,3685000
2021-11-22,250.25999450683594,256.3900146484375,249.85000610351562,252.35000610351562,239.14849853515625,4460500
2021-11-23,251.13999938964844,252.6699981689453,248.60000610351562,251.91000366210938,238.73153686523438,2550600
2021-11-24,249.4199981689453,253.41000366210938,249.0,252.6300048828125,239.41387939453125,1952500
2021-11-26,249.6199951171875,252.11000061035156,247.14999389648438,247.69000244140625,234.73226928710938,1891000
2021-11-29,250.30999755859375,252.49000549316406,248.3800048828125,248.5800018310547,235.57571411132812,3209100
2021-11-30,247.75999450683594,250.44000244140625,244.50999450683594,244.58999633789062,231.79444885253906,6235900
2021-12-01,248.3000030517578,252.3699951171875,245.22000122070312,245.33999633789062,232.5051727294922,4018600
2021-12-02,247.00999450683594,251.67999267578125,245.83999633789062,250.38999938964844,237.29103088378906,3706700
2021-12-03,252.52000427246094,253.85000610351562,247.07000732421875,248.69000244140625,235.67996215820312,3972000
2021-12-06,252.49000549316406,254.3300018310547,250.4199981689453,251.17999267578125,238.0396728515625,3008500
2021-12-07,253.50999450683594,257.5400085449219,252.39999389648438,256.9100036621094,243.469970703125,3405400
2021-12-08,256.5899963378906,258.6300048828125,254.5500030517578,256.739990234375,243.30882263183594,3820700
2021-12-09,255.77000427246094,260.82000732421875,254.86000061035156,258.1499938964844,244.64505004882812,3812700
2021-12-10,258.4100036621094,261.4800109863281,257.7200012207031,261.3800048828125,247.70608520507812,2547700
2021-12-13,262.8500061035156,263.30999755859375,256.2900085449219,257.239990234375,243.7826690673828,3915300
2021-12-14,255.9199981689453,256.82000732421875,250.50999450683594,252.4600067138672,239.25277709960938,5100500
2021-12-15,249.60000610351562,258.3399963378906,249.25,257.5400085449219,244.06700134277344,4939300
2021-12-16,259.2300109863281,259.5,253.10000610351562,253.24000549316406,239.991943359375,4457200
2021-12-17,252.33999633789062,253.2899932861328,247.4499969482422,248.08999633789062,235.11135864257812,10173200
2021-12-20,245.22000122070312,245.94000244140625,242.3000030517578,245.6199951171875,232.77056884765625,3900900
