Date,Open,High,Low,Close,Adj Close,Volume
2020-11-10,147.25,148.75,146.25999450683594,148.27999877929688,132.72555541992188,7386500
2020-11-11,149.1699981689453,149.1999969482422,146.86000061035156,147.8000030517578,132.29591369628906,6382400
2020-11-12,147.61000061035156,148.64999389648438,146.75,148.3000030517578,132.74349975585938,4710300
2020-11-13,149.08999633789062,150.41000366210938,148.41000366210938,149.89999389648438,134.1756591796875,5893500
2020-11-16,150.9199981689453,151.3000030517578,149.8000030517578,150.85000610351562,135.02601623535156,6266400
2020-11-17,150.0,150.6300048828125,149.1199951171875,149.35000610351562,133.68333435058594,7297700
2020-11-18,148.8699951171875,149.75999450683594,147.3699951171875,147.3699951171875,131.91102600097656,6661000
2020-11-19,147.3000030517578,147.4600067138672,145.58999633789062,147.13999938964844,131.7051544189453,7987700
2020-11-20,147.0500030517578,147.94000244140625,146.1300048828125,146.36000061035156,131.00697326660156,6354900
2020-11-23,146.00999450683594,146.00999450683594,143.0399932861328,143.8699951171875,129.6730194091797,7318300
2020-11-24,144.0,144.75999450683594,143.61000061035156,143.8699951171875,129.6730194091797,11034800
2020-11-25,144.05999755859375,144.1699981689453,142.86000061035156,143.67999267578125,129.50177001953125,7594600
2020-11-27,144.5,144.66000366210938,143.22000122070312,144.0,129.7902374267578,3059000
2020-11-30,144.22999572753906,144.86000061035156,143.05999755859375,144.67999267578125,130.40309143066406,15663200
2020-12-01,146.2899932861328,149.1300048828125,145.86000061035156,147.4499969482422,132.8997344970703,9738200
2020-12-02,147.85000610351562,149.7100067138672,147.6999969482422,148.13999938964844,133.52166748046875,7745500
2020-12-03,148.0399932861328,149.5800018310547,147.69000244140625,149.0,134.2967987060547,7310500
2020-12-04,149.7899932861328,150.30999755859375,149.27000427246094,150.27000427246094,135.4414825439453,6747100
2020-12-07,149.35000610351562,149.91000366210938,148.50999450683594,148.97000122070312,134.26976013183594,6634700
2020-12-08,150.0,152.13999938964844,149.5500030517578,151.5500030517578,136.59519958496094,8339800
2020-12-09,152.8300018310547,153.5,151.75999450683594,153.10000610351562,137.99224853515625,8440100
2020-12-10,152.82000732421875,152.97999572753906,151.67999267578125,152.25,137.22607421875,7392900
2020-12-11,151.52999877929688,153.41000366210938,151.22999572753906,152.9499969482422,137.85699462890625,5977400
2020-12-14,153.25,153.47999572753906,148.99000549316406,149.07000732421875,134.35992431640625,8547300
2020-12-15,150.0,150.75,149.52999877929688,150.57000732421875,135.71188354492188,7612600
2020-12-16,150.1999969482422,150.9199981689453,149.5500030517578,149.6699981689453,134.90069580078125,8486100
2020-12-17,150.08999633789062,153.88999938964844,149.9600067138672,153.6199951171875,138.4608917236328,9920300
2020-12-18,153.64999389648438,155.10000610351562,151.6699981689453,154.50999450683594,139.2630615234375,17137200
2020-12-21,152.00999450683594,153.41000366210938,150.0500030517578,153.02000427246094,137.9201202392578,7893400
2020-12-22,152.39999389648438,153.89999389648438,151.86000061035156,152.72000122070312,137.6497039794922,4699500
2020-12-23,152.8000030517578,153.60000610351562,151.89999389648438,151.94000244140625,136.94671630859375,4607300
2020-12-24,151.85000610351562,153.0399932861328,151.82000732421875,152.47000122070312,137.4243927001953,2114900
2020-12-28,153.32000732421875,153.8699951171875,152.3000030517578,153.19000244140625,138.07334899902344,3855500
2020-12-29,154.11000061035156,154.92999267578125,153.8000030517578,154.13999938964844,138.92959594726562,5212000
2020-12-30,154.74000549316406,156.3800048828125,154.60000610351562,156.0500030517578,140.651123046875,5412800
2020-12-31,156.52999877929688,157.66000366210938,155.11000061035156,157.3800048828125,141.84986877441406,5099900
2021-01-04,157.24000549316406,157.3800048828125,154.1300048828125,156.5,141.0567169189453,11765900
2021-01-05,156.25,158.75999450683594,155.07000732421875,158.33999633789062,142.71517944335938,9602300
2021-01-06,157.24000549316406,160.22999572753906,156.72000122070312,159.8300018310547,144.05809020996094,8230100
2021-01-07,159.0,161.02999877929688,158.35000610351562,160.3699951171875,144.5448455810547,7747200
2021-01-08,160.50999450683594,161.10000610351562,159.8800048828125,160.0399932861328,144.2473602294922,8228900
2021-01-11,160.55999755859375,161.32000732421875,158.77000427246094,159.3699951171875,143.64349365234375,7066200
2021-01-12,159.14999389648438,159.66000366210938,157.3300018310547,158.1300048828125,142.52587890625,6903200
2021-01-13,158.22999572753906,158.4600067138672,156.75,157.88999938964844,142.3095245361328,6643100
2021-01-14,160.4499969482422,161.9499969482422,159.61000061035156,160.64999389648438,144.79714965820312,10030800
2021-01-15,160.3000030517578,161.41000366210938,159.11000061035156,160.3000030517578,144.4817657470703,7630800
2021-01-19,162.0,163.0399932861328,161.10000610351562,162.77999877929688,146.7169952392578,9057600
2021-01-20,163.1999969482422,164.13999938964844,161.8000030517578,162.3800048828125,146.3564910888672,6839900
2021-01-21,161.32000732421875,162.47999572753906,160.05999755859375,161.72999572753906,145.7706298828125,6818000
2021-01-22,162.36000061035156,165.16000366210938,161.8699951171875,163.5500030517578,147.41102600097656,8137000
2021-01-25,165.00999450683594,166.08999633789062,163.66000366210938,165.97999572753906,149.6012420654297,9924400
2021-01-26,169.6999969482422,173.64999389648438,169.38999938964844,170.47999572753906,153.65719604492188,14205700
2021-01-27,169.1199951171875,170.9199981689453,167.4499969482422,167.8800048828125,151.31375122070312,14207300
2021-01-28,168.1999969482422,170.86000061035156,167.8000030517578,169.16000366210938,152.46742248535156,8944400
2021-01-29,164.25999450683594,166.0,160.5500030517578,163.1300048828125,147.032470703125,22505900
2021-02-01,165.30999755859375,165.30999755859375,162.60000610351562,162.7100067138672,146.65391540527344,9971400
2021-02-02,163.3800048828125,163.66000366210938,161.17999267578125,161.25,145.33798217773438,11443300
2021-02-03,160.94000244140625,161.52000427246094,159.57000732421875,160.5,144.66197204589844,8601900
2021-02-04,161.0,162.08999633789062,159.75999450683594,161.99000549316406,146.0049591064453,7758100
2021-02-05,164.86000061035156,165.44000244140625,163.86000061035156,164.4499969482422,148.22219848632812,9495300
2021-02-08,165.02999877929688,165.9199981689453,163.8800048828125,164.9199981689453,148.6458282470703,6035300
2021-02-09,165.1999969482422,166.58999633789062,164.97000122070312,166.27000427246094,149.8625946044922,5544200
2021-02-10,167.88999938964844,167.94000244140625,165.6999969482422,166.80999755859375,150.34930419921875,5921300
2021-02-11,167.0,167.3800048828125,165.60000610351562,166.05999755859375,149.67333984375,4871300
2021-02-12,164.39999389648438,166.85000610351562,164.0,166.5800018310547,150.1420135498047,4413100
2021-02-16,166.5800018310547,167.0500030517578,164.63999938964844,165.07000732421875,148.78103637695312,5656100
2021-02-17,164.97000122070312,166.08999633789062,164.36000061035156,165.66000366210938,149.31280517578125,6676700
2021-02-18,164.9600067138672,166.16000366210938,164.3000030517578,165.74000549316406,149.38491821289062,5189100
2021-02-19,165.60000610351562,165.9600067138672,162.91000366210938,162.97999572753906,146.89724731445312,8190900
2021-02-22,161.8699951171875,162.5399932861328,160.2899932861328,161.8699951171875,146.80657958984375,6447100
2021-02-23,161.47999572753906,163.19000244140625,160.39999389648438,160.44000244140625,145.50962829589844,7042800
2021-02-24,162.39999389648438,164.38999938964844,160.9199981689453,162.58999633789062,147.45956420898438,10286100
2021-02-25,163.1300048828125,163.6999969482422,161.99000549316406,162.75999450683594,147.61373901367188,9719700
2021-02-26,162.0,162.41000366210938,157.97000122070312,158.4600067138672,143.71388244628906,14417500
2021-03-01,161.4499969482422,161.52999877929688,159.08999633789062,159.32000732421875,144.4938507080078,10551400
2021-03-02,159.77999877929688,160.77999877929688,158.60000610351562,159.02000427246094,144.22178649902344,7610900
2021-03-03,158.25,158.89999389648438,156.05999755859375,156.22000122070312,141.68235778808594,8499600
2021-03-04,155.99000549316406,156.10000610351562,151.47000122070312,153.07000732421875,138.8254852294922,11033200
2021-03-05,153.97999572753906,156.69000244140625,153.1300048828125,156.10000610351562,141.5735321044922,8331600
2021-03-08,157.0,159.3300018310547,155.97999572753906,157.39999389648438,142.75253295898438,6546700
2021-03-09,156.88999938964844,160.75,156.88999938964844,157.6999969482422,143.024658203125,7461300
2021-03-10,158.82000732421875,159.89999389648438,157.36000061035156,159.14999389648438,144.33969116210938,6635600
2021-03-11,159.5399932861328,160.6300048828125,158.9199981689453,159.13999938964844,144.3306427001953,6305600
2021-03-12,159.27999877929688,160.30999755859375,159.19000244140625,159.60000610351562,144.74783325195312,5474800
2021-03-15,159.75,160.66000366210938,158.5,160.4199981689453,145.4915313720703,5524100
2021-03-16,160.4600067138672,161.67999267578125,160.24000549316406,161.3699951171875,146.3531036376953,6369100
2021-03-17,160.8300018310547,161.72999572753906,159.52999877929688,160.77000427246094,145.80892944335938,6001400
2021-03-18,160.2100067138672,161.49000549316406,159.9600067138672,160.47000122070312,145.53688049316406,4801800
2021-03-19,160.69000244140625,161.5,159.47000122070312,160.0399932861328,145.1468505859375,14891500
2021-03-22,158.30999755859375,160.64999389648438,158.0,160.5,145.56407165527344,7544100
2021-03-23,160.2100067138672,161.1999969482422,158.8800048828125,160.35000610351562,145.42800903320312,7178300
2021-03-24,160.10000610351562,162.47999572753906,159.82000732421875,161.91000366210938,146.84286499023438,6370100
2021-03-25,162.44000244140625,162.4499969482422,160.63999938964844,161.97000122070312,146.89730834960938,6269800
2021-03-26,162.08999633789062,165.10000610351562,161.3800048828125,164.92999267578125,149.58181762695312,7619200
2021-03-29,163.8300018310547,167.02999877929688,163.6300048828125,166.0399932861328,150.5885009765625,8535100
2021-03-30,165.02000427246094,165.66000366210938,164.22999572753906,165.00999450683594,149.6543731689453,7236300
2021-03-31,164.9600067138672,165.38999938964844,163.6999969482422,164.35000610351562,149.0557861328125,8281500
2021-04-01,162.60000610351562,163.83999633789062,162.25999450683594,162.8300018310547,147.67724609375,7229700
2021-04-05,163.63999938964844,164.75,162.66000366210938,163.42999267578125,148.22140502929688,7387100
2021-04-06,164.0800018310547,164.52000427246094,163.0,163.38999938964844,148.1851348876953,5074200
2021-04-07,163.5500030517578,164.27999877929688,163.32000732421875,163.61000061035156,148.38465881347656,4608000
2021-04-08,164.0,164.11000061035156,162.85000610351562,162.97000122070312,147.80422973632812,5039400
2021-04-09,162.1199951171875,162.92999267578125,159.77999877929688,161.25,146.24427795410156,8418300
2021-04-12,161.08999633789062,162.0800018310547,160.33999633789062,161.63999938964844,146.5979766845703,5022800
2021-04-13,156.86000061035156,159.92999267578125,156.52999877929688,159.47999572753906,144.6389617919922,18424100
2021-04-14,157.8300018310547,160.11000061035156,157.5399932861328,159.9199981689453,145.0380401611328,7718300
2021-04-15,160.72000122070312,162.38999938964844,160.22999572753906,160.38999938964844,145.46429443359375,7524600
2021-04-16,161.33999633789062,162.50999450683594,160.55999755859375,162.24000549316406,147.14215087890625,9049400
2021-04-19,162.5,163.11000061035156,160.83999633789062,162.69000244140625,147.55027770996094,8353500
2021-04-20,161.0,167.7899932861328,161.0,166.47999572753906,150.98757934570312,14050700
2021-04-21,166.3699951171875,166.91000366210938,165.2899932861328,166.58999633789062,151.0873260498047,6333200
2021-04-22,165.83999633789062,166.27999877929688,164.6199951171875,165.17999267578125,149.80856323242188,7233000
2021-04-23,164.52999877929688,166.05999755859375,164.0,165.52000427246094,150.1168975830078,6015300
2021-04-26,165.2100067138672,165.41000366210938,163.75999450683594,164.1199951171875,148.84716796875,6027800
2021-04-27,163.75999450683594,163.91000366210938,162.47000122070312,163.17999267578125,147.99465942382812,6217700
2021-04-28,162.86000061035156,163.1999969482422,161.64999389648438,161.97999572753906,146.9063262939453,7448000
2021-04-29,161.89999389648438,164.25999450683594,161.80999755859375,164.1999969482422,148.9197540283203,6394300
2021-04-30,164.14999389648438,164.3300018310547,162.52000427246094,162.72999572753906,147.5865478515625,9079100
2021-05-03,163.60000610351562,165.32000732421875,163.1199951171875,165.2100067138672,149.8357696533203,6594100
2021-05-04,164.8300018310547,167.85000610351562,164.6699981689453,167.77000427246094,152.1575164794922,10179500
2021-05-05,167.5,168.39999389648438,166.7899932861328,167.07000732421875,151.52267456054688,7792300
2021-05-06,166.7899932861328,167.88999938964844,166.24000549316406,167.74000549316406,152.1303253173828,5529900
2021-05-07,168.3000030517578,169.17999267578125,167.8300018310547,168.5,152.8196258544922,5316200
2021-05-10,169.89999389648438,171.52999877929688,169.22999572753906,170.27000427246094,154.42489624023438,8357500
2021-05-11,170.64999389648438,170.8699951171875,168.27999877929688,168.8800048828125,153.1642303466797,8217900
2021-05-12,168.5399932861328,169.8000030517578,167.9499969482422,168.1999969482422,152.5475311279297,6758300
2021-05-13,166.97000122070312,170.6999969482422,166.97000122070312,169.9600067138672,154.1437530517578,8018600
2021-05-14,171.47999572753906,171.61000061035156,170.1699981689453,170.22000122070312,154.37954711914062,5797700
2021-05-17,170.39999389648438,171.88999938964844,170.30999755859375,170.38999938964844,154.53372192382812,5722600
2021-05-18,169.97999572753906,171.3699951171875,169.52999877929688,170.4499969482422,154.58811950683594,5846000
2021-05-19,169.91000366210938,170.16000366210938,168.0399932861328,170.0800018310547,154.25257873535156,5533800
2021-05-20,169.94000244140625,171.58999633789062,169.69000244140625,171.07000732421875,155.1504669189453,4853200
2021-05-21,171.3300018310547,172.74000549316406,170.8699951171875,170.9600067138672,155.0507049560547,6501800
2021-05-24,170.89999389648438,171.35000610351562,169.77000427246094,170.5500030517578,155.64385986328125,5195100
2021-05-25,170.6699981689453,171.02999877929688,169.74000549316406,170.0800018310547,155.21493530273438,7444700
2021-05-26,170.0,170.0800018310547,168.27999877929688,169.07000732421875,154.293212890625,5726400
2021-05-27,169.25999450683594,170.1699981689453,168.3800048828125,168.80999755859375,154.05592346191406,8114700
2021-05-28,169.52000427246094,171.00999450683594,169.1699981689453,169.25,154.45750427246094,6400800
2021-06-01,170.14999389648438,170.1999969482422,165.3800048828125,165.52999877929688,151.06260681152344,10448400
2021-06-02,165.3000030517578,166.72999572753906,165.11000061035156,166.1999969482422,151.67405700683594,6806000
2021-06-03,165.88999938964844,167.14999389648438,165.7100067138672,166.0399932861328,151.52801513671875,5808800
2021-06-04,167.00999450683594,167.57000732421875,165.8699951171875,165.97000122070312,151.46417236328125,6510300
2021-06-07,166.0,166.32000732421875,164.6300048828125,164.83999633789062,150.43292236328125,5362800
2021-06-08,165.27999877929688,165.66000366210938,162.07000732421875,163.38999938964844,149.1096649169922,7746800
2021-06-09,163.99000549316406,165.77999877929688,163.66000366210938,165.58999633789062,151.1173553466797,5552600
2021-06-10,166.0,167.5800018310547,165.9499969482422,167.0800018310547,152.47715759277344,6463100
2021-06-11,167.07000732421875,167.0800018310547,164.22000122070312,164.9600067138672,150.5424346923828,7389900
2021-06-14,164.5,165.4600067138672,163.89999389648438,165.3699951171875,150.91661071777344,4931300
2021-06-15,165.22999572753906,165.86000061035156,164.38999938964844,164.49000549316406,150.113525390625,5062900
2021-06-16,164.8000030517578,165.75,163.47999572753906,164.42999267578125,150.05873107910156,6988500
2021-06-17,164.19000244140625,165.6999969482422,163.5,165.22000122070312,150.77969360351562,5874700
2021-06-18,163.27000427246094,164.19000244140625,161.7899932861328,161.97999572753906,147.82286071777344,12993000
2021-06-21,162.77000427246094,164.25999450683594,162.25,163.83999633789062,149.5203094482422,6592300
2021-06-22,163.7100067138672,164.0399932861328,163.27999877929688,163.6199951171875,149.31954956054688,5627800
2021-06-23,163.69000244140625,163.69000244140625,162.47999572753906,162.6300048828125,148.41607666015625,4493400
2021-06-24,163.27000427246094,164.1999969482422,162.8000030517578,163.3699951171875,149.09140014648438,4549200
2021-06-25,162.94000244140625,164.77999877929688,162.88999938964844,164.2100067138672,149.8579864501953,10963800
2021-06-28,164.44000244140625,165.07000732421875,163.52000427246094,164.02000427246094,149.68458557128906,5604000
2021-06-29,164.0,164.63999938964844,163.41000366210938,164.02999877929688,149.69371032714844,3749500
2021-06-30,164.0,164.97000122070312,163.6699981689453,164.74000549316406,150.3416748046875,6151700
2021-07-01,164.74000549316406,166.00999450683594,164.6300048828125,165.9600067138672,151.45504760742188,6320200
2021-07-02,166.02000427246094,169.3000030517578,165.63999938964844,168.97999572753906,154.21107482910156,9059900
2021-07-06,167.91000366210938,168.86000061035156,166.99000549316406,167.97000122070312,153.28933715820312,6098500
2021-07-07,167.47999572753906,169.5,167.47999572753906,169.41000366210938,154.60350036621094,6293500
2021-07-08,168.6999969482422,169.4600067138672,167.5800018310547,169.0800018310547,154.30233764648438,5755500
2021-07-09,169.3699951171875,170.3699951171875,169.24000549316406,169.75,154.9137725830078,6120900
2021-07-12,169.72999572753906,171.17999267578125,168.5399932861328,169.47999572753906,154.66737365722656,7840500
2021-07-13,168.97000122070312,169.75999450683594,168.6699981689453,169.27000427246094,154.4757537841797,4691200
2021-07-14,170.0,170.8300018310547,169.0399932861328,170.4199981689453,155.5252227783203,6162900
2021-07-15,169.3000030517578,169.89999389648438,167.72000122070312,168.3699951171875,153.6543731689453,6656900
2021-07-16,168.33999633789062,169.08999633789062,167.9499969482422,168.10000610351562,153.40797424316406,5834900
2021-07-19,166.47999572753906,168.19000244140625,165.32000732421875,166.8800048828125,152.29461669921875,8219700
2021-07-20,166.89999389648438,170.80999755859375,166.83999633789062,168.4499969482422,153.72738647460938,9902800
2021-07-21,169.3000030517578,169.69000244140625,167.47999572753906,169.49000549316406,154.676513671875,7585200
2021-07-22,169.36000061035156,171.07000732421875,168.64999389648438,169.97999572753906,155.12367248535156,5281900
2021-07-23,171.0,172.17999267578125,170.3800048828125,171.7899932861328,156.7754669189453,5014900
2021-07-26,171.82000732421875,172.13999938964844,170.86000061035156,171.8699951171875,156.84848022460938,4484900
2021-07-27,171.8000030517578,172.72000122070312,170.6699981689453,172.66000366210938,157.56944274902344,7089300
2021-07-28,172.72999572753906,173.3800048828125,172.0800018310547,172.17999267578125,157.13136291503906,5750700
2021-07-29,172.74000549316406,173.33999633789062,171.08999633789062,172.17999267578125,157.13136291503906,4214100
2021-07-30,172.5399932861328,172.97999572753906,171.83999633789062,172.1999969482422,157.14967346191406,5346400
2021-08-02,172.47000122070312,172.83999633789062,171.3000030517578,172.27000427246094,157.21351623535156,3721500
2021-08-03,172.72999572753906,174.5,172.44000244140625,174.38999938964844,159.1482391357422,6033000
2021-08-04,174.1999969482422,174.58999633789062,173.25999450683594,173.36000061035156,158.20826721191406,4793100
2021-08-05,173.85000610351562,173.85000610351562,172.4199981689453,173.69000244140625,158.50941467285156,4291000
2021-08-06,173.94000244140625,173.94000244140625,172.4499969482422,173.11000061035156,157.98011779785156,4581100
2021-08-09,173.72000122070312,174.25,172.92999267578125,173.7100067138672,158.52767944335938,3950200
2021-08-10,173.25999450683594,174.11000061035156,172.77999877929688,173.77000427246094,158.5824432373047,3678300
2021-08-11,174.25,174.47000122070312,173.55999755859375,173.8000030517578,158.60980224609375,4221300
2021-08-12,173.82000732421875,175.2899932861328,173.58999633789062,175.1999969482422,159.88742065429688,4300400
2021-08-13,175.2899932861328,176.2899932861328,175.1199951171875,176.25,160.84568786621094,5882100
2021-08-16,176.5500030517578,177.88999938964844,175.9499969482422,177.83999633789062,162.2967071533203,4782800
2021-08-17,177.30999755859375,179.50999450683594,177.30999755859375,179.47000122070312,163.7842559814453,6041900
2021-08-18,179.5,179.5,177.1300048828125,177.19000244140625,161.70350646972656,7134100
2021-08-19,176.6199951171875,179.3300018310547,176.07000732421875,178.57000732421875,162.9629364013672,5615000
2021-08-20,178.88999938964844,179.9199981689453,178.07000732421875,179.44000244140625,163.7568817138672,5428700
2021-08-23,178.38999938964844,178.92999267578125,177.5399932861328,177.61000061035156,163.0500030517578,6461700
2021-08-24,176.99000549316406,177.2100067138672,175.27999877929688,175.38999938964844,161.01194763183594,5734800
2021-08-25,175.69000244140625,175.89999389648438,173.88999938964844,174.22999572753906,159.9470672607422,5700300
2021-08-26,173.9499969482422,174.72000122070312,173.0500030517578,173.3000030517578,159.09329223632812,5031600
2021-08-27,174.27999877929688,174.27999877929688,172.75,172.92999267578125,158.75364685058594,7046100
2021-08-30,172.7899932861328,174.27999877929688,172.77999877929688,173.66000366210938,159.42376708984375,3252700
2021-08-31,173.49000549316406,174.49000549316406,172.47999572753906,173.1300048828125,158.937255859375,7106800
2021-09-01,172.89999389648438,173.74000549316406,172.05999755859375,173.74000549316406,159.4972686767578,5327400
2021-09-02,174.33999633789062,175.19000244140625,173.91000366210938,174.92999267578125,160.5896759033203,4544300
2021-09-03,175.10000610351562,175.22000122070312,173.80999755859375,175.0399932861328,160.69065856933594,4096900
2021-09-07,174.35000610351562,175.02999877929688,171.6699981689453,172.32000732421875,158.19363403320312,6859900
2021-09-08,171.6199951171875,172.97999572753906,171.0800018310547,171.89999389648438,157.80807495117188,4661700
2021-09-09,171.19000244140625,171.47999572753906,167.6999969482422,168.07000732421875,154.29208374023438,7114600
2021-09-10,168.5500030517578,169.08999633789062,166.8699951171875,166.97000122070312,153.28221130371094,6699300
2021-09-13,167.9199981689453,168.1199951171875,165.1300048828125,165.8000030517578,152.20816040039062,6273500
2021-09-14,166.39999389648438,166.5399932861328,164.50999450683594,164.8000030517578,151.2901153564453,5259600
2021-09-15,165.0,165.9600067138672,164.30999755859375,165.4199981689453,151.8592529296875,7935300
2021-09-16,165.64999389648438,166.4600067138672,164.19000244140625,165.22000122070312,151.67567443847656,5665400
2021-09-17,164.3000030517578,164.91000366210938,163.55999755859375,164.75,151.24420166015625,13419800
2021-09-20,163.47999572753906,165.1699981689453,162.1699981689453,163.80999755859375,150.3812713623047,7270800
2021-09-21,164.61000061035156,165.97999572753906,164.24000549316406,164.52999877929688,151.04226684570312,6663600
2021-09-22,165.35000610351562,165.9499969482422,163.6300048828125,163.92999267578125,150.491455078125,5657100
2021-09-23,164.39999389648438,165.77000427246094,164.14999389648438,164.86000061035156,151.34519958496094,4697900
2021-09-24,164.75,165.64999389648438,163.88999938964844,164.36000061035156,150.8861846923828,4399300
2021-09-27,164.0,164.36000061035156,162.85000610351562,163.1699981689453,149.79376220703125,5775500
2021-09-28,163.10000610351562,163.91000366210938,161.77000427246094,162.80999755859375,149.46327209472656,7610400
2021-09-29,163.0,164.66000366210938,162.77999877929688,164.02000427246094,150.5740509033203,5124100
2021-09-30,164.63999938964844,165.39999389648438,161.41000366210938,161.5,148.26063537597656,6972300
2021-10-01,161.52999877929688,161.89999389648438,158.6199951171875,160.47000122070312,147.31507873535156,8568300
2021-10-04,159.99000549316406,161.0,157.6699981689453,159.22000122070312,146.16754150390625,8620700
2021-10-05,159.86000061035156,161.11000061035156,159.14999389648438,159.5800018310547,146.498046875,5129000
2021-10-06,159.8699951171875,159.9499969482422,157.83999633789062,159.91000366210938,146.80099487304688,7312600
2021-10-07,160.02000427246094,162.61000061035156,160.02000427246094,161.33999633789062,148.11373901367188,5309200
2021-10-08,161.32000732421875,161.61000061035156,160.25,160.92999267578125,147.7373504638672,4343200
2021-10-11,160.86000061035156,161.85000610351562,159.94000244140625,160.25,147.1131134033203,4101600
2021-10-12,160.0,160.17999267578125,157.33999633789062,157.69000244140625,144.7629852294922,6686400
2021-10-13,157.82000732421875,160.0800018310547,157.75,159.1999969482422,146.14920043945312,6901100
2021-10-14,159.7100067138672,161.13999938964844,159.60000610351562,160.11000061035156,146.98460388183594,4579200
2021-10-15,161.02999877929688,161.80999755859375,160.41000366210938,161.3000030517578,148.07704162597656,6918400
2021-10-18,160.25,160.88999938964844,159.1999969482422,160.1199951171875,146.99375915527344,7465500
2021-10-19,160.89999389648438,165.14999389648438,160.72999572753906,163.8699951171875,150.43637084960938,10081300
2021-10-20,163.97999572753906,164.75,163.25999450683594,163.77999877929688,150.3537139892578,6003200
2021-10-21,164.3000030517578,164.38999938964844,162.27999877929688,163.39999389648438,150.0048828125,4524100
2021-10-22,163.05999755859375,164.05999755859375,162.9600067138672,163.72000122070312,150.29864501953125,4304300
2021-10-25,163.72000122070312,164.30999755859375,161.7100067138672,164.0800018310547,150.62913513183594,6715400
2021-10-26,164.55999755859375,166.02999877929688,164.0500030517578,165.75,152.1622314453125,6939100
2021-10-27,165.67999267578125,165.75999450683594,163.30999755859375,163.74000549316406,150.31700134277344,7018800
2021-10-28,163.77000427246094,165.1999969482422,162.32000732421875,162.85000610351562,149.4999542236328,6278800
2021-10-29,162.35000610351562,163.25,160.61000061035156,162.8800048828125,149.5275115966797,8526800
2021-11-01,163.16000366210938,163.97999572753906,159.39999389648438,163.02000427246094,149.65603637695312,5846400
2021-11-02,163.6999969482422,166.97999572753906,162.97999572753906,165.58999633789062,152.01535034179688,8450600
2021-11-03,165.0399932861328,165.77000427246094,163.42999267578125,165.05999755859375,151.52882385253906,6717800
2021-11-04,164.94000244140625,164.99000549316406,162.6699981689453,164.60000610351562,151.1065216064453,8224400
2021-11-05,162.47999572753906,164.60000610351562,162.1999969482422,163.42999267578125,150.0323944091797,6215900
2021-11-08,163.67999267578125,164.1699981689453,162.00999450683594,162.8699951171875,149.518310546875,5578800
2021-11-09,162.61000061035156,163.58999633789062,162.02000427246094,162.50999450683594,149.18783569335938,6112800
2021-11-10,162.52999877929688,164.83999633789062,162.35000610351562,164.27000427246094,150.80355834960938,6225100
2021-11-11,163.49000549316406,163.80999755859375,162.49000549316406,163.05999755859375,149.6927490234375,4118800
2021-11-12,167.42999267578125,167.6199951171875,164.61000061035156,165.00999450683594,151.48291015625,18995200
2021-11-15,165.0,165.4600067138672,163.22000122070312,163.52000427246094,150.1150665283203,7496200
2021-11-16,163.17999267578125,164.35000610351562,162.6199951171875,162.6699981689453,149.334716796875,7594700
2021-11-17,162.8699951171875,163.86000061035156,161.7899932861328,163.27999877929688,149.89476013183594,5414500
2021-11-18,163.4499969482422,164.47000122070312,162.1300048828125,162.39999389648438,149.0868377685547,6358700
2021-11-19,163.0399932861328,163.19000244140625,161.77999877929688,162.88999938964844,149.53668212890625,7620700
2021-11-22,161.02999877929688,162.63999938964844,159.64999389648438,159.6999969482422,147.56846618652344,7634500
2021-11-23,159.52000427246094,161.0,158.77999877929688,160.69000244140625,148.48329162597656,7734000
2021-11-24,160.13999938964844,160.6199951171875,159.3800048828125,160.24000549316406,148.06747436523438,5230900
2021-11-26,160.60000610351562,161.16000366210938,158.66000366210938,159.1999969482422,147.10647583007812,8523100
2021-11-29,159.5,160.4199981689453,158.4199981689453,159.75,147.6147003173828,9188500
2021-11-30,158.50999450683594,159.0,155.85000610351562,155.92999267578125,144.08485412597656,14981700
2021-12-01,156.8800048828125,160.0800018310547,156.25,158.0800018310547,146.07156372070312,9835800
2021-12-02,157.25999450683594,159.2899932861328,156.75,157.08999633789062,145.15673828125,11334700
2021-12-03,157.91000366210938,159.6699981689453,157.58999633789062,159.3800048828125,147.2728271484375,8750500
2021-12-06,160.19000244140625,163.52000427246094,159.8300018310547,162.94000244140625,150.56236267089844,9692000
2021-12-07,164.0,164.27000427246094,162.41000366210938,163.36000061035156,150.95045471191406,8311300
2021-12-08,163.47000122070312,164.57000732421875,162.63999938964844,164.33999633789062,151.85601806640625,6216400
2021-12-09,164.17999267578125,165.97999572753906,163.49000549316406,165.89999389648438,153.29751586914062,8574200
2021-12-10,165.57000732421875,166.69000244140625,164.64999389648438,165.49000549316406,152.91868591308594,6572200
2021-12-13,164.75,169.1999969482422,163.8000030517578,168.4499969482422,155.65382385253906,11142300
2021-12-14,168.3300018310547,170.97000122070312,167.16000366210938,170.2899932861328,157.35403442382812,10482400
2021-12-15,169.85000610351562,171.3000030517578,169.4199981689453,171.13999938964844,158.1394500732422,8552200
2021-12-16,171.25999450683594,173.50999450683594,170.83999633789062,173.00999450683594,159.86741638183594,8998600
2021-12-17,169.63999938964844,170.77999877929688,167.66000366210938,168.22999572753906,155.4505157470703,16726200
2021-12-20,167.80999755859375,168.50999450683594,166.5500030517578,167.75,155.00697326660156,7954500
2021-12-21,168.05999755859375,168.10000610351562,165.97999572753906,167.2100067138672,154.50802612304688,7954200
