Date,Open,High,Low,Close,Adj Close,Volume
2019-11-06,72.7300033569336,72.87000274658203,71.19999694824219,71.48999786376953,55.88112258911133,13996500
2019-11-07,72.02999877929688,73.02999877929688,72.0,73.01000213623047,57.06925582885742,13073800
2019-11-08,71.61000061035156,71.80000305175781,70.66000366210938,70.7699966430664,55.985450744628906,12106000
2019-11-11,70.20999908447266,70.61000061035156,69.97000122070312,70.33999633789062,55.64528274536133,8674000
2019-11-12,70.2699966430664,70.41000366210938,68.9800033569336,69.37000274658203,54.8779296875,13918600
2019-11-13,69.0199966430664,69.1500015258789,68.5999984741211,68.80000305175781,54.42701721191406,11773700
2019-11-14,68.86000061035156,68.97000122070312,68.18000030517578,68.5,54.18968963623047,11279800
2019-11-15,68.70999908447266,69.30000305175781,68.66999816894531,69.19000244140625,54.735538482666016,11252800
2019-11-18,68.69999694824219,68.81999969482422,68.30000305175781,68.5199966430664,54.205501556396484,10095600
2019-11-19,68.4000015258789,68.55999755859375,67.77999877929688,67.81999969482422,53.6517448425293,12605500
2019-11-20,67.66999816894531,68.54000091552734,67.31999969482422,68.02999877929688,53.81786346435547,16930700
2019-11-21,68.0199966430664,69.75,67.91999816894531,69.66999816894531,55.1152458190918,14080900
2019-11-22,69.70999908447266,70.18000030517578,69.33000183105469,69.37000274658203,54.8779296875,12143600
2019-11-25,69.37000274658203,69.44000244140625,68.70999908447266,68.91000366210938,54.514034271240234,10670000
2019-11-26,68.91999816894531,69.04000091552734,68.44000244140625,68.73999786376953,54.37953567504883,15457000
2019-11-27,68.76000213623047,69.08999633789062,68.41000366210938,68.69999694824219,54.347900390625,8393900
2019-11-29,68.33000183105469,68.52999877929688,68.0,68.12999725341797,53.8969841003418,7980800
2019-12-02,68.5,68.87999725341797,68.37000274658203,68.41999816894531,54.12639617919922,11116900
2019-12-03,68.0,68.25,67.5199966430664,67.87999725341797,53.69920349121094,12245800
2019-12-04,68.25,68.76000213623047,68.13999938964844,68.6500015258789,54.30834197998047,11049700
2019-12-05,68.88999938964844,68.97000122070312,68.20999908447266,68.41000366210938,54.11848831176758,13109000
2019-12-06,68.76000213623047,69.87000274658203,68.76000213623047,69.51000213623047,54.988677978515625,13710800
2019-12-09,69.08000183105469,69.97000122070312,69.0199966430664,69.66000366210938,55.107357025146484,12397700
2019-12-10,69.66000366210938,70.1500015258789,68.69999694824219,69.05999755859375,54.632686614990234,14281800
2019-12-11,68.73999786376953,69.76000213623047,68.66999816894531,68.95999908447266,54.553585052490234,13748400
2019-12-12,68.95999908447266,70.37999725341797,68.9000015258789,70.33999633789062,55.64528274536133,17068500
2019-12-13,70.4800033569336,70.54000091552734,69.12000274658203,69.2300033569336,54.76716995239258,12274500
2019-12-16,69.69999694824219,70.25,69.69999694824219,70.0,55.376319885253906,15208700
2019-12-17,69.9800033569336,70.37999725341797,69.30999755859375,69.68000030517578,55.123172760009766,14450700
2019-12-18,69.62999725341797,70.29000091552734,69.27999877929688,69.87000274658203,55.27348709106445,13652300
2019-12-19,69.98999786376953,70.05000305175781,69.23999786376953,69.38999938964844,54.89375305175781,13273200
2019-12-20,69.86000061035156,70.2300033569336,69.38999938964844,69.94000244140625,55.328853607177734,35092000
2019-12-23,69.86000061035156,70.30000305175781,69.52999877929688,70.29000091552734,55.605743408203125,14172500
2019-12-24,70.3499984741211,70.5,69.91000366210938,70.0199966430664,55.39214324951172,3979400
2019-12-26,70.19000244140625,70.5,70.01000213623047,70.12999725341797,55.47916030883789,8840200
2019-12-27,70.19999694824219,70.30999755859375,69.87999725341797,69.88999938964844,55.2892951965332,10516100
2019-12-30,70.08999633789062,70.44000244140625,69.4000015258789,69.4800033569336,54.96495056152344,12689400
2019-12-31,69.0199966430664,69.80000305175781,69.01000213623047,69.77999877929688,55.20228958129883,13151800
2020-01-02,70.23999786376953,71.0199966430664,70.23999786376953,70.9000015258789,56.08830261230469,12456400
2020-01-03,71.33999633789062,71.37000274658203,70.16000366210938,70.33000183105469,55.63738250732422,17386900
2020-01-06,70.31999969482422,71.36000061035156,70.2300033569336,70.87000274658203,56.06458282470703,20081900
2020-01-07,70.5,70.5199966430664,69.51000213623047,70.29000091552734,55.605743408203125,17387700
2020-01-08,70.11000061035156,70.29000091552734,69.16999816894531,69.2300033569336,54.76716995239258,15137700
2020-01-09,69.13999938964844,69.9000015258789,68.62999725341797,69.76000213623047,55.186458587646484,14811800
2020-01-10,69.93000030517578,69.95999908447266,69.12000274658203,69.13999938964844,54.69597625732422,11995600
2020-01-13,69.19999694824219,69.87000274658203,69.11000061035156,69.80000305175781,55.218101501464844,9953900
2020-01-14,69.37999725341797,69.58000183105469,68.88999938964844,69.19999694824219,54.743446350097656,16261000
2020-01-15,69.19999694824219,69.58999633789062,68.88999938964844,69.08999633789062,54.65641403198242,11390300
2020-01-16,69.30000305175781,69.58000183105469,68.80000305175781,68.81999969482422,54.442832946777344,13340300
2020-01-17,68.75,69.08000183105469,68.29000091552734,68.55999755859375,54.23713684082031,18144100
2020-01-21,68.37999725341797,68.41999816894531,67.51000213623047,67.58000183105469,53.46188735961914,17982600
2020-01-22,67.55999755859375,67.69999694824219,67.0,67.19000244140625,53.153358459472656,17033100
2020-01-23,66.70999908447266,66.93000030517578,66.05000305175781,66.7699966430664,52.821102142333984,19605900
2020-01-24,66.54000091552734,66.68000030517578,66.04000091552734,66.31999969482422,52.465110778808594,18238600
2020-01-27,65.41999816894531,65.7300033569336,64.69999694824219,64.73999786376953,51.21517562866211,21231000
2020-01-28,65.11000061035156,65.19999694824219,64.62999725341797,64.6500015258789,51.14398193359375,19664700
2020-01-29,65.02999877929688,65.12999725341797,63.900001525878906,64.11000061035156,50.716800689697266,14202800
2020-01-30,63.779998779296875,64.87999725341797,63.43000030517578,64.79000091552734,51.25474166870117,18544700
2020-01-31,63.20000076293945,63.20000076293945,61.86000061035156,62.119998931884766,49.14252853393555,34282900
2020-02-03,61.380001068115234,61.41999816894531,60.369998931884766,60.72999954223633,48.04291534423828,27389300
2020-02-04,61.45000076293945,61.90999984741211,59.88999938964844,59.970001220703125,47.441688537597656,31922100
2020-02-05,60.75,62.93000030517578,60.599998474121094,62.72999954223633,49.62508773803711,32099200
2020-02-06,62.93000030517578,63.0099983215332,61.779998779296875,61.880001068115234,48.952674865722656,16055400
2020-02-07,61.40999984741211,61.65999984741211,61.060001373291016,61.470001220703125,48.628318786621094,15112500
2020-02-10,60.47999954223633,60.52000045776367,59.619998931884766,59.959999084472656,48.11475372314453,20934500
2020-02-11,60.58000183105469,60.88999938964844,60.16999816894531,60.529998779296875,48.572147369384766,14908700
2020-02-12,61.34000015258789,61.529998779296875,60.560001373291016,61.27000045776367,49.16596221923828,17862100
2020-02-13,61.060001373291016,61.41999816894531,60.560001373291016,60.93000030517578,48.893131256103516,16949400
2020-02-14,61.150001525878906,61.15999984741211,60.279998779296875,60.650001525878906,48.66844177246094,10855300
2020-02-18,60.150001525878906,60.38999938964844,59.45000076293945,59.880001068115234,48.050559997558594,18948500
2020-02-19,60.11000061035156,60.619998931884766,59.83000183105469,60.34000015258789,48.419677734375,12804900
2020-02-20,60.22999954223633,60.540000915527344,59.720001220703125,59.86000061035156,48.03451156616211,14817200
2020-02-21,59.5099983215332,59.5099983215332,58.790000915527344,59.130001068115234,47.448726654052734,20315700
2020-02-24,57.619998931884766,57.79999923706055,56.36000061035156,56.36000061035156,45.22594451904297,32096600
2020-02-25,56.75,56.75,53.970001220703125,54.20000076293945,43.49265670776367,36414500
2020-02-26,54.54999923706055,54.81999969482422,52.93000030517578,53.0099983215332,42.537742614746094,29801000
2020-02-27,51.709999084472656,52.439998626708984,49.79999923706055,49.81999969482422,39.97793960571289,48141300
2020-02-28,48.77000045776367,51.439998626708984,48.0099983215332,51.439998626708984,41.277896881103516,62446700
2020-03-02,52.59000015258789,53.88999938964844,51.130001068115234,53.880001068115234,43.23587417602539,38127600
2020-03-03,53.95000076293945,54.150001525878906,50.97999954223633,51.29999923706055,41.165557861328125,50580700
2020-03-04,52.22999954223633,52.47999954223633,51.119998931884766,52.41999816894531,42.064300537109375,24079600
2020-03-05,50.41999816894531,50.70000076293945,49.040000915527344,50.11000061035156,40.21064758300781,40788200
2020-03-06,48.84000015258789,49.0099983215332,47.20000076293945,47.689998626708984,38.26872634887695,55640500
2020-03-09,41.709999084472656,44.56999969482422,40.79999923706055,41.86000061035156,33.590450286865234,72896300
2020-03-10,46.16999816894531,46.2599983215332,41.45000076293945,43.40999984741211,34.83424377441406,60445900
2020-03-11,42.38999938964844,43.47999954223633,41.75,41.97999954223633,33.68675231933594,51986100
2020-03-12,39.900001525878906,40.650001525878906,37.0,37.18000030517578,29.834999084472656,65725300
2020-03-13,40.0099983215332,40.13999938964844,35.0,38.119998931884766,30.58930206298828,79891500
2020-03-16,34.400001525878906,37.880001068115234,33.25,34.4900016784668,27.676414489746094,48924700
2020-03-17,35.209999084472656,37.380001068115234,34.20000076293945,36.810001373291016,29.538101196289062,41204400
2020-03-18,34.54999923706055,36.709999084472656,31.229999542236328,33.119998931884766,26.577064514160156,54036400
2020-03-19,33.72999954223633,34.900001525878906,32.349998474121094,34.43000030517578,27.628271102905273,49412400
2020-03-20,34.84000015258789,35.18000030517578,31.559999465942383,32.7400016784668,26.272138595581055,76534600
2020-03-23,32.529998779296875,32.70000076293945,30.110000610351562,31.450000762939453,25.236974716186523,56952500
2020-03-24,34.41999816894531,36.16999816894531,33.33000183105469,35.439998626708984,28.43874168395996,61835600
2020-03-25,36.5099983215332,38.59000015258789,35.18000030517578,37.290000915527344,29.923267364501953,56607700
2020-03-26,37.5,39.560001373291016,36.720001220703125,38.81999969482422,31.15101432800293,46722000
2020-03-27,37.130001068115234,37.68000030517578,36.20000076293945,36.95000076293945,29.65043830871582,51558600
2020-03-30,36.22999954223633,38.150001525878906,35.86000061035156,37.5,30.091781616210938,45835000
2020-03-31,38.34000015258789,39.45000076293945,37.369998931884766,37.970001220703125,30.46892547607422,41491600
2020-04-01,36.86000061035156,38.70000076293945,36.34000015258789,37.529998779296875,30.115854263305664,36045900
2020-04-02,38.7400016784668,41.959999084472656,37.900001525878906,40.400001525878906,32.41888427734375,62000200
2020-04-03,41.45000076293945,42.18000030517578,38.52000045776367,39.209999084472656,31.463958740234375,48425700
2020-04-06,39.880001068115234,40.83000183105469,39.22999954223633,40.470001220703125,32.475059509277344,41301900
2020-04-07,42.900001525878906,43.31999969482422,41.15999984741211,41.2400016784668,33.092933654785156,48921800
2020-04-08,41.95000076293945,44.040000915527344,41.470001220703125,43.849998474121094,35.18731689453125,33355600
2020-04-09,45.459999084472656,46.709999084472656,41.7400016784668,43.130001068115234,34.609561920166016,60107300
2020-04-13,44.45000076293945,44.689998626708984,41.970001220703125,42.7599983215332,34.31265640258789,29651900
2020-04-14,43.0,43.75,41.90999984741211,42.43000030517578,34.04784393310547,30769000
2020-04-15,41.0,41.060001373291016,39.380001068115234,40.47999954223633,32.483070373535156,33125000
2020-04-16,40.47999954223633,40.47999954223633,38.93000030517578,39.150001525878906,31.41581153869629,30934000
2020-04-17,39.880001068115234,43.31999969482422,39.869998931884766,43.220001220703125,34.681785583496094,40829100
2020-04-20,40.75,42.7400016784668,40.540000915527344,41.18000030517578,33.0447883605957,39260800
2020-04-21,40.400001525878906,42.130001068115234,39.630001068115234,40.959999084472656,32.868247985839844,44381600
2020-04-22,42.599998474121094,42.93000030517578,41.86000061035156,42.130001068115234,33.80711364746094,27074200
2020-04-23,43.130001068115234,44.65999984741211,42.810001373291016,43.45000076293945,34.86634826660156,35271000
2020-04-24,44.400001525878906,44.88999938964844,43.130001068115234,43.72999954223633,35.09103012084961,28653800
2020-04-27,43.59000015258789,44.31999969482422,42.22999954223633,43.939998626708984,35.259544372558594,28274400
2020-04-28,44.369998931884766,45.38999938964844,44.11000061035156,44.970001220703125,36.086055755615234,26545100
2020-04-29,46.2599983215332,47.599998474121094,46.15999984741211,47.459999084472656,38.08415222167969,29502500
2020-04-30,47.68000030517578,47.68000030517578,45.77000045776367,46.470001220703125,37.289737701416016,37076300
2020-05-01,45.630001068115234,46.38999938964844,43.0,43.13999938964844,34.617584228515625,35399300
2020-05-04,42.5099983215332,44.939998626708984,42.220001220703125,44.880001068115234,36.01383972167969,27465600
2020-05-05,46.2599983215332,47.150001525878906,44.65999984741211,44.83000183105469,35.97372055053711,29276200
2020-05-06,44.93000030517578,45.27000045776367,43.900001525878906,43.9900016784668,35.299659729003906,22659000
2020-05-07,44.959999084472656,45.27000045776367,43.970001220703125,44.2400016784668,35.50027847290039,22160300
2020-05-08,45.310001373291016,46.220001220703125,44.97999954223633,46.18000030517578,37.05702209472656,19977400
2020-05-11,46.11000061035156,46.20000076293945,45.5099983215332,45.7400016784668,36.70394515991211,22258000
2020-05-12,45.41999816894531,45.66999816894531,44.119998931884766,44.119998931884766,36.09044647216797,25439100
2020-05-13,43.7400016784668,43.869998931884766,41.599998474121094,41.93000030517578,34.29901123046875,30827900
2020-05-14,41.06999969482422,42.54999923706055,40.20000076293945,42.29999923706055,34.60166931152344,24856500
2020-05-15,42.380001068115234,43.0099983215332,41.849998474121094,42.0,34.35627746582031,22445600
2020-05-18,44.400001525878906,45.58000183105469,44.060001373291016,45.34000015258789,37.08841323852539,32026100
2020-05-19,45.54999923706055,46.630001068115234,43.93000030517578,43.939998626708984,35.94320297241211,21771600
2020-05-20,44.619998931884766,45.58000183105469,44.56999969482422,45.369998931884766,37.11294937133789,19352400
2020-05-21,45.439998626708984,45.790000915527344,44.38999938964844,44.560001373291016,36.45036697387695,19130700
2020-05-22,44.04999923706055,44.66999816894531,43.45000076293945,44.599998474121094,36.483089447021484,15406400
2020-05-26,45.7400016784668,46.29999923706055,45.470001220703125,45.90999984741211,37.5546760559082,20356500
2020-05-27,46.65999984741211,47.13999938964844,45.40999984741211,46.2400016784668,37.824615478515625,20788300
2020-05-28,46.43000030517578,46.459999084472656,44.93000030517578,45.040000915527344,36.843017578125,19698000
2020-05-29,44.81999969482422,45.689998626708984,44.369998931884766,45.470001220703125,37.19475555419922,25874700
2020-06-01,45.31999969482422,46.45000076293945,44.79999923706055,46.279998779296875,37.85733413696289,19031000
2020-06-02,46.86000061035156,47.45000076293945,46.75,47.310001373291016,38.69989013671875,22319000
2020-06-03,48.0,49.400001525878906,47.95000076293945,49.2400016784668,40.27863693237305,23418000
2020-06-04,48.880001068115234,49.150001525878906,48.15999984741211,49.099998474121094,40.164119720458984,18731400
2020-06-05,51.650001525878906,53.45000076293945,51.599998474121094,53.08000183105469,43.41978073120117,41328900
2020-06-08,54.720001220703125,55.36000061035156,53.459999084472656,54.7400016784668,44.77767562866211,33579400
2020-06-09,52.880001068115234,53.970001220703125,52.45000076293945,53.52000045776367,43.77969741821289,27276900
2020-06-10,53.5,53.5,50.599998474121094,50.650001525878906,41.432029724121094,31156800
2020-06-11,47.529998779296875,48.84000015258789,46.099998474121094,46.18000030517578,37.775535583496094,39183000
2020-06-12,48.040000915527344,48.619998931884766,45.90999984741211,47.16999816894531,38.585365295410156,30978100
2020-06-15,45.349998474121094,47.7599983215332,44.75,47.13999938964844,38.560821533203125,27929300
2020-06-16,49.56999969482422,49.75,47.2400016784668,48.20000076293945,39.42791748046875,26203400
2020-06-17,48.0,48.130001068115234,46.599998474121094,46.630001068115234,38.143646240234375,19279400
2020-06-18,46.11000061035156,47.33000183105469,45.77000045776367,46.91999816894531,38.380859375,21478700
2020-06-19,48.220001220703125,48.2599983215332,45.97999954223633,45.97999954223633,37.6119384765625,48899900
2020-06-22,45.689998626708984,46.439998626708984,45.400001525878906,46.41999816894531,37.971858978271484,17565400
2020-06-23,46.900001525878906,47.220001220703125,46.5,46.70000076293945,38.200897216796875,18916600
2020-06-24,45.90999984741211,45.959999084472656,44.25,44.5,36.40127944946289,27626900
2020-06-25,44.04999923706055,45.2400016784668,43.689998626708984,45.16999816894531,36.949344635009766,19353600
2020-06-26,44.880001068115234,44.939998626708984,43.5,43.619998931884766,35.68144226074219,31518600
2020-06-29,43.810001373291016,44.58000183105469,43.540000915527344,44.31999969482422,36.25404357910156,17052100
2020-06-30,43.43000030517578,44.970001220703125,43.15999984741211,44.720001220703125,36.581241607666016,22153600
2020-07-01,44.4900016784668,45.380001068115234,43.66999816894531,43.709999084472656,35.75505828857422,17290100
2020-07-02,44.619998931884766,45.189998626708984,43.93000030517578,44.08000183105469,36.05772399902344,18216600
2020-07-06,44.66999816894531,45.08000183105469,43.84000015258789,44.38999938964844,36.31130599975586,22692000
2020-07-07,43.900001525878906,44.0,43.11000061035156,43.2400016784668,35.37060546875,17407600
2020-07-08,43.150001525878906,43.93000030517578,42.84000015258789,43.13999938964844,35.28880310058594,18291400
2020-07-09,42.900001525878906,43.099998474121094,41.290000915527344,41.36000061035156,33.832740783691406,25882000
2020-07-10,41.119998931884766,42.709999084472656,41.099998474121094,42.650001525878906,34.887977600097656,18951000
2020-07-13,42.97999954223633,43.290000915527344,42.22999954223633,42.65999984741211,34.896156311035156,20028300
2020-07-14,42.529998779296875,44.189998626708984,42.2599983215332,44.06999969482422,36.04954528808594,21444100
2020-07-15,45.029998779296875,45.09000015258789,44.209999084472656,44.630001068115234,36.507633209228516,17332400
2020-07-16,44.310001373291016,44.810001373291016,43.790000915527344,44.279998779296875,36.2213249206543,14673700
2020-07-17,44.33000183105469,44.689998626708984,43.38999938964844,43.52000045776367,35.599647521972656,17958900
2020-07-20,43.209999084472656,43.5099983215332,42.47999954223633,42.5,34.76527404785156,18553900
2020-07-21,43.150001525878906,45.189998626708984,43.11000061035156,44.650001525878906,36.52398681640625,28821800
2020-07-22,44.150001525878906,44.150001525878906,43.369998931884766,43.61000061035156,35.67325973510742,21345400
2020-07-23,43.400001525878906,43.81999969482422,43.02000045776367,43.70000076293945,35.746883392333984,17934400
2020-07-24,43.880001068115234,44.41999816894531,43.189998626708984,43.43000030517578,35.52602005004883,16415300
2020-07-27,43.22999954223633,44.09000015258789,42.970001220703125,44.06999969482422,36.04954528808594,18547900
2020-07-28,43.90999984741211,44.25,43.459999084472656,43.54999923706055,35.62417984008789,19190500
2020-07-29,43.709999084472656,44.09000015258789,43.34000015258789,44.029998779296875,36.016822814941406,14143200
2020-07-30,43.130001068115234,43.18000030517578,41.83000183105469,41.869998931884766,34.24992370605469,29901100
2020-07-31,41.15999984741211,42.16999816894531,40.90999984741211,42.08000183105469,34.42171096801758,32116200
2020-08-03,42.04999923706055,42.5,41.470001220703125,42.25,34.560768127441406,23033600
2020-08-04,42.34000015258789,43.599998474121094,42.2400016784668,43.470001220703125,35.55874252319336,17724000
2020-08-05,44.150001525878906,44.310001373291016,43.529998779296875,43.849998474121094,35.86957931518555,17175100
2020-08-06,43.400001525878906,43.900001525878906,43.25,43.63999938964844,35.69780349731445,14434900
2020-08-07,43.22999954223633,43.52000045776367,42.810001373291016,43.439998626708984,35.53419876098633,18757900
2020-08-10,43.9900016784668,44.599998474121094,43.599998474121094,44.5099983215332,36.40946578979492,24367800
2020-08-11,45.5,46.41999816894531,44.72999954223633,44.970001220703125,36.78574752807617,28987500
2020-08-12,44.459999084472656,44.939998626708984,43.630001068115234,44.09000015258789,36.77741241455078,22503200
2020-08-13,43.5,43.869998931884766,42.91999816894531,43.0099983215332,35.876529693603516,17338700
2020-08-14,42.599998474121094,43.279998779296875,42.40999984741211,43.20000076293945,36.0350227355957,13595700
2020-08-17,43.16999816894531,43.16999816894531,42.470001220703125,42.63999938964844,35.567909240722656,15554600
2020-08-18,42.59000015258789,43.189998626708984,42.290000915527344,42.43000030517578,35.392730712890625,13014000
2020-08-19,42.349998474121094,42.65999984741211,41.869998931884766,41.959999084472656,35.00069046020508,14473100
2020-08-20,41.689998626708984,41.88999938964844,41.29999923706055,41.31999969482422,34.46682357788086,15678500
2020-08-21,41.29999923706055,41.34000015258789,40.709999084472656,41.0099983215332,34.20823669433594,25517700
2020-08-24,41.279998779296875,42.5099983215332,41.09000015258789,42.220001220703125,35.217559814453125,18208900
2020-08-25,41.65999984741211,42.06999969482422,40.70000076293945,40.880001068115234,34.09980392456055,31285600
2020-08-26,40.63999938964844,40.84000015258789,40.0,40.0099983215332,33.37409591674805,26795000
2020-08-27,40.0,40.29999923706055,39.310001373291016,39.7400016784668,33.14889144897461,32034300
2020-08-28,39.84000015258789,40.91999816894531,39.7599983215332,40.689998626708984,33.941322326660156,33477100
2020-08-31,40.63999938964844,40.720001220703125,39.900001525878906,39.939998626708984,33.315704345703125,25259600
2020-09-01,39.75,39.75,39.04999923706055,39.43000030517578,32.890296936035156,22464100
2020-09-02,39.22999954223633,39.720001220703125,38.95000076293945,39.189998626708984,32.69010543823242,26413400
2020-09-03,39.20000076293945,40.029998779296875,38.880001068115234,39.11000061035156,32.62336730957031,28817200
2020-09-04,39.459999084472656,39.790000915527344,38.650001525878906,39.08000183105469,32.598350524902344,24632500
2020-09-08,38.25,38.68000030517578,37.349998474121094,38.18000030517578,31.847623825073242,38496400
2020-09-09,38.349998474121094,38.84000015258789,37.91999816894531,37.95000076293945,31.65576934814453,25886100
2020-09-10,38.27000045776367,38.369998931884766,36.900001525878906,37.0,30.863327026367188,34381200
2020-09-11,37.130001068115234,37.310001373291016,36.4900016784668,36.900001525878906,30.77991485595703,26838600
2020-09-14,36.90999984741211,37.0099983215332,36.4900016784668,36.65999984741211,30.57972526550293,26129900
2020-09-15,36.79999923706055,37.380001068115234,36.209999084472656,36.27000045776367,30.25440216064453,23724200
2020-09-16,36.459999084472656,38.150001525878906,36.27000045776367,37.810001373291016,31.53898811340332,30890900
2020-09-17,37.349998474121094,37.97999954223633,36.970001220703125,37.79999923706055,31.530643463134766,24696200
2020-09-18,37.529998779296875,37.81999969482422,36.70000076293945,37.189998626708984,31.021812438964844,46853800
2020-09-21,36.43000030517578,36.709999084472656,35.68000030517578,36.43000030517578,30.387868881225586,35351800
2020-09-22,36.459999084472656,36.84000015258789,35.470001220703125,35.529998779296875,29.637136459350586,27303200
2020-09-23,35.650001525878906,35.790000915527344,34.349998474121094,34.38999938964844,28.68621253967285,31251400
2020-09-24,34.400001525878906,34.81999969482422,33.7599983215332,34.31999969482422,28.627817153930664,26796000
2020-09-25,34.0,34.939998626708984,33.880001068115234,34.63999938964844,28.89474868774414,23486000
2020-09-28,35.13999938964844,35.900001525878906,35.099998474121094,35.310001373291016,29.453628540039062,23396500
2020-09-29,35.0,35.11000061035156,33.9900016784668,34.279998779296875,28.594451904296875,20770500
2020-09-30,34.63999938964844,34.91999816894531,34.130001068115234,34.33000183105469,28.636165618896484,22223700
2020-10-01,33.790000915527344,34.099998474121094,32.939998626708984,33.130001068115234,27.63518714904785,36890200
2020-10-02,32.25,33.349998474121094,32.209999084472656,32.97999954223633,27.510072708129883,32694300
2020-10-05,33.31999969482422,33.75,33.16999816894531,33.7400016784668,28.144020080566406,22965200
2020-10-06,34.119998931884766,34.41999816894531,33.310001373291016,33.38999938964844,27.852067947387695,26731800
2020-10-07,33.63999938964844,33.7400016784668,33.209999084472656,33.5,27.94382667541504,23779300
2020-10-08,33.880001068115234,35.34000015258789,33.7599983215332,35.2599983215332,29.411916732788086,34413700
2020-10-09,35.68000030517578,35.95000076293945,34.650001525878906,34.7400016784668,28.97816276550293,29228600
2020-10-12,34.540000915527344,34.72999954223633,34.22999954223633,34.630001068115234,28.88640594482422,17912800
2020-10-13,34.72999954223633,34.869998931884766,34.099998474121094,34.220001220703125,28.544408798217773,20995100
2020-10-14,34.060001373291016,34.83000183105469,34.029998779296875,34.150001525878906,28.486019134521484,17743000
2020-10-15,33.70000076293945,34.459999084472656,33.27000045776367,34.45000076293945,28.736263275146484,23251600
2020-10-16,34.369998931884766,34.63999938964844,33.880001068115234,34.099998474121094,28.444307327270508,22627200
2020-10-19,34.099998474121094,34.369998931884766,33.38999938964844,33.41999816894531,27.87708854675293,23645800
2020-10-20,33.65999984741211,33.93000030517578,33.33000183105469,33.70000076293945,28.11065101623535,23040600
2020-10-21,33.5099983215332,33.619998931884766,33.13999938964844,33.15999984741211,27.660215377807617,28619300
2020-10-22,33.18000030517578,34.959999084472656,33.02000045776367,34.86000061035156,29.078262329101562,31831500
2020-10-23,34.970001220703125,35.08000183105469,33.86000061035156,34.15999984741211,28.49435806274414,27429100
2020-10-26,33.61000061035156,33.77000045776367,32.95000076293945,33.349998474121094,27.818702697753906,30888700
2020-10-27,33.150001525878906,33.20000076293945,32.70000076293945,32.81999969482422,27.376602172851562,27100700
2020-10-28,32.099998474121094,32.380001068115234,31.520000457763672,31.56999969482422,26.333925247192383,42136400
2020-10-29,31.40999984741211,33.130001068115234,31.110000610351562,32.970001220703125,27.50172996520996,38622800
2020-10-30,32.40999984741211,33.13999938964844,32.0099983215332,32.619998931884766,27.209779739379883,47885700
2020-11-02,33.13999938964844,34.459999084472656,32.56999969482422,33.9900016784668,28.352554321289062,40130300
2020-11-03,34.4900016784668,34.4900016784668,33.130001068115234,33.40999984741211,27.868751525878906,36773000
2020-11-04,33.27000045776367,34.13999938964844,32.529998779296875,33.22999954223633,27.718605041503906,35410100
